quantile,value,type,location,target,forecast_date,target_end_date
0.700,206,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.750,225,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.800,245,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.850,270,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.900,311,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.950,360,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.975,407,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.990,428,quantile,05,4 wk ahead inc death,2020-11-15,2020-12-12
0.010,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.025,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.050,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.100,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.150,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.200,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.250,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.300,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.350,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.400,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.450,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.500,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
,0,point,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.550,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.600,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.650,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.700,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.750,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.800,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.850,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.900,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.950,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.975,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.990,0,quantile,60,1 wk ahead inc death,2020-11-15,2020-11-21
0.010,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.025,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.050,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.100,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.150,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.200,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.250,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.300,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.350,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.400,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.450,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.500,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
,0,point,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.550,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.600,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.650,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.700,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.750,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.800,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.850,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.900,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.950,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.975,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.990,0,quantile,60,2 wk ahead inc death,2020-11-15,2020-11-28
0.010,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.025,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.050,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.100,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.150,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.200,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.250,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.300,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.350,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.400,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.450,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.500,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
,0,point,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.550,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.600,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.650,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.700,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.750,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.800,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.850,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.900,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.950,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.975,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.990,0,quantile,60,3 wk ahead inc death,2020-11-15,2020-12-05
0.010,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.025,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.050,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.100,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.150,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.200,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.250,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.300,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.350,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.400,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.450,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.500,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
,0,point,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.550,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.600,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.650,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.700,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.750,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.800,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.850,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.900,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.950,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.975,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.990,0,quantile,60,4 wk ahead inc death,2020-11-15,2020-12-12
0.010,90,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.025,102,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.050,114,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.100,130,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.150,141,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.200,150,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.250,159,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.300,167,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.350,177,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.400,188,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.450,196,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.500,205,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
,205,point,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.550,215,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.600,225,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.650,234,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.700,247,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.750,260,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.800,276,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.850,293,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.900,315,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.950,355,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.975,399,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.990,440,quantile,04,1 wk ahead inc death,2020-11-15,2020-11-21
0.010,103,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.025,114,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.050,132,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.100,158,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.150,172,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.200,186,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.250,198,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.300,214,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.350,227,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.400,238,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.450,252,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.500,262,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
,262,point,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.550,278,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.600,293,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.650,306,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.700,323,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.750,343,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.800,367,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.850,392,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.900,430,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.950,492,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.975,565,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.990,639,quantile,04,2 wk ahead inc death,2020-11-15,2020-11-28
0.010,95,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.025,119,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.050,150,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.100,176,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.150,199,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.200,221,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.250,242,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.300,257,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.350,275,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.400,292,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.450,308,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.500,328,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
,328,point,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.550,350,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.600,366,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.650,384,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.700,410,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.750,445,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.800,480,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.850,533,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.900,594,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.950,709,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.975,826,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.990,992,quantile,04,3 wk ahead inc death,2020-11-15,2020-12-05
0.010,90,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.025,118,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.050,148,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.100,188,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.150,218,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.200,249,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.250,274,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.300,302,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.350,329,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.400,357,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.450,390,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.500,422,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
,422,point,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.550,453,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.600,498,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.650,551,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.700,604,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.750,651,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.800,718,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.850,810,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.900,948,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.950,1096,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.975,1300,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.990,1517,quantile,04,4 wk ahead inc death,2020-11-15,2020-12-12
0.010,278,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.025,299,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.050,322,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.100,349,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.150,365,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.200,384,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.250,401,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.300,417,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.350,431,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.400,442,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.450,455,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.500,467,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
,467,point,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.550,480,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.600,496,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.650,511,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.700,527,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.750,550,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.800,572,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.850,601,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.900,626,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.950,679,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.975,726,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.990,770,quantile,06,1 wk ahead inc death,2020-11-15,2020-11-21
0.010,314,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.025,336,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.050,377,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.100,427,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.150,457,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.200,483,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.250,506,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.300,533,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.350,557,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.400,579,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.450,604,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.500,627,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
,627,point,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.550,651,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.600,672,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.650,689,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.700,720,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.750,744,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.800,794,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.850,843,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.900,914,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.950,1018,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.975,1126,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.990,1230,quantile,06,2 wk ahead inc death,2020-11-15,2020-11-28
0.010,353,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.025,402,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.050,448,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.100,507,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.150,556,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.200,600,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.250,650,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.300,698,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.350,729,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.400,770,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.450,812,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.500,856,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
,856,point,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.550,894,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.600,939,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.650,1004,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.700,1054,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.750,1135,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.800,1207,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.850,1309,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.900,1463,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.950,1650,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.975,1823,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.990,1968,quantile,06,3 wk ahead inc death,2020-11-15,2020-12-05
0.010,346,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.025,420,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.050,520,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.100,620,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.150,700,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.200,769,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.250,845,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.300,936,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.350,1002,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.400,1069,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.450,1134,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.500,1231,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
,1231,point,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.550,1313,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.600,1398,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.650,1528,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.700,1639,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.750,1776,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.800,1947,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.850,2228,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.900,2499,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.950,2884,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.975,3299,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.990,3899,quantile,06,4 wk ahead inc death,2020-11-15,2020-12-12
0.010,96,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.025,107,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.050,121,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.100,136,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.150,150,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.200,158,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.250,167,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.300,176,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.350,185,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.400,193,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.450,201,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.500,208,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
,208,point,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.550,215,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.600,225,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.650,234,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.700,249,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.750,264,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.800,279,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.850,294,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.900,321,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.950,364,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.975,397,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.990,452,quantile,08,1 wk ahead inc death,2020-11-15,2020-11-21
0.010,109,quantile,08,2 wk ahead inc death,2020-11-15,2020-11-28
0.025,132,quantile,08,2 wk ahead inc death,2020-11-15,2020-11-28
