quantile,value,type,location,target,forecast_date,target_end_date
0.750,2481,quantile,47157,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,3956,quantile,47157,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,6046,quantile,47157,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,501,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,652,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,850,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,1132,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
,1132,point,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,1421,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,1724,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,2195,quantile,13135,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,306,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,432,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,601,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,856,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
,856,point,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,1159,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,1452,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1905,quantile,13135,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,166,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,287,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,416,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,680,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
,680,point,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,1004,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,1293,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,1744,quantile,13135,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,100,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,170,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,285,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,515,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
,515,point,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,842,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,1145,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,1597,quantile,13135,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,39,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,57,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,78,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,111,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
,111,point,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,155,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,216,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,311,quantile,34003,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,19,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,29,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,45,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,75,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
,75,point,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,122,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,197,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,306,quantile,34003,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,9,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,15,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,27,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,50,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
,50,point,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,98,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,174,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,352,quantile,34003,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,3,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,7,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,16,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,34,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
,34,point,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,74,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,172,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,344,quantile,34003,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,383,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,494,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,611,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,759,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
,759,point,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,934,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,1122,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,1411,quantile,17043,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,297,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,432,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,582,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,798,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
,798,point,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,1068,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,1354,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1635,quantile,17043,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,217,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,390,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,561,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,862,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
,862,point,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,1244,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,1610,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,2066,quantile,17043,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,181,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,327,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,519,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,883,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
,883,point,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,1408,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,1983,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,2630,quantile,17043,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,123,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,164,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,219,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,292,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
,292,point,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,379,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,470,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,590,quantile,36029,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,97,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,142,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,207,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,307,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
,307,point,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,423,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,572,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,720,quantile,36029,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,71,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,127,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,207,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,332,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
,332,point,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,517,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,702,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,949,quantile,36029,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,52,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,103,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,193,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,342,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
,342,point,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,572,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,881,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,1335,quantile,36029,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,348,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,438,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,533,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,642,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
,642,point,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,767,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,911,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,1070,quantile,24033,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,228,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,314,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,420,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,547,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
,547,point,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,704,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,843,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1018,quantile,24033,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,159,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,239,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,331,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,474,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
,474,point,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,657,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,802,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,989,quantile,24033,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,100,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,168,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,257,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,408,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
,408,point,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,586,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,766,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,1001,quantile,24033,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,134,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,200,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,274,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,396,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
,396,point,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,562,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,734,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,1033,quantile,53053,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,87,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,137,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,216,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,346,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
,346,point,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,538,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,799,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1053,quantile,53053,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,45,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,94,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,171,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,323,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
,323,point,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,565,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,830,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,1201,quantile,53053,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,30,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,65,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,128,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,271,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
,271,point,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,538,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,876,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,1236,quantile,53053,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,471,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,608,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,782,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,1006,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
,1006,point,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,1314,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,1692,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,2121,quantile,06029,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,225,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,332,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,442,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,629,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
,629,point,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,873,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,1123,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1474,quantile,06029,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,120,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,169,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,255,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,402,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
,402,point,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,614,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,837,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,1126,quantile,06029,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,54,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,86,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,142,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,249,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
,249,point,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,413,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,592,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,801,quantile,06029,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,16,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,26,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,38,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,55,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
,55,point,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,77,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,106,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,150,quantile,09003,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,8,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,15,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,23,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,36,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
,36,point,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,58,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,88,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,128,quantile,09003,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,4,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,8,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,14,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,26,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
,26,point,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,46,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,77,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,119,quantile,09003,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,2,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,4,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,9,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,18,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
,18,point,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,33,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,63,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,112,quantile,09003,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,172,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,248,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,341,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,498,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
,498,point,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,680,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,925,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,1216,quantile,48121,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,84,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,156,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,239,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,384,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
,384,point,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,559,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,779,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1122,quantile,48121,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,45,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,95,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,164,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,306,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
,306,point,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.750,502,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.900,764,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.975,1067,quantile,48121,3 wk ahead inc case,2020-08-23,2020-09-12
0.025,22,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.100,56,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.250,109,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.500,229,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
,229,point,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.750,412,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.900,680,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.975,989,quantile,48121,4 wk ahead inc case,2020-08-23,2020-09-19
0.025,248,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.100,357,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.250,480,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.500,672,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
,672,point,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.750,919,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.900,1197,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.975,1578,quantile,06075,1 wk ahead inc case,2020-08-23,2020-08-29
0.025,170,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.100,261,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.250,386,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.500,631,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
,631,point,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.750,948,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.900,1311,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.975,1815,quantile,06075,2 wk ahead inc case,2020-08-23,2020-09-05
0.025,119,quantile,06075,3 wk ahead inc case,2020-08-23,2020-09-12
0.100,195,quantile,06075,3 wk ahead inc case,2020-08-23,2020-09-12
0.250,330,quantile,06075,3 wk ahead inc case,2020-08-23,2020-09-12
0.500,601,quantile,06075,3 wk ahead inc case,2020-08-23,2020-09-12
