quantile,value,type,location,target,forecast_date,target_end_date
0.975,9169,quantile,42017,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,340,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,647,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,1268,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,2678,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
,2678,point,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,4504,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,7242,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,13155,quantile,42017,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,268,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,604,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,1326,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,2955,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
,2955,point,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,5577,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,9318,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,17879,quantile,42017,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,223,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,555,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,1332,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,3187,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
,3187,point,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,6422,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,11074,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,25987,quantile,42017,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,189,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,511,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,1310,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,3516,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
,3516,point,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,7466,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,13320,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,25608,quantile,42017,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,1210,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,1518,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,1890,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,2366,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
,2366,point,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,2999,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,3882,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,5189,quantile,34025,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,727,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,1092,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,1466,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,2020,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
,2020,point,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,2847,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,4028,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,5973,quantile,34025,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,445,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,729,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,1082,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,1674,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
,1674,point,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,2456,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,3935,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,6386,quantile,34025,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,264,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,481,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,730,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,1310,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
,1310,point,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,2076,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,3850,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,6102,quantile,34025,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,149,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,314,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,488,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,980,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
,980,point,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,1666,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,3336,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,5628,quantile,34025,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,80,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,184,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,320,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,687,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
,687,point,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,1290,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,2699,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,5119,quantile,34025,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,46,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,107,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,207,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,482,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
,482,point,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,983,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,2220,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,4409,quantile,34025,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,21,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,64,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,130,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,318,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
,318,point,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,746,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1681,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,3461,quantile,34025,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,149,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,250,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,422,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,746,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
,746,point,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,1263,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,1918,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,2815,quantile,48339,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,86,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,166,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,291,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,546,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
,546,point,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,1055,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,1923,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,3375,quantile,48339,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,49,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,101,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,199,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,474,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
,474,point,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,1028,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,1814,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,3283,quantile,48339,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,32,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,67,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,155,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,383,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
,383,point,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,946,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,1977,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,4217,quantile,48339,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,13,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,38,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,107,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,296,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
,296,point,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,874,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,1994,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,4631,quantile,48339,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,6,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,24,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,66,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,230,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
,230,point,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,784,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,1981,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,4062,quantile,48339,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,3,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,14,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,49,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,186,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
,186,point,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,755,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,1883,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,4661,quantile,48339,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,1,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,7,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,35,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,170,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
,170,point,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,666,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1969,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,5850,quantile,48339,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,840,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,1087,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,1418,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,1796,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
,1796,point,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,2301,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,2881,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,3849,quantile,34029,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,498,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,716,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,1052,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,1465,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
,1465,point,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,2118,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,2940,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,4298,quantile,34029,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,271,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,485,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,751,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,1167,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
,1167,point,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,1832,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,2921,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,4721,quantile,34029,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,161,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,304,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,538,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,895,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
,895,point,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,1577,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,2849,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,4580,quantile,34029,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,96,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,200,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,368,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,670,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
,670,point,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,1235,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,2705,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,4383,quantile,34029,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,43,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,130,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,250,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,480,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
,480,point,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,1004,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,2310,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,4154,quantile,34029,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,25,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,75,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,168,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,354,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
,354,point,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,813,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,1910,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,3947,quantile,34029,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,12,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,46,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,111,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,252,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
,252,point,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,622,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1564,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,3489,quantile,34029,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,22,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,40,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,64,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,109,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
,109,point,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,183,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,272,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,427,quantile,20091,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,9,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,21,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,39,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,79,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
,79,point,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,142,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,239,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,453,quantile,20091,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,4,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,12,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,24,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,57,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
,57,point,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,112,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,215,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,477,quantile,20091,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,1,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,6,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,17,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,42,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
,42,point,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,99,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,206,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,529,quantile,20091,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,1,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,3,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,10,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,30,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
,30,point,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,76,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,191,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,515,quantile,20091,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,0,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,1,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,5,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,21,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
,21,point,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,62,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,174,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,461,quantile,20091,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,0,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,1,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,4,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,14,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
,14,point,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,51,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,176,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,539,quantile,20091,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,0,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,0,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,2,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,11,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
,11,point,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,43,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,151,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,769,quantile,20091,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,212,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,305,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,396,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,504,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
,504,point,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,670,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,829,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,1084,quantile,12009,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,126,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,201,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,281,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,422,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
,422,point,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,599,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,806,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,1097,quantile,12009,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,71,quantile,12009,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,133,quantile,12009,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,205,quantile,12009,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,346,quantile,12009,3 wk ahead inc case,2021-03-21,2021-04-10
,346,point,12009,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,552,quantile,12009,3 wk ahead inc case,2021-03-21,2021-04-10
