quantile,value,type,location,target,forecast_date,target_end_date
0.975,278,quantile,12115,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,12,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,23,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,41,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,75,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
,75,point,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,130,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,190,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,286,quantile,12115,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,123,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,179,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,271,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,419,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
,419,point,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,620,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,866,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,1239,quantile,22051,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,80,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,129,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,217,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,390,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
,390,point,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,639,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,981,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,1483,quantile,22051,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,47,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,91,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,185,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,375,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
,375,point,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,721,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,1189,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,1801,quantile,22051,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,31,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,62,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,145,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,341,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
,341,point,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,750,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,1422,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,2499,quantile,22051,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,328,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,408,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,508,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,671,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
,671,point,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,816,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,980,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,1196,quantile,27037,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,262,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,367,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,506,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,709,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
,709,point,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,962,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,1238,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,1579,quantile,27037,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,212,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,334,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,494,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,774,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
,774,point,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,1212,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,1595,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,2040,quantile,27037,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,169,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,286,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,474,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,840,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
,840,point,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,1362,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,1991,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,2672,quantile,27037,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,114,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,146,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,179,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,232,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
,232,point,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,286,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,339,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,399,quantile,39095,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,75,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,100,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,136,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,194,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
,194,point,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,260,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,332,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,403,quantile,39095,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,46,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,69,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,108,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,160,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
,160,point,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,239,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,325,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,411,quantile,39095,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,28,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,49,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,80,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,134,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
,134,point,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,225,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,310,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,427,quantile,39095,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,135,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,200,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,295,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,427,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
,427,point,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,650,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,961,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,1410,quantile,48061,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,60,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,93,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,153,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,254,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
,254,point,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,404,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,639,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,1044,quantile,48061,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,25,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,48,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,81,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,164,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
,164,point,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,278,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,475,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,921,quantile,48061,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,10,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,22,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,44,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,94,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
,94,point,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,179,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,346,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,673,quantile,48061,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,97,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,127,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,167,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,217,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
,217,point,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,278,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,342,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,423,quantile,42011,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,75,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,100,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,145,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,211,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
,211,point,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,302,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,383,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,503,quantile,42011,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,54,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,81,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,131,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,209,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
,209,point,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,332,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,449,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,649,quantile,42011,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,37,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,64,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,111,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,199,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
,199,point,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,363,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,540,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,775,quantile,42011,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,41,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,56,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,73,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,101,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
,101,point,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,131,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,164,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,209,quantile,41005,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,27,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,41,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,61,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,89,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
,89,point,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,128,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,165,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,217,quantile,41005,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,16,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,29,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,49,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,85,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
,85,point,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,125,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,181,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,258,quantile,41005,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,9,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,22,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,39,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,74,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
,74,point,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,125,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,187,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,274,quantile,41005,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,20,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,30,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,42,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,60,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
,60,point,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,89,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,120,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,168,quantile,33011,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,13,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,23,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,37,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,60,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
,60,point,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,101,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,147,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,211,quantile,33011,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,9,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,17,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,32,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,62,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
,62,point,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,120,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,196,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,306,quantile,33011,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,6,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,13,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,29,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,64,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
,64,point,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,135,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,248,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,398,quantile,33011,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,482,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,689,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,957,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,1334,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
,1334,point,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,1852,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,2388,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,3017,quantile,45079,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,473,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,698,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,1027,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,1646,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
,1646,point,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,2563,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,3491,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,4666,quantile,45079,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,383,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,662,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,1148,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,2040,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
,2040,point,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,3626,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,5374,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,7375,quantile,45079,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,301,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,589,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,1171,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,2487,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
,2487,point,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,4856,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,7936,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,10974,quantile,45079,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,109,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,133,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,174,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,231,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
,231,point,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,295,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,360,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,446,quantile,51107,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,80,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,114,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,161,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,229,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
,229,point,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,324,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.900,417,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.975,560,quantile,51107,2 wk ahead inc case,2020-09-06,2020-09-19
0.025,62,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.100,95,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.250,142,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.500,243,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
,243,point,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.750,351,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.900,505,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.975,773,quantile,51107,3 wk ahead inc case,2020-09-06,2020-09-26
0.025,41,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.100,73,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.250,125,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.500,240,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
,240,point,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.750,390,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.900,596,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.975,904,quantile,51107,4 wk ahead inc case,2020-09-06,2020-10-03
0.025,87,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.100,114,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.250,158,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.500,211,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
,211,point,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.750,269,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.900,343,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.975,448,quantile,01097,1 wk ahead inc case,2020-09-06,2020-09-12
0.025,43,quantile,01097,2 wk ahead inc case,2020-09-06,2020-09-19
0.100,64,quantile,01097,2 wk ahead inc case,2020-09-06,2020-09-19
0.250,91,quantile,01097,2 wk ahead inc case,2020-09-06,2020-09-19
0.500,135,quantile,01097,2 wk ahead inc case,2020-09-06,2020-09-19
,135,point,01097,2 wk ahead inc case,2020-09-06,2020-09-19
0.750,198,quantile,01097,2 wk ahead inc case,2020-09-06,2020-09-19
