quantile,value,type,location,target,forecast_date,target_end_date
0.500,532,quantile,48135,5 wk ahead inc case,2021-01-17,2021-02-20
,532,point,48135,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,1283,quantile,48135,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,2861,quantile,48135,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,6308,quantile,48135,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,11,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,52,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,155,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,462,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
,462,point,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,1117,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,2571,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,6030,quantile,48135,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,8,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,37,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,135,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,404,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
,404,point,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,986,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,2160,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,4884,quantile,48135,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,4,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,33,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,99,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,319,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
,319,point,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,844,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,1832,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,4189,quantile,48135,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,179,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,258,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,382,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,614,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
,614,point,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,921,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,1323,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,1853,quantile,16055,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,88,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,155,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,256,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,435,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
,435,point,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,765,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,1237,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,2182,quantile,16055,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,49,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,91,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,166,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,327,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
,327,point,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,646,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,1178,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,2101,quantile,16055,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,24,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,50,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,112,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,240,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
,240,point,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,559,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,1152,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,2605,quantile,16055,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,12,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,28,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,66,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,174,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
,174,point,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,473,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,1040,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,2668,quantile,16055,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,4,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,15,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,45,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,126,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
,126,point,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,357,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,923,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,2604,quantile,16055,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,2,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,10,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,29,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,94,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
,94,point,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,301,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,818,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,2503,quantile,16055,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,1,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,5,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,18,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,64,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
,64,point,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,231,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,729,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,2575,quantile,16055,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,275,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,484,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,860,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1502,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
,1502,point,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,2597,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,4266,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,6497,quantile,20209,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,200,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,424,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,809,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,1712,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
,1712,point,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,3396,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,5859,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,10253,quantile,20209,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,133,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,370,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,780,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,1869,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
,1869,point,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,4465,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,8163,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,12269,quantile,20209,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,75,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,294,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,765,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,2178,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
,2178,point,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,5509,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,10460,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,17832,quantile,20209,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,52,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,283,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,655,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,2154,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
,2154,point,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,5614,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,10451,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,17093,quantile,20209,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,32,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,204,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,626,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,2086,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
,2086,point,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,5027,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,8544,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,15198,quantile,20209,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,24,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,153,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,541,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,2070,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
,2070,point,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,4763,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,7804,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,11706,quantile,20209,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,17,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,121,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,509,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,1800,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
,1800,point,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,3974,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,6098,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,9003,quantile,20209,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,537,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,717,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,961,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1328,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
,1328,point,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,1808,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,2456,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,3450,quantile,01081,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,414,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,603,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,884,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,1344,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
,1344,point,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,2093,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,2986,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,4048,quantile,01081,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,258,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,479,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,821,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,1350,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
,1350,point,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,2247,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,3318,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,5010,quantile,01081,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,181,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,393,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,737,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,1316,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
,1316,point,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,2220,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,3492,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,5591,quantile,01081,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,131,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,302,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,614,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,1175,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
,1175,point,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,2105,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,3512,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,5595,quantile,01081,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,87,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,241,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,502,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,998,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
,998,point,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,1832,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,3149,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,4700,quantile,01081,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,60,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,175,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,413,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,848,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
,848,point,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,1599,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,2807,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,4426,quantile,01081,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,43,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,140,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,329,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,686,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
,686,point,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,1310,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,2372,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,3686,quantile,01081,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,98,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,174,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,283,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,504,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
,504,point,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,974,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,1563,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,2737,quantile,44003,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,43,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,94,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,197,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,402,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
,402,point,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,850,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,1596,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,3189,quantile,44003,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,22,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,60,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,134,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,298,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
,298,point,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,802,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,1751,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,3169,quantile,44003,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,14,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,39,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,97,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,251,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
,251,point,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,789,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,1731,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,3919,quantile,44003,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,5,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,21,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,59,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,188,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
,188,point,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,653,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,1822,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,4131,quantile,44003,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,1,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,11,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,37,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,134,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
,134,point,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,639,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,1772,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,4209,quantile,44003,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,1,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,6,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,26,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,105,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
,105,point,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,550,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,1757,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,4073,quantile,44003,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,0,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,3,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,17,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,84,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
,84,point,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,516,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,1501,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,4373,quantile,44003,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,237,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,321,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,432,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,593,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
,593,point,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,796,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,1054,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,1397,quantile,42007,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,148,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,218,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,336,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,516,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
,516,point,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,765,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,1098,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,1633,quantile,42007,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,90,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,153,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,255,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,436,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
,436,point,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,747,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,1168,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,1715,quantile,42007,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,62,quantile,42007,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,107,quantile,42007,4 wk ahead inc case,2021-01-17,2021-02-13
