quantile,value,type,location,target,forecast_date,target_end_date
0.250,255,quantile,53011,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,554,quantile,53011,5 wk ahead inc case,2021-04-18,2021-05-22
,554,point,53011,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,1388,quantile,53011,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,2591,quantile,53011,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,4040,quantile,53011,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,27,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,74,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,232,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,634,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
,634,point,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,1745,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,3356,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,5994,quantile,53011,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,17,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,53,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,210,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,692,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
,692,point,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,2041,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,4705,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,8238,quantile,53011,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,12,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,47,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,210,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,738,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
,738,point,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,2530,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,5910,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,11026,quantile,53011,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,602,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,751,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,895,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,1094,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
,1094,point,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,1358,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,1656,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,2069,quantile,18089,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,620,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,810,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,1053,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,1420,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
,1420,point,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,1952,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,2526,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,3312,quantile,18089,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,605,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,886,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,1241,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,1843,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
,1843,point,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,2796,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,3925,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,5431,quantile,18089,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,607,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,956,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,1452,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,2477,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
,2477,point,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,3926,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,5992,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,8475,quantile,18089,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,575,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,962,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,1670,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,3026,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
,3026,point,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,5219,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,8235,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,12346,quantile,18089,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,571,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,1058,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,1873,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,3716,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
,3716,point,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,6601,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,10800,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,15412,quantile,18089,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,515,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,1064,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,2096,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,4350,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
,4350,point,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,7946,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,12683,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,18995,quantile,18089,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,520,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,1112,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,2213,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,5042,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
,5042,point,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,9149,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,13916,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,19219,quantile,18089,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,115,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,169,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,251,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,367,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
,367,point,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,530,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,753,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,1096,quantile,16001,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,65,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,112,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,180,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,306,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
,306,point,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,521,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,799,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,1205,quantile,16001,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,38,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,71,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,140,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,262,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
,262,point,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,491,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,854,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,1448,quantile,16001,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,22,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,49,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,106,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,230,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
,230,point,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,506,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,891,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,1539,quantile,16001,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,11,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,34,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,80,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,210,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
,210,point,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,462,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,942,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,1682,quantile,16001,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,7,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,20,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,62,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,176,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
,176,point,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,470,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,988,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,1776,quantile,16001,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,4,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,15,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,45,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,138,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
,138,point,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,428,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,1085,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,2260,quantile,16001,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,2,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,9,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,36,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,124,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
,124,point,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,435,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,1076,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,2384,quantile,16001,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,585,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,765,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,967,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,1220,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
,1220,point,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,1559,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,2055,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,2605,quantile,36085,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,347,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,498,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,647,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,932,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
,932,point,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,1330,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,1938,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,2734,quantile,36085,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,193,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,306,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,448,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,694,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
,694,point,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,1139,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,1867,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,3008,quantile,36085,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,105,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,194,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,312,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,532,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
,532,point,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,1006,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,1674,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,3013,quantile,36085,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,60,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,126,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,217,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,406,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
,406,point,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,832,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,1566,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,2859,quantile,36085,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,30,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,70,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,148,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,304,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
,304,point,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,682,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,1424,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,2978,quantile,36085,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,15,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,46,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,99,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,226,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
,226,point,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,558,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,1240,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,2842,quantile,36085,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,9,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,29,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,68,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,166,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
,166,point,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,466,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,1051,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,2541,quantile,36085,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,452,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,577,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,748,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,971,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
,971,point,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,1344,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,1704,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,2183,quantile,12117,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,343,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,497,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,708,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,1076,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
,1076,point,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,1649,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,2333,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,3376,quantile,12117,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,264,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,431,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,662,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,1150,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
,1150,point,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,2035,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,3126,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,5315,quantile,12117,3 wk ahead inc case,2021-04-18,2021-05-08
0.025,192,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.100,375,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.250,644,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.500,1232,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
,1232,point,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.750,2477,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.900,4424,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.975,8045,quantile,12117,4 wk ahead inc case,2021-04-18,2021-05-15
0.025,159,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.100,330,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.250,598,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.500,1334,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
,1334,point,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.750,2948,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.900,5864,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.975,10784,quantile,12117,5 wk ahead inc case,2021-04-18,2021-05-22
0.025,118,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.100,273,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.250,550,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.500,1374,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
,1374,point,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.750,3479,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.900,7476,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.975,15055,quantile,12117,6 wk ahead inc case,2021-04-18,2021-05-29
0.025,90,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.100,221,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.250,533,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.500,1416,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
,1416,point,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.750,4377,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.900,9467,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.975,18766,quantile,12117,7 wk ahead inc case,2021-04-18,2021-06-05
0.025,69,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.100,197,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.250,498,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.500,1542,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
,1542,point,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.750,4644,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.900,10616,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.975,20600,quantile,12117,8 wk ahead inc case,2021-04-18,2021-06-12
0.025,60,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.100,90,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.250,120,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.500,170,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
,170,point,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.750,241,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.900,311,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.975,424,quantile,32031,1 wk ahead inc case,2021-04-18,2021-04-24
0.025,41,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.100,63,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.250,88,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.500,144,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
,144,point,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.750,219,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.900,318,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.975,469,quantile,32031,2 wk ahead inc case,2021-04-18,2021-05-01
0.025,23,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.100,40,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.250,66,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.500,122,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
,122,point,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.750,220,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.900,341,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
0.975,525,quantile,32031,3 wk ahead inc case,2021-04-18,2021-05-08
