quantile,value,type,location,target,forecast_date,target_end_date
0.975,47,quantile,34023,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,132,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,197,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,260,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,355,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
,355,point,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,474,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,603,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,767,quantile,53061,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,112,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,178,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,268,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,424,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
,424,point,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,626,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,825,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,1049,quantile,53061,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,85,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,161,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,284,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,531,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
,531,point,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,853,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,1205,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,1613,quantile,53061,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,65,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,148,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,292,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,616,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
,616,point,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,1088,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,1715,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,2325,quantile,53061,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,410,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,556,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,712,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,920,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
,920,point,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,1166,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1447,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1772,quantile,39061,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,293,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,443,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,618,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,874,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
,874,point,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1220,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1590,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,1976,quantile,39061,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,188,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,342,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,548,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,859,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
,859,point,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1329,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,1786,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,2536,quantile,39061,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,132,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,268,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,479,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,809,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
,809,point,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,1393,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,2053,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,2754,quantile,39061,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,250,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,359,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,483,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,660,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
,660,point,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,882,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1133,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1531,quantile,41051,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,228,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,346,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,527,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,841,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
,841,point,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1285,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1842,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2391,quantile,41051,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,191,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,354,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,622,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1111,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
,1111,point,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,1931,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,2835,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,3892,quantile,41051,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,179,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,351,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,708,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,1372,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
,1372,point,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,2727,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,4288,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,6460,quantile,41051,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,394,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,603,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,873,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,1369,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
,1369,point,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,2012,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,2885,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,3956,quantile,48157,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,326,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,574,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,990,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,1814,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
,1814,point,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,2814,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,4522,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,6508,quantile,48157,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,298,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,569,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,1144,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,2418,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
,2418,point,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,4513,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,6863,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,10656,quantile,48157,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,267,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,523,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,1186,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,2935,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
,2935,point,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,6076,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,10065,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,17098,quantile,48157,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,154,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,203,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,267,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,348,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
,348,point,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,446,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,573,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,710,quantile,25025,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,123,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,183,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,266,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,384,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
,384,point,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,557,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,755,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,1010,quantile,25025,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,98,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,159,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,262,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,437,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
,437,point,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,684,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,1071,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,1583,quantile,25025,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,62,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,136,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,255,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,478,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
,478,point,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,835,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,1481,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,2264,quantile,25025,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,16,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,23,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,30,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,42,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
,42,point,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,57,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,73,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,94,quantile,34013,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,6,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,10,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,16,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,23,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
,23,point,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,35,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,47,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,70,quantile,34013,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,2,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,4,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,8,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,13,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
,13,point,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,23,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,34,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,53,quantile,34013,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,0,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,2,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,4,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,8,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
,8,point,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,15,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,24,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,40,quantile,34013,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,535,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,707,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,1003,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,1426,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
,1426,point,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,1921,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,2498,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,3366,quantile,40109,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,400,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,655,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,1089,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,1721,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
,1721,point,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,2504,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,3404,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,4958,quantile,40109,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,325,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,603,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,1130,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,2166,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
,2166,point,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,3600,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,4927,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,7296,quantile,40109,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,252,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,543,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,1143,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,2524,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
,2524,point,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,4488,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,7070,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,10583,quantile,40109,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,127,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,162,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,201,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,256,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
,256,point,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,324,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,387,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,480,quantile,25009,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,98,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,142,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,189,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,274,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
,274,point,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,386,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,496,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,621,quantile,25009,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,81,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,120,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,179,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,298,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
,298,point,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,478,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,650,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,869,quantile,25009,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,63,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,104,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,173,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,315,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
,315,point,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,556,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,815,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,1170,quantile,25009,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,1498,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,2062,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,2608,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,3538,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
,3538,point,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,4770,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,6124,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,7643,quantile,12071,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,1271,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,1892,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,2676,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,4018,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
,4018,point,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,6103,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,8474,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,11306,quantile,12071,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,1116,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,1824,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,2814,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,4628,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
,4628,point,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.750,8176,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.900,11661,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.975,15892,quantile,12071,3 wk ahead inc case,2020-07-19,2020-08-08
0.025,787,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.100,1606,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.250,2858,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.500,5456,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
,5456,point,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.750,9675,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.900,14856,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.975,21491,quantile,12071,4 wk ahead inc case,2020-07-19,2020-08-15
0.025,202,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.100,300,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.250,430,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.500,628,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
,628,point,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.750,880,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.900,1282,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.975,1730,quantile,21111,1 wk ahead inc case,2020-07-19,2020-07-25
0.025,185,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.100,310,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.250,472,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.500,808,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
,808,point,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.750,1266,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.900,1878,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.975,2936,quantile,21111,2 wk ahead inc case,2020-07-19,2020-08-01
0.025,148,quantile,21111,3 wk ahead inc case,2020-07-19,2020-08-08
0.100,309,quantile,21111,3 wk ahead inc case,2020-07-19,2020-08-08
0.250,576,quantile,21111,3 wk ahead inc case,2020-07-19,2020-08-08
0.500,1074,quantile,21111,3 wk ahead inc case,2020-07-19,2020-08-08
,1074,point,21111,3 wk ahead inc case,2020-07-19,2020-08-08
