quantile,value,type,location,target,forecast_date,target_end_date
0.500,115,quantile,15003,5 wk ahead inc case,2021-03-07,2021-04-10
,115,point,15003,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,225,quantile,15003,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,381,quantile,15003,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,603,quantile,15003,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,6,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,17,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,42,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,103,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
,103,point,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,227,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,424,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,660,quantile,15003,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,4,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,11,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,34,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,92,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
,92,point,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,239,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,477,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,784,quantile,15003,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,2,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,7,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,28,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,86,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
,86,point,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,249,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,530,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,971,quantile,15003,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,1138,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,1424,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,1738,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,2222,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
,2222,point,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,2770,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,3381,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,4229,quantile,36119,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,602,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,863,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,1149,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,1624,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
,1624,point,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,2134,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,2894,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,4034,quantile,36119,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,317,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,485,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,742,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,1114,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
,1114,point,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,1546,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,2232,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,3495,quantile,36119,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,168,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,279,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,469,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,720,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
,720,point,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,1087,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,1691,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,2974,quantile,36119,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,80,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,145,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,280,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,444,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
,444,point,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,745,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,1254,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,2322,quantile,36119,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,40,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,74,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,159,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,279,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
,279,point,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,512,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,920,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,1668,quantile,36119,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,19,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,38,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,93,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,172,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
,172,point,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,344,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,658,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,1228,quantile,36119,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,8,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,19,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,55,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,104,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
,104,point,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,227,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,456,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,882,quantile,36119,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,357,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,430,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,532,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,655,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
,655,point,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,826,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,1014,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,1296,quantile,18097,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,244,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,328,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,429,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,626,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
,626,point,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,862,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,1173,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,1620,quantile,18097,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,154,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,245,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,351,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,584,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
,584,point,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,927,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,1330,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,2223,quantile,18097,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,104,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,183,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,292,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,548,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
,548,point,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,986,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,1470,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,2587,quantile,18097,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,66,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,132,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,231,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,513,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
,513,point,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,1016,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,1648,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,3273,quantile,18097,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,45,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,96,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,183,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,460,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
,460,point,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,1013,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,1749,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,3728,quantile,18097,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,30,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,71,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,152,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,424,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
,424,point,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,1031,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,1916,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,4402,quantile,18097,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,20,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,54,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,127,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,392,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
,392,point,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,1023,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,1914,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,4576,quantile,18097,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,299,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,400,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,526,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,711,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
,711,point,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,967,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,1325,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,1933,quantile,12031,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,150,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,231,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,334,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,515,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
,515,point,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,768,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,1156,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,2061,quantile,12031,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,79,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,125,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,220,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,368,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
,368,point,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,642,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,1087,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,2340,quantile,12031,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,39,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,71,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,145,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,276,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
,276,point,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,533,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,970,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,2328,quantile,12031,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,19,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,37,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,88,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,198,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
,198,point,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,432,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,894,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,2507,quantile,12031,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,10,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,22,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,56,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,138,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
,138,point,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,352,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,784,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,2452,quantile,12031,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,4,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,12,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,35,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,98,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
,98,point,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,280,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,680,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,2174,quantile,12031,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,2,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,6,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,21,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,71,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
,71,point,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,229,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,591,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,1914,quantile,12031,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,220,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,277,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,357,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,467,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
,467,point,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,599,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,770,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,977,quantile,55079,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,128,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,179,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,252,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,372,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
,372,point,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,552,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,749,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,947,quantile,55079,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,76,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,112,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,179,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,306,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
,306,point,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,497,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,691,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,1037,quantile,55079,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,42,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,72,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,126,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.500,252,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
,252,point,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.750,452,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.900,711,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.975,1096,quantile,55079,4 wk ahead inc case,2021-03-07,2021-04-03
0.025,24,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.100,46,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.250,92,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.500,202,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
,202,point,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.750,395,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.900,665,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.975,1133,quantile,55079,5 wk ahead inc case,2021-03-07,2021-04-10
0.025,14,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.100,29,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.250,61,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.500,166,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
,166,point,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.750,356,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.900,661,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.975,1206,quantile,55079,6 wk ahead inc case,2021-03-07,2021-04-17
0.025,8,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.100,18,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.250,44,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.500,140,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
,140,point,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.750,324,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.900,625,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.975,1314,quantile,55079,7 wk ahead inc case,2021-03-07,2021-04-24
0.025,3,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.100,12,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.250,30,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.500,106,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
,106,point,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.750,290,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.900,637,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.975,1385,quantile,55079,8 wk ahead inc case,2021-03-07,2021-05-01
0.025,165,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.100,298,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.250,452,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.500,736,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
,736,point,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.750,1204,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.900,1969,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.975,3213,quantile,09001,1 wk ahead inc case,2021-03-07,2021-03-13
0.025,82,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.100,147,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.250,277,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.500,510,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
,510,point,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.750,916,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.900,1656,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.975,2886,quantile,09001,2 wk ahead inc case,2021-03-07,2021-03-20
0.025,34,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.100,84,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.250,159,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.500,338,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
,338,point,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.750,733,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.900,1494,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.975,3158,quantile,09001,3 wk ahead inc case,2021-03-07,2021-03-27
0.025,19,quantile,09001,4 wk ahead inc case,2021-03-07,2021-04-03
0.100,47,quantile,09001,4 wk ahead inc case,2021-03-07,2021-04-03
0.250,103,quantile,09001,4 wk ahead inc case,2021-03-07,2021-04-03
