quantile,value,type,location,target,forecast_date,target_end_date
0.100,13,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.150,17,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.200,21,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.250,26,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.300,31,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.350,38,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.400,45,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.450,54,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.500,63,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
,63,point,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.550,74,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.600,87,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.650,103,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.700,122,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.750,151,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.800,183,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.850,223,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.900,305,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.950,414,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.975,577,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.990,728,quantile,44,4 wk ahead inc death,2020-11-01,2020-11-28
0.010,71,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.025,76,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.050,84,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.100,93,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.150,100,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.200,104,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.250,109,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.300,112,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.350,116,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.400,120,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.450,124,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.500,128,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
,128,point,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.550,132,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.600,136,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.650,142,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.700,147,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.750,154,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.800,160,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.850,171,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.900,183,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.950,198,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.975,213,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.990,240,quantile,45,1 wk ahead inc death,2020-11-01,2020-11-07
0.010,62,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.025,70,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.050,79,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.100,88,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.150,95,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.200,100,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.250,105,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.300,111,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.350,116,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.400,120,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.450,126,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.500,131,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
,131,point,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.550,136,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.600,140,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.650,147,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.700,154,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.750,163,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.800,170,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.850,179,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.900,191,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.950,212,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.975,227,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.990,249,quantile,45,2 wk ahead inc death,2020-11-01,2020-11-14
0.010,58,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.025,64,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.050,72,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.100,81,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.150,89,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.200,95,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.250,100,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.300,106,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.350,111,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.400,118,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.450,124,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.500,128,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
,128,point,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.550,134,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.600,143,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.650,151,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.700,159,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.750,166,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.800,177,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.850,191,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.900,208,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.950,237,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.975,262,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.990,301,quantile,45,3 wk ahead inc death,2020-11-01,2020-11-21
0.010,48,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.025,53,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.050,63,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.100,73,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.150,80,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.200,87,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.250,93,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.300,99,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.350,107,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.400,115,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.450,124,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.500,133,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
,133,point,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.550,140,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.600,148,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.650,159,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.700,170,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.750,182,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.800,197,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.850,216,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.900,235,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.950,265,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.975,312,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.990,368,quantile,45,4 wk ahead inc death,2020-11-01,2020-11-28
0.010,23,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.025,28,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.050,34,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.100,39,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.150,45,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.200,49,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.250,53,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.300,57,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.350,60,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.400,64,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.450,67,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.500,70,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
,70,point,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.550,74,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.600,79,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.650,83,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.700,89,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.750,94,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.800,99,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.850,105,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.900,116,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.950,129,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.975,148,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.990,175,quantile,46,1 wk ahead inc death,2020-11-01,2020-11-07
0.010,26,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.025,32,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.050,41,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.100,48,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.150,54,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.200,62,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.250,68,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.300,73,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.350,77,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.400,82,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.450,87,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.500,90,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
,90,point,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.550,95,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.600,101,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.650,107,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.700,115,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.750,122,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.800,130,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.850,140,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.900,157,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.950,177,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.975,199,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.990,226,quantile,46,2 wk ahead inc death,2020-11-01,2020-11-14
0.010,32,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.025,37,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.050,46,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.100,57,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.150,65,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.200,72,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.250,77,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.300,82,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.350,88,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.400,95,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.450,103,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.500,111,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
,111,point,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.550,119,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.600,129,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.650,139,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.700,150,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.750,163,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.800,176,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.850,194,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.900,219,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.950,261,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.975,297,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.990,351,quantile,46,3 wk ahead inc death,2020-11-01,2020-11-21
0.010,33,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.025,41,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.050,51,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.100,62,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.150,73,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.200,81,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.250,89,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.300,97,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.350,108,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.400,116,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.450,127,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.500,142,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
,142,point,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.550,154,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.600,169,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.650,184,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.700,206,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.750,227,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.800,253,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.850,278,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.900,315,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.950,381,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.975,474,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.990,547,quantile,46,4 wk ahead inc death,2020-11-01,2020-11-28
0.010,137,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.025,155,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.050,171,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.100,187,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.150,201,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.200,212,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.250,223,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.300,238,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.350,250,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.400,261,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.450,273,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.500,283,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
,283,point,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.550,293,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.600,303,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.650,316,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.700,331,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.750,344,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.800,362,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.850,386,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.900,418,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.950,469,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.975,512,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.990,571,quantile,47,1 wk ahead inc death,2020-11-01,2020-11-07
0.010,116,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.025,142,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.050,162,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.100,178,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.150,202,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.200,217,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.250,233,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.300,247,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.350,262,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.400,275,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.450,288,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.500,306,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
,306,point,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.550,324,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.600,342,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.650,359,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.700,387,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.750,416,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.800,450,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.850,483,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.900,543,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.950,633,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.975,700,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.990,805,quantile,47,2 wk ahead inc death,2020-11-01,2020-11-14
0.010,108,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.025,118,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.050,132,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.100,157,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.150,179,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.200,193,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.250,212,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.300,230,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.350,253,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.400,274,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.450,296,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.500,316,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
,316,point,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.550,342,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.600,377,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.650,415,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.700,465,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.750,519,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.800,581,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.850,662,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.900,756,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.950,914,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.975,1083,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.990,1215,quantile,47,3 wk ahead inc death,2020-11-01,2020-11-21
0.010,86,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.025,99,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.050,117,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.100,136,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.150,153,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.200,171,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.250,196,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.300,219,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.350,248,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.400,275,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.450,302,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.500,331,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
,331,point,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.550,383,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.600,432,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.650,498,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.700,576,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.750,650,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.800,750,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.850,894,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.900,1068,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.950,1307,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.975,1615,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.990,1841,quantile,47,4 wk ahead inc death,2020-11-01,2020-11-28
0.010,363,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.025,397,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.050,421,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.100,451,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.150,479,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.200,500,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.250,518,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.300,537,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.350,554,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.400,571,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.450,586,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.500,604,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
,604,point,48,1 wk ahead inc death,2020-11-01,2020-11-07
0.550,619,quantile,48,1 wk ahead inc death,2020-11-01,2020-11-07
