quantile,value,type,location,target,forecast_date,target_end_date
0.900,7303,quantile,8069,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,13745,quantile,8069,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,176,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,607,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,1217,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,2760,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
,2760,point,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,5075,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,8493,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,15186,quantile,8069,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,168,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,213,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,282,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,365,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
,365,point,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,470,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,569,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,707,quantile,49011,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,116,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,180,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,268,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,380,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
,380,point,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,532,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,675,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,896,quantile,49011,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,85,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,144,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,240,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,398,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
,398,point,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,618,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,870,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,1138,quantile,49011,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,56,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,126,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,227,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,412,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
,412,point,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,711,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,1064,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,1407,quantile,49011,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,41,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,95,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,207,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,444,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
,444,point,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,832,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,1276,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,1827,quantile,49011,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,25,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,78,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,190,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,455,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
,455,point,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,919,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,1538,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,2402,quantile,49011,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,20,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,66,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,176,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,464,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
,464,point,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,1039,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,1891,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,2871,quantile,49011,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,13,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,53,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,157,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,485,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
,485,point,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,1167,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,2161,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,3715,quantile,49011,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,191,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,255,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,323,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,424,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
,424,point,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,538,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,672,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,827,quantile,45051,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,150,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,208,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,288,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,418,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
,418,point,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,594,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,791,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,979,quantile,45051,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,106,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,178,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,259,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,409,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
,409,point,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,674,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,935,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,1262,quantile,45051,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,89,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,142,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,242,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,424,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
,424,point,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,722,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,1087,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,1600,quantile,45051,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,61,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,114,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,211,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,429,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
,429,point,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,809,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,1267,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,1891,quantile,45051,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,46,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,93,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,192,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,409,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
,409,point,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,846,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,1547,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,2337,quantile,45051,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,35,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,75,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,172,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,416,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
,416,point,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,972,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,1745,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,2768,quantile,45051,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,26,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,56,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,146,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,424,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
,424,point,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,1066,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,2044,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,3201,quantile,45051,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,144,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,192,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,264,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,352,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
,352,point,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,479,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,626,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,868,quantile,51041,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,87,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,139,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,211,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,300,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
,300,point,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,487,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,714,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,1103,quantile,51041,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,51,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,97,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,163,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,277,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
,277,point,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,501,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,784,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,1333,quantile,51041,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,34,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,69,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,133,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,239,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
,239,point,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,497,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,909,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,1771,quantile,51041,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,19,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,43,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,102,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,222,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
,222,point,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,518,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,971,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,2011,quantile,51041,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,11,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,32,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,77,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,184,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
,184,point,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,502,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,952,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,2292,quantile,51041,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,7,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,20,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,60,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,158,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
,158,point,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,492,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,966,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,2324,quantile,51041,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,4,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,14,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,44,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,143,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
,143,point,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,460,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,903,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,2384,quantile,51041,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,445,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,551,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,690,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,894,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
,894,point,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,1131,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,1400,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,1739,quantile,8035,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,345,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,497,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,706,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,954,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
,954,point,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,1367,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,1868,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,2477,quantile,8035,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,290,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,437,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,698,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,1093,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
,1093,point,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,1701,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,2507,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,3629,quantile,8035,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,227,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,385,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,688,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,1190,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
,1190,point,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,2064,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,3339,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,5461,quantile,8035,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,179,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,344,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,679,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,1278,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
,1278,point,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,2518,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,4153,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,7165,quantile,8035,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,139,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,292,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,649,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,1352,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
,1352,point,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,2893,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.900,5364,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.975,9390,quantile,8035,6 wk ahead inc case,2021-04-11,2021-05-22
0.025,110,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.100,259,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.250,650,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.500,1452,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
,1452,point,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.750,3272,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.900,6341,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.975,11119,quantile,8035,7 wk ahead inc case,2021-04-11,2021-05-29
0.025,86,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.100,233,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.250,626,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.500,1540,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
,1540,point,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.750,3629,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.900,6988,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.975,12445,quantile,8035,8 wk ahead inc case,2021-04-11,2021-06-05
0.025,529,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.100,690,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.250,850,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.500,1060,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
,1060,point,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.750,1304,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.900,1590,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.975,1864,quantile,42129,1 wk ahead inc case,2021-04-11,2021-04-17
0.025,452,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.100,673,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.250,912,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.500,1264,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
,1264,point,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.750,1669,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.900,2127,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.975,2687,quantile,42129,2 wk ahead inc case,2021-04-11,2021-04-24
0.025,373,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.100,630,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.250,958,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.500,1503,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
,1503,point,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.750,2129,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.900,2939,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.975,3890,quantile,42129,3 wk ahead inc case,2021-04-11,2021-05-01
0.025,338,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.100,592,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.250,979,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.500,1791,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
,1791,point,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.750,2714,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.900,3798,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.975,5584,quantile,42129,4 wk ahead inc case,2021-04-11,2021-05-08
0.025,260,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.100,601,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.250,1090,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.500,2004,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
,2004,point,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.750,3318,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.900,4785,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.975,7537,quantile,42129,5 wk ahead inc case,2021-04-11,2021-05-15
0.025,238,quantile,42129,6 wk ahead inc case,2021-04-11,2021-05-22
0.100,552,quantile,42129,6 wk ahead inc case,2021-04-11,2021-05-22
0.250,1114,quantile,42129,6 wk ahead inc case,2021-04-11,2021-05-22
0.500,2316,quantile,42129,6 wk ahead inc case,2021-04-11,2021-05-22
,2316,point,42129,6 wk ahead inc case,2021-04-11,2021-05-22
0.750,3901,quantile,42129,6 wk ahead inc case,2021-04-11,2021-05-22
