quantile,value,type,location,target,forecast_date,target_end_date
0.700,70,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.750,75,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.800,80,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.850,87,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.900,96,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.950,112,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.975,132,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.990,145,quantile,05,4 wk ahead inc death,2021-02-14,2021-03-13
0.010,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.025,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.050,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.100,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.150,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.200,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.250,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.300,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.350,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.400,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.450,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.500,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
,0,point,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.550,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.600,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.650,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.700,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.750,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.800,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.850,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.900,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.950,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.975,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.990,0,quantile,60,1 wk ahead inc death,2021-02-14,2021-02-20
0.010,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.025,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.050,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.100,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.150,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.200,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.250,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.300,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.350,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.400,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.450,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.500,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
,0,point,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.550,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.600,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.650,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.700,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.750,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.800,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.850,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.900,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.950,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.975,0,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.990,1,quantile,60,2 wk ahead inc death,2021-02-14,2021-02-27
0.010,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.025,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.050,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.100,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.150,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.200,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.250,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.300,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.350,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.400,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.450,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.500,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
,0,point,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.550,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.600,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.650,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.700,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.750,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.800,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.850,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.900,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.950,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.975,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.990,0,quantile,60,3 wk ahead inc death,2021-02-14,2021-03-06
0.010,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.025,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.050,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.100,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.150,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.200,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.250,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.300,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.350,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.400,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.450,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.500,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
,0,point,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.550,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.600,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.650,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.700,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.750,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.800,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.850,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.900,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.950,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.975,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.990,0,quantile,60,4 wk ahead inc death,2021-02-14,2021-03-13
0.010,238,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.025,280,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.050,319,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.100,370,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.150,402,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.200,436,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.250,465,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.300,487,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.350,509,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.400,536,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.450,563,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.500,586,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
,586,point,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.550,616,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.600,642,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.650,669,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.700,708,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.750,744,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.800,797,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.850,854,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.900,912,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.950,1003,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.975,1096,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.990,1260,quantile,04,1 wk ahead inc death,2021-02-14,2021-02-20
0.010,186,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.025,205,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.050,243,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.100,292,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.150,320,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.200,350,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.250,367,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.300,387,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.350,406,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.400,429,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.450,449,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.500,466,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
,466,point,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.550,488,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.600,509,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.650,537,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.700,565,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.750,596,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.800,637,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.850,683,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.900,741,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.950,834,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.975,923,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.990,1013,quantile,04,2 wk ahead inc death,2021-02-14,2021-02-27
0.010,148,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.025,170,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.050,190,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.100,221,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.150,246,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.200,262,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.250,279,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.300,295,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.350,310,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.400,325,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.450,340,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.500,356,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
,356,point,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.550,374,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.600,394,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.650,413,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.700,431,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.750,456,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.800,485,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.850,518,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.900,558,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.950,625,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.975,680,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.990,786,quantile,04,3 wk ahead inc death,2021-02-14,2021-03-06
0.010,97,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.025,121,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.050,144,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.100,169,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.150,187,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.200,200,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.250,210,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.300,225,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.350,238,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.400,253,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.450,263,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.500,278,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
,278,point,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.550,291,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.600,306,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.650,320,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.700,341,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.750,359,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.800,378,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.850,412,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.900,456,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.950,515,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.975,576,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.990,686,quantile,04,4 wk ahead inc death,2021-02-14,2021-03-13
0.010,1352,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.025,1424,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.050,1522,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.100,1674,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.150,1759,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.200,1828,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.250,1910,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.300,1972,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.350,2037,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.400,2097,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.450,2160,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.500,2222,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
,2222,point,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.550,2278,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.600,2332,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.650,2400,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.700,2468,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.750,2558,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.800,2651,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.850,2746,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.900,2857,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.950,3054,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.975,3220,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.990,3508,quantile,06,1 wk ahead inc death,2021-02-14,2021-02-20
0.010,1051,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.025,1121,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.050,1203,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.100,1315,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.150,1417,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.200,1485,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.250,1536,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.300,1592,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.350,1656,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.400,1698,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.450,1736,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.500,1798,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
,1798,point,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.550,1852,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.600,1908,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.650,1964,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.700,2034,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.750,2101,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.800,2187,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.850,2274,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.900,2422,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.950,2564,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.975,2714,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.990,2979,quantile,06,2 wk ahead inc death,2021-02-14,2021-02-27
0.010,833,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.025,877,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.050,940,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.100,1030,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.150,1101,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.200,1169,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.250,1215,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.300,1260,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.350,1302,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.400,1346,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.450,1388,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.500,1432,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
,1432,point,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.550,1477,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.600,1522,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.650,1571,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.700,1627,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.750,1683,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.800,1754,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.850,1822,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.900,1920,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.950,2068,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.975,2205,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.990,2417,quantile,06,3 wk ahead inc death,2021-02-14,2021-03-06
0.010,598,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.025,662,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.050,724,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.100,807,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.150,870,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.200,928,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.250,962,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.300,995,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.350,1030,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.400,1073,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.450,1103,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.500,1144,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
,1144,point,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.550,1179,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.600,1207,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.650,1249,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.700,1289,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.750,1341,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.800,1401,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.850,1494,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.900,1589,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.950,1721,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.975,1854,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.990,2021,quantile,06,4 wk ahead inc death,2021-02-14,2021-03-13
0.010,39,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.025,46,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.050,53,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.100,60,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.150,65,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.200,68,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.250,72,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.300,76,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.350,78,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.400,83,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.450,86,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.500,90,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
,90,point,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.550,95,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.600,99,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.650,103,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.700,108,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.750,113,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.800,120,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.850,127,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.900,136,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.950,149,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.975,160,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.990,181,quantile,08,1 wk ahead inc death,2021-02-14,2021-02-20
0.010,29,quantile,08,2 wk ahead inc death,2021-02-14,2021-02-27
0.025,37,quantile,08,2 wk ahead inc death,2021-02-14,2021-02-27
