quantile,value,type,location,target,forecast_date,target_end_date
0.100,841,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,1146,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,1690,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
,1690,point,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,2370,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,3327,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,4551,quantile,34029,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,348,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,620,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,913,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,1479,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
,1479,point,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,2353,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,3613,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,5418,quantile,34029,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,245,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,440,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,724,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,1276,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
,1276,point,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,2158,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,3645,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,5791,quantile,34029,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,143,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,316,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,555,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,1082,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
,1082,point,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,2068,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,3398,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,5538,quantile,34029,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,104,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,215,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,426,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,912,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
,912,point,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,1844,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,3078,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,5164,quantile,34029,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,57,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,155,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,324,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,746,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
,746,point,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,1619,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,2818,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,4992,quantile,34029,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,35,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,108,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,237,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,610,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
,610,point,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,1373,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,2421,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,4720,quantile,34029,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,21,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,42,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,72,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,125,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
,125,point,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,196,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,286,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,457,quantile,20091,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,10,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,21,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,39,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,74,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
,74,point,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,141,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,248,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,440,quantile,20091,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,4,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,10,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,22,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,49,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
,49,point,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,106,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,194,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,415,quantile,20091,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,2,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,6,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,14,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,36,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
,36,point,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,79,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,157,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,343,quantile,20091,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,0,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,2,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,7,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,21,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
,21,point,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,59,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,140,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,320,quantile,20091,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,0,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,1,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,4,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,13,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
,13,point,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,43,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,121,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,283,quantile,20091,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,0,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,0,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,2,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,9,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
,9,point,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,33,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,108,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,284,quantile,20091,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,0,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,0,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,1,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,6,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
,6,point,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,26,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,96,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,250,quantile,20091,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,308,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,414,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,523,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,686,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
,686,point,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,889,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,1151,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,1420,quantile,12009,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,207,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,312,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,428,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,610,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
,610,point,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,873,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,1167,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,1485,quantile,12009,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,129,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,212,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,336,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,552,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
,552,point,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,883,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,1275,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,1715,quantile,12009,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,90,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,161,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,273,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,510,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
,510,point,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,915,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,1392,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,1856,quantile,12009,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,46,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,112,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,217,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,444,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
,444,point,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,914,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,1493,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,2107,quantile,12009,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,30,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,83,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,170,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,388,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
,388,point,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,926,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,1564,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,2334,quantile,12009,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,20,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,60,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,138,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,358,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
,358,point,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,902,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,1630,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,2714,quantile,12009,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,12,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,44,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,105,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,326,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
,326,point,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,960,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,1735,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,3072,quantile,12009,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,94,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,132,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,170,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,233,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
,233,point,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,304,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,388,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,491,quantile,41067,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,66,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,99,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,139,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,216,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
,216,point,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,323,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,429,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,573,quantile,41067,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,40,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,71,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,117,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,204,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
,204,point,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,336,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,494,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,655,quantile,41067,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,25,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,52,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,97,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,196,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
,196,point,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,382,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,596,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,794,quantile,41067,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,20,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,38,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,79,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,188,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
,188,point,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,404,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,656,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,926,quantile,41067,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,10,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,28,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,63,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,169,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
,169,point,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,424,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,785,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,1109,quantile,41067,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,6,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,20,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,57,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,166,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
,166,point,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,474,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,909,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,1342,quantile,41067,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,4,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,15,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,47,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,154,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
,154,point,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,501,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,1003,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,1585,quantile,41067,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,429,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.100,558,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.250,678,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.500,861,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
,861,point,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.750,1072,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.900,1295,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.975,1626,quantile,24510,1 wk ahead inc case,2021-03-14,2021-03-20
0.025,378,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.100,538,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.250,718,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.500,1014,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
,1014,point,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.750,1361,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.900,1782,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.975,2293,quantile,24510,2 wk ahead inc case,2021-03-14,2021-03-27
0.025,318,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.100,522,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.250,788,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.500,1198,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
,1198,point,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.750,1792,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.900,2577,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.975,3538,quantile,24510,3 wk ahead inc case,2021-03-14,2021-04-03
0.025,285,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.100,509,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.250,848,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.500,1474,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
,1474,point,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.750,2370,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.900,3370,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.975,4964,quantile,24510,4 wk ahead inc case,2021-03-14,2021-04-10
0.025,240,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.100,455,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.250,929,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.500,1700,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
,1700,point,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.750,3062,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.900,5035,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.975,7625,quantile,24510,5 wk ahead inc case,2021-03-14,2021-04-17
0.025,188,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.100,444,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.250,946,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.500,2041,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
,2041,point,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.750,3821,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.900,6527,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.975,10663,quantile,24510,6 wk ahead inc case,2021-03-14,2021-04-24
0.025,158,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.100,442,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.250,992,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.500,2350,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
,2350,point,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.750,4933,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.900,8872,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.975,14868,quantile,24510,7 wk ahead inc case,2021-03-14,2021-05-01
0.025,139,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.100,413,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.250,1079,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.500,2722,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
,2722,point,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.750,6016,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.900,10709,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.975,18238,quantile,24510,8 wk ahead inc case,2021-03-14,2021-05-08
0.025,64,quantile,48491,1 wk ahead inc case,2021-03-14,2021-03-20
