quantile,value,type,location,target,forecast_date,target_end_date
0.975,2486,quantile,08077,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,300,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,423,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,605,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,912,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
,912,point,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,1415,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,1940,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,2526,quantile,26021,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,189,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,304,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,479,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,807,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
,807,point,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,1427,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,2188,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,3211,quantile,26021,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,126,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,227,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,410,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,772,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
,772,point,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,1387,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,2629,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,3901,quantile,26021,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,87,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,173,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,328,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,676,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
,676,point,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,1440,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,2776,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,4298,quantile,26021,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,54,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,120,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,281,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,626,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
,626,point,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,1415,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,2828,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,4675,quantile,26021,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,38,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,85,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,221,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,534,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
,534,point,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,1398,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,3065,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,4939,quantile,26021,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,23,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,62,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,173,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,464,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
,464,point,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,1310,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,3102,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,5307,quantile,26021,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,15,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,43,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,142,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,407,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
,407,point,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,1197,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,2810,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,4843,quantile,26021,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,198,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,291,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,399,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,586,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
,586,point,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,873,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,1214,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,1785,quantile,22073,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,137,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,217,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,345,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,536,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
,536,point,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,866,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,1326,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,1858,quantile,22073,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,92,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,150,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,275,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,512,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
,512,point,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,936,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,1511,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,2243,quantile,22073,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,62,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,125,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,225,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,474,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
,474,point,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,964,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,1752,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,2676,quantile,22073,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,35,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,82,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,191,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,444,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
,444,point,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,974,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,1851,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,3075,quantile,22073,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,24,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,60,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,149,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,398,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
,398,point,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,980,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,1890,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,3271,quantile,22073,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,17,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,41,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,116,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,366,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
,366,point,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,955,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,2093,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,3441,quantile,22073,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,9,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,31,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,101,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,336,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
,336,point,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,930,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,2062,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,3806,quantile,22073,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,236,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,309,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,410,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,565,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
,565,point,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,805,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,1076,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,1417,quantile,13021,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,188,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,302,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,452,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,704,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
,704,point,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,1078,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,1627,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,2616,quantile,13021,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,165,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,294,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,476,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,826,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
,826,point,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,1417,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,2606,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,4020,quantile,13021,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,150,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,303,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,501,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,970,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
,970,point,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,1888,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,3543,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,6352,quantile,13021,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,120,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,259,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,531,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,1056,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
,1056,point,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,2283,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,4285,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,8146,quantile,13021,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,95,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,251,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,522,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,1161,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
,1161,point,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,2572,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,4731,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,8754,quantile,13021,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,74,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,222,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,509,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,1168,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
,1168,point,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,2639,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,4734,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,8007,quantile,13021,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,71,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,219,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,514,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,1130,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
,1130,point,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,2340,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,4085,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,6490,quantile,13021,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,389,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,643,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,950,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,1552,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
,1552,point,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,2571,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,4029,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,6435,quantile,06031,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,278,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,507,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,831,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,1575,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
,1575,point,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,2963,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,4751,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,8562,quantile,06031,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,186,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,414,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,716,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,1506,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
,1506,point,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,3146,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,5908,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,10186,quantile,06031,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,133,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,277,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,657,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,1460,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
,1460,point,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,3289,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,5886,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,10874,quantile,06031,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,72,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,217,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,462,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,1234,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
,1234,point,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,3009,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,5618,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,9927,quantile,06031,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,56,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,146,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,346,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,1012,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
,1012,point,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,2559,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,4598,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,8125,quantile,06031,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,28,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,100,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,277,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,790,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
,790,point,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,2009,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,3614,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,6147,quantile,06031,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,24,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,73,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,196,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,607,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
,607,point,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,1510,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,2949,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,5492,quantile,06031,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,179,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,228,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,300,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,392,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
,392,point,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,493,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,601,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,738,quantile,51179,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,133,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,207,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,300,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,411,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
,411,point,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,597,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,749,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,1004,quantile,51179,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,103,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,187,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,285,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,449,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
,449,point,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,693,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,1006,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,1277,quantile,51179,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,81,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,161,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,275,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,489,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
,489,point,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,813,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,1259,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,1832,quantile,51179,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,58,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,147,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,262,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,509,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
,509,point,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,939,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,1551,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,2484,quantile,51179,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,45,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,120,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,260,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,530,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
,530,point,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,1124,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,1968,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,2915,quantile,51179,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,33,quantile,51179,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,103,quantile,51179,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,240,quantile,51179,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,572,quantile,51179,7 wk ahead inc case,2020-12-13,2021-01-30
,572,point,51179,7 wk ahead inc case,2020-12-13,2021-01-30
