location,target_end_date,quantile,value,type,forecast_date,target
38,2024-02-05,0.400,6.99,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.400,7.22,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.400,7.21,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.400,7.63,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.400,7.3,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.400,7.18,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.400,7.38,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.400,7.4,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.400,7.37,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.400,7.51,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.400,7.12,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.400,7.53,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.400,7.23,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.400,7.21,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.400,7.44,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.400,7.06,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.400,7.49,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.450,7.64,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.450,7.63,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.450,7.69,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.450,7.46,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.450,7.87,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.450,7.96,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.450,7.64,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.450,7.75,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.450,7.83,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.450,7.89,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.450,8.15,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.450,8.07,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.450,7.58,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.450,8.12,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.450,7.47,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.450,7.71,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.450,7.71,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.450,8.13,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.450,7.8,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.450,7.7,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.450,7.91,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.450,7.95,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.450,7.92,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.450,8.08,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.450,7.69,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.450,8.1,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.450,7.82,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.450,7.82,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.450,8.05,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.450,7.68,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.450,8.12,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.500,7.97,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.500,7.96,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.500,8.03,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.500,7.81,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.500,8.23,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.500,8.33,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.500,8.04,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.500,8.16,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.500,8.25,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.500,8.31,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.500,8.57,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.500,8.5,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.500,8.02,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.500,8.58,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.500,7.93,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.500,8.2,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.500,8.19,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.500,8.62,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.500,8.29,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.500,8.21,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.500,8.43,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.500,8.49,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.500,8.47,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.500,8.63,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.500,8.24,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.500,8.66,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.500,8.39,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.500,8.41,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.500,8.65,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.500,8.28,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.500,8.73,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.550,8.29,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.550,8.3,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.550,8.38,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.550,8.17,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.550,8.58,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.550,8.71,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.550,8.43,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.550,8.57,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.550,8.67,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.550,8.74,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.550,8.99,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.550,8.92,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.550,8.46,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.550,9.03,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.550,8.4,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.550,8.68,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.550,8.68,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.550,9.11,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.550,8.78,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.550,8.72,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.550,8.95,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.550,9.03,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.550,9.01,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.550,9.18,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.550,8.8,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.550,9.22,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.550,8.96,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.550,9.0,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.550,9.25,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.550,8.89,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.550,9.35,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.600,8.63,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.600,8.65,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.600,8.73,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.600,8.52,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.600,8.95,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.600,9.09,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.600,8.84,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.600,8.99,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.600,9.1,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.600,9.18,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.600,9.42,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.600,9.36,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.600,8.92,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.600,9.49,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.600,8.88,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.600,9.18,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.600,9.17,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.600,9.62,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.600,9.28,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.600,9.24,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.600,9.49,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.600,9.58,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.600,9.57,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.600,9.74,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.600,9.36,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.600,9.79,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.600,9.55,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.600,9.61,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.600,9.86,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.600,9.51,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.600,9.97,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.650,8.97,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.650,9.01,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.650,9.1,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.650,8.9,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.650,9.33,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.650,9.49,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.650,9.26,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.650,9.42,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.650,9.54,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.650,9.63,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.650,9.87,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.650,9.81,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.650,9.39,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.650,9.98,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.650,9.38,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.650,9.69,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.650,9.69,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.650,10.14,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.650,9.8,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.650,9.78,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.650,10.04,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.650,10.15,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.650,10.15,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.650,10.33,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.650,9.96,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.650,10.39,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.650,10.16,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.650,10.24,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.650,10.5,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.650,10.16,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.650,10.63,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.700,9.35,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.700,9.39,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.700,9.5,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.700,9.3,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.700,9.74,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.700,9.92,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.700,9.72,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.700,9.89,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.700,10.02,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.700,10.12,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.700,10.35,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.700,10.3,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.700,9.9,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.700,10.5,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.700,9.92,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.700,10.25,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.700,10.24,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.700,10.71,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.700,10.36,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.700,10.37,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.700,10.64,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.700,10.77,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.700,10.77,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.700,10.96,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.700,10.59,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.700,11.03,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.700,10.82,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.700,10.92,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.700,11.19,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.700,10.85,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.700,11.33,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.750,9.76,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.750,9.82,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.750,9.94,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.750,9.75,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.750,10.2,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.750,10.39,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.750,10.22,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.750,10.41,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.750,10.55,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.750,10.66,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.750,10.88,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.750,10.83,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.750,10.46,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.750,11.07,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.750,10.51,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.750,10.86,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.750,10.86,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.750,11.33,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.750,10.98,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.750,11.01,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.750,11.3,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.750,11.45,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.750,11.46,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.750,11.66,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.750,11.29,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.750,11.74,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.750,11.54,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.750,11.67,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.750,11.95,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.750,11.62,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.750,12.11,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.800,10.24,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.800,10.32,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.800,10.44,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.800,10.26,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.800,10.72,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.800,10.94,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.800,10.8,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.800,11.01,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.800,11.17,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.800,11.29,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.800,11.49,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.800,11.45,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.800,11.11,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.800,11.74,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.800,11.2,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.800,11.57,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.800,11.57,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.800,12.05,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.800,11.69,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.800,11.76,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.800,12.06,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.800,12.23,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.800,12.25,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.800,12.47,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.800,12.1,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.800,12.56,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.800,12.38,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.800,12.54,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.800,12.82,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.800,12.51,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.800,13.01,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.850,10.82,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.850,10.92,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.850,11.06,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.850,10.89,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.850,11.36,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.850,11.6,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.850,11.51,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.850,11.74,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.850,11.92,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.850,12.05,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.850,12.24,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.850,12.21,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.850,11.9,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.850,12.55,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.850,12.04,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.850,12.43,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.850,12.43,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.850,12.93,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.850,12.56,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.850,12.67,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.850,13.0,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.850,13.19,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.850,13.23,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.850,13.46,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.850,13.09,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.850,13.56,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.850,13.4,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.850,13.6,quantile,2024-01-22,27 day ahead inc hosp
38,2024-02-19,0.850,13.89,quantile,2024-01-22,28 day ahead inc hosp
38,2024-02-20,0.850,13.59,quantile,2024-01-22,29 day ahead inc hosp
38,2024-02-21,0.850,14.1,quantile,2024-01-22,30 day ahead inc hosp
38,2024-01-22,0.900,11.61,quantile,2024-01-22,0 day ahead inc hosp
38,2024-01-23,0.900,11.74,quantile,2024-01-22,1 day ahead inc hosp
38,2024-01-24,0.900,11.9,quantile,2024-01-22,2 day ahead inc hosp
38,2024-01-25,0.900,11.74,quantile,2024-01-22,3 day ahead inc hosp
38,2024-01-26,0.900,12.23,quantile,2024-01-22,4 day ahead inc hosp
38,2024-01-27,0.900,12.51,quantile,2024-01-22,5 day ahead inc hosp
38,2024-01-28,0.900,12.47,quantile,2024-01-22,6 day ahead inc hosp
38,2024-01-29,0.900,12.73,quantile,2024-01-22,7 day ahead inc hosp
38,2024-01-30,0.900,12.93,quantile,2024-01-22,8 day ahead inc hosp
38,2024-01-31,0.900,13.09,quantile,2024-01-22,9 day ahead inc hosp
38,2024-02-01,0.900,13.26,quantile,2024-01-22,10 day ahead inc hosp
38,2024-02-02,0.900,13.24,quantile,2024-01-22,11 day ahead inc hosp
38,2024-02-03,0.900,12.97,quantile,2024-01-22,12 day ahead inc hosp
38,2024-02-04,0.900,13.65,quantile,2024-01-22,13 day ahead inc hosp
38,2024-02-05,0.900,13.17,quantile,2024-01-22,14 day ahead inc hosp
38,2024-02-06,0.900,13.61,quantile,2024-01-22,15 day ahead inc hosp
38,2024-02-07,0.900,13.61,quantile,2024-01-22,16 day ahead inc hosp
38,2024-02-08,0.900,14.12,quantile,2024-01-22,17 day ahead inc hosp
38,2024-02-09,0.900,13.75,quantile,2024-01-22,18 day ahead inc hosp
38,2024-02-10,0.900,13.9,quantile,2024-01-22,19 day ahead inc hosp
38,2024-02-11,0.900,14.26,quantile,2024-01-22,20 day ahead inc hosp
38,2024-02-12,0.900,14.5,quantile,2024-01-22,21 day ahead inc hosp
38,2024-02-13,0.900,14.55,quantile,2024-01-22,22 day ahead inc hosp
38,2024-02-14,0.900,14.79,quantile,2024-01-22,23 day ahead inc hosp
38,2024-02-15,0.900,14.44,quantile,2024-01-22,24 day ahead inc hosp
38,2024-02-16,0.900,14.92,quantile,2024-01-22,25 day ahead inc hosp
38,2024-02-17,0.900,14.79,quantile,2024-01-22,26 day ahead inc hosp
38,2024-02-18,0.900,15.03,quantile,2024-01-22,27 day ahead inc hosp
