location,target_end_date,quantile,value,type,forecast_date,target
06,2024-04-03,0.900,164.5,quantile,2024-04-01,2 day ahead inc hosp
06,2024-04-04,0.900,161.99,quantile,2024-04-01,3 day ahead inc hosp
06,2024-04-05,0.900,162.57,quantile,2024-04-01,4 day ahead inc hosp
06,2024-04-06,0.900,162.63,quantile,2024-04-01,5 day ahead inc hosp
06,2024-04-07,0.900,165.73,quantile,2024-04-01,6 day ahead inc hosp
06,2024-04-08,0.900,166.24,quantile,2024-04-01,7 day ahead inc hosp
06,2024-04-09,0.900,168.13,quantile,2024-04-01,8 day ahead inc hosp
06,2024-04-10,0.900,165.86,quantile,2024-04-01,9 day ahead inc hosp
06,2024-04-11,0.900,163.31,quantile,2024-04-01,10 day ahead inc hosp
06,2024-04-12,0.900,162.99,quantile,2024-04-01,11 day ahead inc hosp
06,2024-04-13,0.900,164.64,quantile,2024-04-01,12 day ahead inc hosp
06,2024-04-14,0.900,167.92,quantile,2024-04-01,13 day ahead inc hosp
06,2024-04-15,0.900,167.4,quantile,2024-04-01,14 day ahead inc hosp
06,2024-04-16,0.900,168.7,quantile,2024-04-01,15 day ahead inc hosp
06,2024-04-17,0.900,166.27,quantile,2024-04-01,16 day ahead inc hosp
06,2024-04-18,0.900,165.42,quantile,2024-04-01,17 day ahead inc hosp
06,2024-04-19,0.900,164.43,quantile,2024-04-01,18 day ahead inc hosp
06,2024-04-20,0.900,164.93,quantile,2024-04-01,19 day ahead inc hosp
06,2024-04-21,0.900,168.38,quantile,2024-04-01,20 day ahead inc hosp
06,2024-04-22,0.900,169.9,quantile,2024-04-01,21 day ahead inc hosp
06,2024-04-23,0.900,168.17,quantile,2024-04-01,22 day ahead inc hosp
06,2024-04-24,0.900,166.99,quantile,2024-04-01,23 day ahead inc hosp
06,2024-04-25,0.900,164.94,quantile,2024-04-01,24 day ahead inc hosp
06,2024-04-26,0.900,163.74,quantile,2024-04-01,25 day ahead inc hosp
06,2024-04-27,0.900,164.41,quantile,2024-04-01,26 day ahead inc hosp
06,2024-04-28,0.900,168.11,quantile,2024-04-01,27 day ahead inc hosp
06,2024-04-29,0.900,167.75,quantile,2024-04-01,28 day ahead inc hosp
06,2024-04-30,0.900,168.0,quantile,2024-04-01,29 day ahead inc hosp
06,2024-05-01,0.900,167.03,quantile,2024-04-01,30 day ahead inc hosp
06,2024-04-01,0.950,180.53,quantile,2024-04-01,0 day ahead inc hosp
06,2024-04-02,0.950,182.29,quantile,2024-04-01,1 day ahead inc hosp
06,2024-04-03,0.950,180.08,quantile,2024-04-01,2 day ahead inc hosp
06,2024-04-04,0.950,177.35,quantile,2024-04-01,3 day ahead inc hosp
06,2024-04-05,0.950,178.03,quantile,2024-04-01,4 day ahead inc hosp
06,2024-04-06,0.950,178.83,quantile,2024-04-01,5 day ahead inc hosp
06,2024-04-07,0.950,182.92,quantile,2024-04-01,6 day ahead inc hosp
06,2024-04-08,0.950,184.65,quantile,2024-04-01,7 day ahead inc hosp
06,2024-04-09,0.950,187.29,quantile,2024-04-01,8 day ahead inc hosp
06,2024-04-10,0.950,184.63,quantile,2024-04-01,9 day ahead inc hosp
06,2024-04-11,0.950,181.89,quantile,2024-04-01,10 day ahead inc hosp
06,2024-04-12,0.950,181.65,quantile,2024-04-01,11 day ahead inc hosp
06,2024-04-13,0.950,184.33,quantile,2024-04-01,12 day ahead inc hosp
06,2024-04-14,0.950,189.11,quantile,2024-04-01,13 day ahead inc hosp
06,2024-04-15,0.950,189.56,quantile,2024-04-01,14 day ahead inc hosp
06,2024-04-16,0.950,191.36,quantile,2024-04-01,15 day ahead inc hosp
06,2024-04-17,0.950,188.64,quantile,2024-04-01,16 day ahead inc hosp
06,2024-04-18,0.950,187.83,quantile,2024-04-01,17 day ahead inc hosp
06,2024-04-19,0.950,186.95,quantile,2024-04-01,18 day ahead inc hosp
06,2024-04-20,0.950,187.75,quantile,2024-04-01,19 day ahead inc hosp
06,2024-04-21,0.950,192.57,quantile,2024-04-01,20 day ahead inc hosp
06,2024-04-22,0.950,195.53,quantile,2024-04-01,21 day ahead inc hosp
06,2024-04-23,0.950,193.6,quantile,2024-04-01,22 day ahead inc hosp
06,2024-04-24,0.950,192.59,quantile,2024-04-01,23 day ahead inc hosp
06,2024-04-25,0.950,190.69,quantile,2024-04-01,24 day ahead inc hosp
06,2024-04-26,0.950,188.8,quantile,2024-04-01,25 day ahead inc hosp
06,2024-04-27,0.950,190.34,quantile,2024-04-01,26 day ahead inc hosp
06,2024-04-28,0.950,195.65,quantile,2024-04-01,27 day ahead inc hosp
06,2024-04-29,0.950,195.77,quantile,2024-04-01,28 day ahead inc hosp
06,2024-04-30,0.950,196.84,quantile,2024-04-01,29 day ahead inc hosp
06,2024-05-01,0.950,195.56,quantile,2024-04-01,30 day ahead inc hosp
06,2024-04-01,0.975,194.76,quantile,2024-04-01,0 day ahead inc hosp
06,2024-04-02,0.975,197.23,quantile,2024-04-01,1 day ahead inc hosp
06,2024-04-03,0.975,194.56,quantile,2024-04-01,2 day ahead inc hosp
06,2024-04-04,0.975,191.62,quantile,2024-04-01,3 day ahead inc hosp
06,2024-04-05,0.975,192.41,quantile,2024-04-01,4 day ahead inc hosp
06,2024-04-06,0.975,193.95,quantile,2024-04-01,5 day ahead inc hosp
06,2024-04-07,0.975,199.01,quantile,2024-04-01,6 day ahead inc hosp
06,2024-04-08,0.975,201.95,quantile,2024-04-01,7 day ahead inc hosp
06,2024-04-09,0.975,205.34,quantile,2024-04-01,8 day ahead inc hosp
06,2024-04-10,0.975,202.3,quantile,2024-04-01,9 day ahead inc hosp
06,2024-04-11,0.975,199.39,quantile,2024-04-01,10 day ahead inc hosp
06,2024-04-12,0.975,199.22,quantile,2024-04-01,11 day ahead inc hosp
06,2024-04-13,0.975,202.96,quantile,2024-04-01,12 day ahead inc hosp
06,2024-04-14,0.975,209.22,quantile,2024-04-01,13 day ahead inc hosp
06,2024-04-15,0.975,210.7,quantile,2024-04-01,14 day ahead inc hosp
06,2024-04-16,0.975,213.01,quantile,2024-04-01,15 day ahead inc hosp
06,2024-04-17,0.975,210.0,quantile,2024-04-01,16 day ahead inc hosp
06,2024-04-18,0.975,209.24,quantile,2024-04-01,17 day ahead inc hosp
06,2024-04-19,0.975,208.49,quantile,2024-04-01,18 day ahead inc hosp
06,2024-04-20,0.975,209.6,quantile,2024-04-01,19 day ahead inc hosp
06,2024-04-21,0.975,215.81,quantile,2024-04-01,20 day ahead inc hosp
06,2024-04-22,0.975,220.28,quantile,2024-04-01,21 day ahead inc hosp
06,2024-04-23,0.975,218.15,quantile,2024-04-01,22 day ahead inc hosp
06,2024-04-24,0.975,217.33,quantile,2024-04-01,23 day ahead inc hosp
06,2024-04-25,0.975,215.62,quantile,2024-04-01,24 day ahead inc hosp
06,2024-04-26,0.975,213.02,quantile,2024-04-01,25 day ahead inc hosp
06,2024-04-27,0.975,215.47,quantile,2024-04-01,26 day ahead inc hosp
06,2024-04-28,0.975,222.46,quantile,2024-04-01,27 day ahead inc hosp
06,2024-04-29,0.975,223.1,quantile,2024-04-01,28 day ahead inc hosp
06,2024-04-30,0.975,225.05,quantile,2024-04-01,29 day ahead inc hosp
06,2024-05-01,0.975,223.45,quantile,2024-04-01,30 day ahead inc hosp
06,2024-04-01,0.990,212.45,quantile,2024-04-01,0 day ahead inc hosp
06,2024-04-02,0.990,215.85,quantile,2024-04-01,1 day ahead inc hosp
06,2024-04-03,0.990,212.59,quantile,2024-04-01,2 day ahead inc hosp
06,2024-04-04,0.990,209.41,quantile,2024-04-01,3 day ahead inc hosp
06,2024-04-05,0.990,210.32,quantile,2024-04-01,4 day ahead inc hosp
06,2024-04-06,0.990,212.85,quantile,2024-04-01,5 day ahead inc hosp
06,2024-04-07,0.990,219.16,quantile,2024-04-01,6 day ahead inc hosp
06,2024-04-08,0.990,223.72,quantile,2024-04-01,7 day ahead inc hosp
06,2024-04-09,0.990,228.1,quantile,2024-04-01,8 day ahead inc hosp
06,2024-04-10,0.990,224.57,quantile,2024-04-01,9 day ahead inc hosp
06,2024-04-11,0.990,221.47,quantile,2024-04-01,10 day ahead inc hosp
06,2024-04-12,0.990,221.4,quantile,2024-04-01,11 day ahead inc hosp
06,2024-04-13,0.990,226.53,quantile,2024-04-01,12 day ahead inc hosp
06,2024-04-14,0.990,234.8,quantile,2024-04-01,13 day ahead inc hosp
06,2024-04-15,0.990,237.68,quantile,2024-04-01,14 day ahead inc hosp
06,2024-04-16,0.990,240.66,quantile,2024-04-01,15 day ahead inc hosp
06,2024-04-17,0.990,237.3,quantile,2024-04-01,16 day ahead inc hosp
06,2024-04-18,0.990,236.62,quantile,2024-04-01,17 day ahead inc hosp
06,2024-04-19,0.990,236.06,quantile,2024-04-01,18 day ahead inc hosp
06,2024-04-20,0.990,237.59,quantile,2024-04-01,19 day ahead inc hosp
06,2024-04-21,0.990,245.69,quantile,2024-04-01,20 day ahead inc hosp
06,2024-04-22,0.990,252.23,quantile,2024-04-01,21 day ahead inc hosp
06,2024-04-23,0.990,249.85,quantile,2024-04-01,22 day ahead inc hosp
06,2024-04-24,0.990,249.33,quantile,2024-04-01,23 day ahead inc hosp
06,2024-04-25,0.990,247.93,quantile,2024-04-01,24 day ahead inc hosp
06,2024-04-26,0.990,244.34,quantile,2024-04-01,25 day ahead inc hosp
06,2024-04-27,0.990,248.07,quantile,2024-04-01,26 day ahead inc hosp
06,2024-04-28,0.990,257.35,quantile,2024-04-01,27 day ahead inc hosp
06,2024-04-29,0.990,258.74,quantile,2024-04-01,28 day ahead inc hosp
06,2024-04-30,0.990,261.94,quantile,2024-04-01,29 day ahead inc hosp
06,2024-05-01,0.990,259.9,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.010,6.07,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.010,5.84,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.010,5.85,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.010,5.83,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.010,6.04,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.010,5.74,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.010,5.38,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.010,5.27,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.010,5.22,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.010,5.04,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.010,5.34,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.010,5.23,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.010,4.88,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.010,4.65,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.010,4.5,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.010,4.39,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.010,4.46,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.010,4.53,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.010,4.35,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.010,4.25,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.010,4.12,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.010,4.06,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.010,3.97,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.010,3.92,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.010,3.82,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.010,3.88,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.010,3.75,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.010,3.84,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.010,3.7,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.010,3.46,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.010,3.67,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.025,7.04,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.025,6.82,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.025,6.84,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.025,6.8,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.025,7.02,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.025,6.73,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.025,6.37,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.025,6.28,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.025,6.24,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.025,6.05,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.025,6.36,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.025,6.26,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.025,5.89,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.025,5.67,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.025,5.52,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.025,5.4,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.025,5.49,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.025,5.56,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.025,5.37,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.025,5.26,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.025,5.14,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.025,5.09,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.025,4.98,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.025,4.93,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.025,4.82,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.025,4.9,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.025,4.77,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.025,4.88,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.025,4.73,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.025,4.47,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.025,4.72,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.050,7.98,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.050,7.78,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.050,7.79,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.050,7.74,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.050,7.97,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.050,7.68,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.050,7.33,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.050,7.28,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.050,7.25,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.050,7.05,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.050,7.36,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.050,7.26,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.050,6.9,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.050,6.7,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.050,6.54,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.050,6.43,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.050,6.52,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.050,6.6,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.050,6.39,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.050,6.29,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.050,6.18,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.050,6.14,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.050,6.02,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.050,5.96,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.050,5.85,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.050,5.94,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.050,5.81,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.050,5.96,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.050,5.8,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.050,5.53,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.050,5.82,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.100,9.18,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.100,9.02,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.100,9.02,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.100,8.96,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.100,9.19,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.100,8.93,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.100,8.6,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.100,8.59,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.100,8.58,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.100,8.37,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.100,8.68,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.100,8.59,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.100,8.25,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.100,8.07,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.100,7.92,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.100,7.82,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.100,7.91,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.100,8.0,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.100,7.78,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.100,7.69,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.100,7.59,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.100,7.57,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.100,7.44,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.100,7.37,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.100,7.27,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.100,7.37,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.100,7.26,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.100,7.45,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.100,7.29,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.100,7.01,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.100,7.36,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.150,10.08,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.150,9.95,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.150,9.95,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.150,9.87,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.150,10.1,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.150,9.87,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.150,9.55,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.150,9.58,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.150,9.59,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.150,9.38,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.150,9.68,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.150,9.6,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.150,9.27,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.150,9.13,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.150,8.98,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.150,8.89,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.150,8.98,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.150,9.08,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.150,8.85,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.150,8.78,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.150,8.69,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.150,8.69,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.150,8.55,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.150,8.48,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.150,8.37,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.150,8.49,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.150,8.4,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.150,8.62,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.150,8.47,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.150,8.19,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.150,8.58,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.200,10.84,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.200,10.74,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.200,10.74,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.200,10.65,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.200,10.88,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.200,10.67,quantile,2024-04-01,5 day ahead inc hosp
08,2024-04-07,0.200,10.37,quantile,2024-04-01,6 day ahead inc hosp
08,2024-04-08,0.200,10.44,quantile,2024-04-01,7 day ahead inc hosp
08,2024-04-09,0.200,10.46,quantile,2024-04-01,8 day ahead inc hosp
08,2024-04-10,0.200,10.25,quantile,2024-04-01,9 day ahead inc hosp
08,2024-04-11,0.200,10.54,quantile,2024-04-01,10 day ahead inc hosp
08,2024-04-12,0.200,10.47,quantile,2024-04-01,11 day ahead inc hosp
08,2024-04-13,0.200,10.16,quantile,2024-04-01,12 day ahead inc hosp
08,2024-04-14,0.200,10.05,quantile,2024-04-01,13 day ahead inc hosp
08,2024-04-15,0.200,9.91,quantile,2024-04-01,14 day ahead inc hosp
08,2024-04-16,0.200,9.83,quantile,2024-04-01,15 day ahead inc hosp
08,2024-04-17,0.200,9.92,quantile,2024-04-01,16 day ahead inc hosp
08,2024-04-18,0.200,10.02,quantile,2024-04-01,17 day ahead inc hosp
08,2024-04-19,0.200,9.79,quantile,2024-04-01,18 day ahead inc hosp
08,2024-04-20,0.200,9.73,quantile,2024-04-01,19 day ahead inc hosp
08,2024-04-21,0.200,9.65,quantile,2024-04-01,20 day ahead inc hosp
08,2024-04-22,0.200,9.67,quantile,2024-04-01,21 day ahead inc hosp
08,2024-04-23,0.200,9.53,quantile,2024-04-01,22 day ahead inc hosp
08,2024-04-24,0.200,9.45,quantile,2024-04-01,23 day ahead inc hosp
08,2024-04-25,0.200,9.35,quantile,2024-04-01,24 day ahead inc hosp
08,2024-04-26,0.200,9.48,quantile,2024-04-01,25 day ahead inc hosp
08,2024-04-27,0.200,9.41,quantile,2024-04-01,26 day ahead inc hosp
08,2024-04-28,0.200,9.66,quantile,2024-04-01,27 day ahead inc hosp
08,2024-04-29,0.200,9.51,quantile,2024-04-01,28 day ahead inc hosp
08,2024-04-30,0.200,9.24,quantile,2024-04-01,29 day ahead inc hosp
08,2024-05-01,0.200,9.66,quantile,2024-04-01,30 day ahead inc hosp
08,2024-04-01,0.250,11.53,quantile,2024-04-01,0 day ahead inc hosp
08,2024-04-02,0.250,11.46,quantile,2024-04-01,1 day ahead inc hosp
08,2024-04-03,0.250,11.46,quantile,2024-04-01,2 day ahead inc hosp
08,2024-04-04,0.250,11.36,quantile,2024-04-01,3 day ahead inc hosp
08,2024-04-05,0.250,11.58,quantile,2024-04-01,4 day ahead inc hosp
08,2024-04-06,0.250,11.39,quantile,2024-04-01,5 day ahead inc hosp
