,location,target,type,quantile,forecast_date,target_end_date,value
1710,17,4 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-13,9060.15
1711,17,4 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-13,1056.85
1712,17,5 wk ahead cum death,quantile,0.55,2020-05-18,2020-06-20,10536.25
1713,17,5 wk ahead inc death,quantile,0.55,2020-05-18,2020-06-20,1334.15
1714,17,1 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-23,5732.8
1715,17,1 wk ahead inc death,quantile,0.6,2020-05-18,2020-05-23,1030.2
1716,17,2 wk ahead cum death,quantile,0.6,2020-05-18,2020-05-30,6841.8
1717,17,2 wk ahead inc death,quantile,0.6,2020-05-18,2020-05-30,1085.4
1718,17,3 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-06,8055.0
1719,17,3 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-06,1130.2
1720,17,4 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-13,9298.8
1721,17,4 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-13,1186.2
1722,17,5 wk ahead cum death,quantile,0.6,2020-05-18,2020-06-20,10740.4
1723,17,5 wk ahead inc death,quantile,0.6,2020-05-18,2020-06-20,1419.0
1724,17,1 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-23,5769.45
1725,17,1 wk ahead inc death,quantile,0.65,2020-05-18,2020-05-23,1057.05
1726,17,2 wk ahead cum death,quantile,0.65,2020-05-18,2020-05-30,6907.7
1727,17,2 wk ahead inc death,quantile,0.65,2020-05-18,2020-05-30,1121.7
1728,17,3 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-06,8134.7
1729,17,3 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-06,1175.7
1730,17,4 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-13,9374.1
1731,17,4 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-13,1203.4
1732,17,5 wk ahead cum death,quantile,0.65,2020-05-18,2020-06-20,10834.55
1733,17,5 wk ahead inc death,quantile,0.65,2020-05-18,2020-06-20,1445.7
1734,17,1 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-23,5804.5
1735,17,1 wk ahead inc death,quantile,0.7,2020-05-18,2020-05-23,1079.0
1736,17,2 wk ahead cum death,quantile,0.7,2020-05-18,2020-05-30,6961.3
1737,17,2 wk ahead inc death,quantile,0.7,2020-05-18,2020-05-30,1141.6
1738,17,3 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-06,8179.3
1739,17,3 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-06,1195.2
1740,17,4 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-13,9420.0
1741,17,4 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-13,1225.6
1742,17,5 wk ahead cum death,quantile,0.7,2020-05-18,2020-06-20,10947.9
1743,17,5 wk ahead inc death,quantile,0.7,2020-05-18,2020-06-20,1462.6
1744,17,1 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-23,5852.25
1745,17,1 wk ahead inc death,quantile,0.75,2020-05-18,2020-05-23,1095.0
1746,17,2 wk ahead cum death,quantile,0.75,2020-05-18,2020-05-30,7003.25
1747,17,2 wk ahead inc death,quantile,0.75,2020-05-18,2020-05-30,1153.25
1748,17,3 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-06,8222.5
1749,17,3 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-06,1212.75
1750,17,4 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-13,9473.25
1751,17,4 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-13,1238.0
1752,17,5 wk ahead cum death,quantile,0.75,2020-05-18,2020-06-20,10998.5
1753,17,5 wk ahead inc death,quantile,0.75,2020-05-18,2020-06-20,1479.25
1754,17,1 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-23,5905.2
1755,17,1 wk ahead inc death,quantile,0.8,2020-05-18,2020-05-23,1111.2
1756,17,2 wk ahead cum death,quantile,0.8,2020-05-18,2020-05-30,7055.4
1757,17,2 wk ahead inc death,quantile,0.8,2020-05-18,2020-05-30,1174.2
1758,17,3 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-06,8274.8
1759,17,3 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-06,1233.2
1760,17,4 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-13,9537.0
1761,17,4 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-13,1255.2
1762,17,5 wk ahead cum death,quantile,0.8,2020-05-18,2020-06-20,11037.2
1763,17,5 wk ahead inc death,quantile,0.8,2020-05-18,2020-06-20,1499.0
1764,17,1 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-23,5927.15
1765,17,1 wk ahead inc death,quantile,0.85,2020-05-18,2020-05-23,1125.15
1766,17,2 wk ahead cum death,quantile,0.85,2020-05-18,2020-05-30,7112.9
1767,17,2 wk ahead inc death,quantile,0.85,2020-05-18,2020-05-30,1194.15
1768,17,3 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-06,8338.0
1769,17,3 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-06,1249.45
1770,17,4 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-13,9576.9
1771,17,4 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-13,1274.15
1772,17,5 wk ahead cum death,quantile,0.85,2020-05-18,2020-06-20,11069.9
1773,17,5 wk ahead inc death,quantile,0.85,2020-05-18,2020-06-20,1519.2
1774,17,1 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-23,5963.9
1775,17,1 wk ahead inc death,quantile,0.9,2020-05-18,2020-05-23,1143.0
1776,17,2 wk ahead cum death,quantile,0.9,2020-05-18,2020-05-30,7170.3
1777,17,2 wk ahead inc death,quantile,0.9,2020-05-18,2020-05-30,1204.1
1778,17,3 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-06,8374.7
1779,17,3 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-06,1273.2
1780,17,4 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-13,9631.8
1781,17,4 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-13,1298.1
1782,17,5 wk ahead cum death,quantile,0.9,2020-05-18,2020-06-20,11115.1
1783,17,5 wk ahead inc death,quantile,0.9,2020-05-18,2020-06-20,1546.2
1784,17,1 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-23,6022.05
1785,17,1 wk ahead inc death,quantile,0.95,2020-05-18,2020-05-23,1153.3
1786,17,2 wk ahead cum death,quantile,0.95,2020-05-18,2020-05-30,7225.0
1787,17,2 wk ahead inc death,quantile,0.95,2020-05-18,2020-05-30,1238.4
1788,17,3 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-06,8453.2
1789,17,3 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-06,1308.05
1790,17,4 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-13,9729.0
1791,17,4 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-13,1327.45
1792,17,5 wk ahead cum death,quantile,0.95,2020-05-18,2020-06-20,11229.05
1793,17,5 wk ahead inc death,quantile,0.95,2020-05-18,2020-06-20,1586.5
1794,17,1 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-23,6091.075
1795,17,1 wk ahead inc death,quantile,0.975,2020-05-18,2020-05-23,1171.025
1796,17,2 wk ahead cum death,quantile,0.975,2020-05-18,2020-05-30,7235.725
1797,17,2 wk ahead inc death,quantile,0.975,2020-05-18,2020-05-30,1270.075
1798,17,3 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-06,8512.1
1799,17,3 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-06,1324.025
1800,17,4 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-13,9765.475
1801,17,4 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-13,1353.125
1802,17,5 wk ahead cum death,quantile,0.975,2020-05-18,2020-06-20,11338.075
1803,17,5 wk ahead inc death,quantile,0.975,2020-05-18,2020-06-20,1635.375
1804,17,1 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-23,6137.38
1805,17,1 wk ahead inc death,quantile,0.99,2020-05-18,2020-05-23,1202.08
1806,17,2 wk ahead cum death,quantile,0.99,2020-05-18,2020-05-30,7331.38
1807,17,2 wk ahead inc death,quantile,0.99,2020-05-18,2020-05-30,1287.22
1808,17,3 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-06,8554.17
1809,17,3 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-06,1335.15
1810,17,4 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-13,9826.62
1811,17,4 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-13,1370.06
1812,17,5 wk ahead cum death,quantile,0.99,2020-05-18,2020-06-20,11432.17
1813,17,5 wk ahead inc death,quantile,0.99,2020-05-18,2020-06-20,1680.07
1814,17,1 wk ahead cum death,point,,2020-05-18,2020-05-23,5652.91
1815,17,1 wk ahead inc death,point,,2020-05-18,2020-05-23,970.785
1816,17,2 wk ahead cum death,point,,2020-05-18,2020-05-30,6666.105
1817,17,2 wk ahead inc death,point,,2020-05-18,2020-05-30,1013.195
1818,17,3 wk ahead cum death,point,,2020-05-18,2020-06-06,7716.02
1819,17,3 wk ahead inc death,point,,2020-05-18,2020-06-06,1049.915
1820,17,4 wk ahead cum death,point,,2020-05-18,2020-06-13,8795.285
1821,17,4 wk ahead inc death,point,,2020-05-18,2020-06-13,1079.265
1822,17,5 wk ahead cum death,point,,2020-05-18,2020-06-20,10105.735
1823,17,5 wk ahead inc death,point,,2020-05-18,2020-06-20,1310.45
