location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,32,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.4,36,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.45,39,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.5,42,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.55,46,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.6,49,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.65,53,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.7,58,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.75,64,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.8,69,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.85,77,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.9,86,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.95,101,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.975,115,2023-11-28,2023-11-06,22 day ahead inc hosp
01,quantile,0.99,130,2023-11-28,2023-11-06,22 day ahead inc hosp
01,point,,42,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.01,2,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.025,5,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.05,9,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.1,14,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.15,18,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.2,22,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.25,25,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.3,28,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.35,32,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.4,35,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.45,39,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.5,42,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.55,46,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.6,50,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.65,54,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.7,59,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.75,63,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.8,69,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.85,76,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.9,85,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.95,101,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.975,115,2023-11-29,2023-11-06,23 day ahead inc hosp
01,quantile,0.99,131,2023-11-29,2023-11-06,23 day ahead inc hosp
01,point,,41,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.01,2,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.025,4,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.05,8,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.1,13,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.15,17,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.2,20,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.25,24,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.3,27,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.35,31,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.4,35,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.45,38,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.5,41,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.55,45,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.6,48,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.65,52,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.7,56,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.75,61,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.8,67,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.85,74,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.9,84,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.95,100,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.975,113,2023-11-30,2023-11-06,24 day ahead inc hosp
01,quantile,0.99,132,2023-11-30,2023-11-06,24 day ahead inc hosp
01,point,,40,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.01,2,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.025,4,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.05,7,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.1,12,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.15,16,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.2,19,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.25,23,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.3,27,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.35,30,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.4,33,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.45,37,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.5,40,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.55,44,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.6,48,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.65,51,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.7,56,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.75,61,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.8,67,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.85,73,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.9,83,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.95,99,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.975,113,2023-12-01,2023-11-06,25 day ahead inc hosp
01,quantile,0.99,129,2023-12-01,2023-11-06,25 day ahead inc hosp
01,point,,40,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.01,1,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.025,4,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.05,6,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.1,11,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.15,16,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.2,19,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.25,22,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.3,26,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.35,30,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.4,33,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.45,36,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.5,40,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.55,43,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.6,47,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.65,51,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.7,55,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.75,60,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.8,66,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.85,73,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.9,85,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.95,100,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.975,113,2023-12-02,2023-11-06,26 day ahead inc hosp
01,quantile,0.99,130,2023-12-02,2023-11-06,26 day ahead inc hosp
01,point,,41,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.01,1,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.025,3,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.05,7,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.1,12,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.15,16,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.2,19,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.25,23,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.3,27,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.35,30,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.4,34,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.45,37,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.5,41,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.55,44,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.6,48,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.65,52,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.7,56,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.75,61,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.8,67,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.85,74,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.9,85,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.95,100,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.975,114,2023-12-03,2023-11-06,27 day ahead inc hosp
01,quantile,0.99,134,2023-12-03,2023-11-06,27 day ahead inc hosp
01,point,,42,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.01,1,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.025,4,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.05,7,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.1,12,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.15,16,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.2,20,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.25,24,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.3,28,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.35,31,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.4,35,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.45,38,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.5,42,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.55,46,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.6,50,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.65,54,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.7,58,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.75,63,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.8,69,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.85,77,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.9,87,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.95,104,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.975,120,2023-12-04,2023-11-06,28 day ahead inc hosp
01,quantile,0.99,137,2023-12-04,2023-11-06,28 day ahead inc hosp
01,point,,41,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.01,8,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.025,12,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.05,15,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.1,19,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.15,23,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.2,26,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.25,28,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.3,31,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.35,33,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.4,36,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.45,38,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.5,41,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.55,43,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.6,46,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.65,49,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.7,51,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.75,55,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.8,59,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.85,64,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.9,70,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.95,80,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.975,87,2023-11-09,2023-11-06,3 day ahead inc hosp
01,quantile,0.99,101,2023-11-09,2023-11-06,3 day ahead inc hosp
01,point,,40,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.01,7,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.025,10,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.05,14,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.1,18,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.15,21,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.2,24,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.25,27,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.3,30,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.35,32,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.4,35,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.45,37,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.5,40,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.55,42,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.6,45,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.65,47,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.7,51,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.75,54,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.8,57,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.85,62,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.9,68,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.95,78,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.975,88,2023-11-10,2023-11-06,4 day ahead inc hosp
01,quantile,0.99,98,2023-11-10,2023-11-06,4 day ahead inc hosp
01,point,,39,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.01,7,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.025,10,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.05,13,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.1,17,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.15,21,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.2,24,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.25,27,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.3,29,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.35,32,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.4,34,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.45,36,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.5,39,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.55,42,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.6,45,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.65,47,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.7,50,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.75,54,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.8,58,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.85,63,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.9,70,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.95,78,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.975,88,2023-11-11,2023-11-06,5 day ahead inc hosp
01,quantile,0.99,97,2023-11-11,2023-11-06,5 day ahead inc hosp
01,point,,40,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.01,7,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.025,10,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.05,13,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.1,18,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.15,22,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.2,25,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.25,28,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.3,30,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.35,33,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.4,35,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.45,38,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.5,40,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.55,43,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.6,46,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.65,49,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.7,52,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.75,56,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.8,60,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.85,65,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.9,72,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.95,81,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.975,90,2023-11-12,2023-11-06,6 day ahead inc hosp
01,quantile,0.99,104,2023-11-12,2023-11-06,6 day ahead inc hosp
01,point,,42,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.01,6,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.025,10,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.05,14,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.1,19,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.15,23,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.2,26,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.25,29,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.3,31,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.35,34,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.4,37,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.45,39,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.5,42,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.55,45,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.6,48,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.65,51,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.7,55,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.75,59,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.8,63,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.85,68,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.9,75,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.95,85,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.975,93,2023-11-13,2023-11-06,7 day ahead inc hosp
01,quantile,0.99,105,2023-11-13,2023-11-06,7 day ahead inc hosp
01,point,,43,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.01,7,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.025,10,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.05,14,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.1,19,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.15,23,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.2,26,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.25,29,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.3,32,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.35,35,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.4,37,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.45,40,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.5,43,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.55,46,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.6,49,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.65,52,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.7,56,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.75,60,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.8,65,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.85,70,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.9,77,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.95,87,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.975,98,2023-11-14,2023-11-06,8 day ahead inc hosp
01,quantile,0.99,110,2023-11-14,2023-11-06,8 day ahead inc hosp
01,point,,42,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.01,6,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.025,9,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.05,13,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.1,18,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.15,21,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.2,25,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.25,28,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.3,30,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.35,33,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.4,36,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.45,40,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.5,42,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.55,46,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.6,49,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.65,52,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.7,55,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.75,59,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.8,64,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.85,70,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.9,77,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.95,89,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.975,98,2023-11-15,2023-11-06,9 day ahead inc hosp
01,quantile,0.99,113,2023-11-15,2023-11-06,9 day ahead inc hosp
02,point,,3,2023-11-06,2023-11-06,0 day ahead inc hosp
02,quantile,0.01,0,2023-11-06,2023-11-06,0 day ahead inc hosp
02,quantile,0.025,0,2023-11-06,2023-11-06,0 day ahead inc hosp
02,quantile,0.05,0,2023-11-06,2023-11-06,0 day ahead inc hosp
02,quantile,0.1,1,2023-11-06,2023-11-06,0 day ahead inc hosp
02,quantile,0.15,1,2023-11-06,2023-11-06,0 day ahead inc hosp
