location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,4,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.4,6,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.45,8,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.5,11,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.55,14,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.6,17,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.65,21,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.7,25,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.75,31,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.8,37,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.85,45,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.9,57,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.95,78,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.975,98,2023-04-04,2023-03-13,22 day ahead inc hosp
01,quantile,0.99,122,2023-04-04,2023-03-13,22 day ahead inc hosp
01,point,,11,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.01,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.025,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.05,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.1,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.15,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.2,0,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.25,1,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.3,3,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.35,4,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.4,6,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.45,8,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.5,11,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.55,14,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.6,17,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.65,21,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.7,26,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.75,31,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.8,38,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.85,47,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.9,59,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.95,81,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.975,102,2023-04-05,2023-03-13,23 day ahead inc hosp
01,quantile,0.99,129,2023-04-05,2023-03-13,23 day ahead inc hosp
01,point,,11,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.01,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.025,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.05,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.1,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.15,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.2,0,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.25,1,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.3,2,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.35,4,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.4,6,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.45,8,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.5,11,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.55,14,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.6,17,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.65,21,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.7,27,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.75,32,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.8,39,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.85,48,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.9,61,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.95,83,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.975,108,2023-04-06,2023-03-13,24 day ahead inc hosp
01,quantile,0.99,137,2023-04-06,2023-03-13,24 day ahead inc hosp
01,point,,9,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.01,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.025,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.05,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.1,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.15,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.2,0,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.25,1,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.3,1,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.35,3,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.4,5,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.45,7,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.5,9,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.55,13,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.6,16,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.65,20,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.7,25,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.75,30,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.8,37,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.85,46,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.9,60,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.95,82,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.975,106,2023-04-07,2023-03-13,25 day ahead inc hosp
01,quantile,0.99,137,2023-04-07,2023-03-13,25 day ahead inc hosp
01,point,,9,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.01,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.025,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.05,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.1,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.15,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.2,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.25,0,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.3,1,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.35,2,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.4,4,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.45,6,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.5,9,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.55,12,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.6,15,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.65,19,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.7,24,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.75,29,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.8,36,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.85,46,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.9,59,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.95,81,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.975,108,2023-04-08,2023-03-13,26 day ahead inc hosp
01,quantile,0.99,136,2023-04-08,2023-03-13,26 day ahead inc hosp
01,point,,9,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.01,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.025,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.05,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.1,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.15,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.2,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.25,0,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.3,1,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.35,2,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.4,4,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.45,6,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.5,9,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.55,12,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.6,16,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.65,19,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.7,24,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.75,30,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.8,37,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.85,47,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.9,61,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.95,83,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.975,111,2023-04-09,2023-03-13,27 day ahead inc hosp
01,quantile,0.99,142,2023-04-09,2023-03-13,27 day ahead inc hosp
01,point,,11,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.01,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.025,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.05,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.1,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.15,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.2,0,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.25,1,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.3,2,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.35,3,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.4,5,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.45,8,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.5,11,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.55,14,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.6,18,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.65,22,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.7,28,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.75,34,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.8,42,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.85,52,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.9,67,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.95,93,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.975,120,2023-04-10,2023-03-13,28 day ahead inc hosp
01,quantile,0.99,152,2023-04-10,2023-03-13,28 day ahead inc hosp
01,point,,20,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.01,1,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.025,2,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.05,4,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.1,6,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.15,8,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.2,10,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.25,12,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.3,14,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.35,15,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.4,17,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.45,19,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.5,20,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.55,22,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.6,24,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.65,26,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.7,28,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.75,30,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.8,33,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.85,37,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.9,42,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.95,50,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.975,57,2023-03-16,2023-03-13,3 day ahead inc hosp
01,quantile,0.99,66,2023-03-16,2023-03-13,3 day ahead inc hosp
01,point,,17,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.01,0,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.025,1,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.05,2,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.1,5,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.15,7,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.2,8,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.25,10,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.3,11,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.35,13,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.4,15,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.45,16,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.5,17,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.55,19,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.6,21,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.65,23,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.7,25,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.75,28,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.8,31,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.85,35,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.9,40,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.95,48,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.975,55,2023-03-17,2023-03-13,4 day ahead inc hosp
01,quantile,0.99,65,2023-03-17,2023-03-13,4 day ahead inc hosp
01,point,,16,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.01,0,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.025,0,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.05,1,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.1,3,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.15,5,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.2,7,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.25,8,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.3,10,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.35,11,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.4,13,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.45,14,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.5,16,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.55,18,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.6,20,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.65,22,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.7,24,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.75,26,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.8,29,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.85,33,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.9,38,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.95,47,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.975,55,2023-03-18,2023-03-13,5 day ahead inc hosp
01,quantile,0.99,66,2023-03-18,2023-03-13,5 day ahead inc hosp
01,point,,16,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.01,0,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.025,0,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.05,1,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.1,3,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.15,5,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.2,6,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.25,8,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.3,10,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.35,11,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.4,13,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.45,15,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.5,16,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.55,18,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.6,20,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.65,22,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.7,25,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.75,28,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.8,31,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.85,35,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.9,40,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.95,49,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.975,58,2023-03-19,2023-03-13,6 day ahead inc hosp
01,quantile,0.99,71,2023-03-19,2023-03-13,6 day ahead inc hosp
01,point,,19,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.01,0,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.025,0,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.05,2,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.1,4,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.15,6,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.2,8,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.25,10,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.3,12,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.35,14,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.4,15,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.45,17,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.5,19,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.55,21,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.6,23,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.65,26,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.7,29,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.75,32,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.8,36,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.85,40,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.9,46,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.95,57,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.975,64,2023-03-20,2023-03-13,7 day ahead inc hosp
01,quantile,0.99,78,2023-03-20,2023-03-13,7 day ahead inc hosp
01,point,,17,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.01,0,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.025,0,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.05,1,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.1,2,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.15,4,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.2,6,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.25,8,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.3,9,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.35,11,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.4,13,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.45,15,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.5,17,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.55,19,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.6,21,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.65,23,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.7,26,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.75,29,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.8,33,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.85,38,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.9,44,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.95,54,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.975,65,2023-03-21,2023-03-13,8 day ahead inc hosp
01,quantile,0.99,77,2023-03-21,2023-03-13,8 day ahead inc hosp
01,point,,16,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.01,0,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.025,0,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.05,0,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.1,2,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.15,4,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.2,6,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.25,7,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.3,9,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.35,11,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.4,12,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.45,14,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.5,16,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.55,19,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.6,22,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.65,24,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.7,27,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.75,30,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.8,35,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.85,40,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.9,46,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.95,58,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.975,70,2023-03-22,2023-03-13,9 day ahead inc hosp
01,quantile,0.99,81,2023-03-22,2023-03-13,9 day ahead inc hosp
02,point,,5,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.01,0,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.025,1,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.05,1,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.1,2,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.15,3,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.2,3,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.25,3,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.3,4,2023-03-13,2023-03-13,0 day ahead inc hosp
02,quantile,0.35,4,2023-03-13,2023-03-13,0 day ahead inc hosp
