location,type,quantile,value,target_end_date,forecast_date,target
15,quantile,0.1,11,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.15,12,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.2,12,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.25,13,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.3,13,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.35,14,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.4,14,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.45,15,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.5,15,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.55,16,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.6,16,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.65,17,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.7,17,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.75,18,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.8,19,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.85,20,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.9,21,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.95,22,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.975,24,2023-12-03,2023-11-13,20 day ahead inc hosp
15,quantile,0.99,25,2023-12-03,2023-11-13,20 day ahead inc hosp
15,point,,15,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.01,7,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.025,8,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.05,9,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.1,11,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.15,12,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.2,12,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.25,13,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.3,13,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.35,14,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.4,14,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.45,15,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.5,15,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.55,16,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.6,16,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.65,17,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.7,18,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.75,18,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.8,19,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.85,20,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.9,21,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.95,22,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.975,24,2023-12-04,2023-11-13,21 day ahead inc hosp
15,quantile,0.99,26,2023-12-04,2023-11-13,21 day ahead inc hosp
15,point,,15,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.01,7,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.025,8,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.05,9,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.1,11,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.15,12,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.2,12,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.25,13,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.3,13,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.35,14,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.4,14,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.45,15,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.5,15,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.55,16,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.6,16,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.65,17,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.7,17,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.75,18,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.8,19,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.85,20,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.9,21,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.95,22,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.975,24,2023-12-05,2023-11-13,22 day ahead inc hosp
15,quantile,0.99,25,2023-12-05,2023-11-13,22 day ahead inc hosp
15,point,,15,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.01,7,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.025,8,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.05,9,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.1,11,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.15,12,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.2,12,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.25,13,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.3,13,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.35,14,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.4,14,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.45,15,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.5,15,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.55,16,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.6,16,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.65,17,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.7,18,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.75,18,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.8,19,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.85,20,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.9,21,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.95,22,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.975,24,2023-12-06,2023-11-13,23 day ahead inc hosp
15,quantile,0.99,25,2023-12-06,2023-11-13,23 day ahead inc hosp
15,point,,15,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.01,7,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.025,8,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.05,9,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.1,11,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.15,12,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.2,12,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.25,13,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.3,14,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.35,14,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.4,14,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.45,15,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.5,15,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.55,16,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.6,16,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.65,17,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.7,18,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.75,18,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.8,19,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.85,20,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.9,21,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.95,22,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.975,23,2023-12-07,2023-11-13,24 day ahead inc hosp
15,quantile,0.99,25,2023-12-07,2023-11-13,24 day ahead inc hosp
15,point,,16,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.01,7,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.025,8,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.05,9,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.1,11,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.15,12,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.2,12,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.25,13,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.3,14,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.35,14,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.4,15,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.45,15,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.5,16,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.55,16,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.6,17,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.65,17,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.7,18,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.75,18,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.8,19,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.85,20,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.9,21,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.95,22,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.975,24,2023-12-08,2023-11-13,25 day ahead inc hosp
15,quantile,0.99,25,2023-12-08,2023-11-13,25 day ahead inc hosp
15,point,,15,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.01,7,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.025,8,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.05,9,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.1,11,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.15,12,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.2,12,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.25,13,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.3,13,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.35,14,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.4,14,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.45,15,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.5,15,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.55,16,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.6,17,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.65,17,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.7,18,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.75,18,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.8,19,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.85,20,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.9,21,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.95,22,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.975,24,2023-12-09,2023-11-13,26 day ahead inc hosp
15,quantile,0.99,25,2023-12-09,2023-11-13,26 day ahead inc hosp
15,point,,15,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.01,7,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.025,8,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.05,9,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.1,11,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.15,12,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.2,12,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.25,13,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.3,14,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.35,14,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.4,14,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.45,15,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.5,15,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.55,16,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.6,16,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.65,17,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.7,18,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.75,18,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.8,19,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.85,20,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.9,21,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.95,22,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.975,23,2023-12-10,2023-11-13,27 day ahead inc hosp
15,quantile,0.99,25,2023-12-10,2023-11-13,27 day ahead inc hosp
15,point,,16,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.01,7,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.025,8,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.05,9,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.1,11,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.15,12,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.2,12,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.25,13,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.3,14,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.35,14,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.4,15,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.45,15,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.5,16,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.55,16,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.6,17,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.65,17,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.7,18,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.75,18,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.8,19,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.85,20,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.9,21,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.95,22,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.975,24,2023-12-11,2023-11-13,28 day ahead inc hosp
15,quantile,0.99,25,2023-12-11,2023-11-13,28 day ahead inc hosp
15,point,,16,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.01,7,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.025,8,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.05,10,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.1,11,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.15,12,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.2,12,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.25,13,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.3,14,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.35,14,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.4,15,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.45,15,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.5,16,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.55,16,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.6,17,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.65,17,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.7,18,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.75,18,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.8,19,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.85,20,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.9,21,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.95,23,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.975,24,2023-11-16,2023-11-13,3 day ahead inc hosp
15,quantile,0.99,25,2023-11-16,2023-11-13,3 day ahead inc hosp
15,point,,16,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.01,7,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.025,8,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.05,9,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.1,11,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.15,12,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.2,12,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.25,13,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.3,14,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.35,14,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.4,15,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.45,15,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.5,16,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.55,16,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.6,17,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.65,17,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.7,18,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.75,18,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.8,19,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.85,20,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.9,21,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.95,23,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.975,24,2023-11-17,2023-11-13,4 day ahead inc hosp
15,quantile,0.99,25,2023-11-17,2023-11-13,4 day ahead inc hosp
15,point,,16,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.01,7,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.025,8,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.05,9,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.1,11,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.15,12,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.2,12,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.25,13,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.3,14,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.35,14,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.4,15,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.45,15,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.5,16,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.55,16,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.6,17,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.65,17,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.7,18,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.75,18,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.8,19,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.85,20,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.9,21,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.95,23,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.975,24,2023-11-18,2023-11-13,5 day ahead inc hosp
15,quantile,0.99,26,2023-11-18,2023-11-13,5 day ahead inc hosp
15,point,,16,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.01,8,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.025,9,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.05,10,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.1,11,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.15,12,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.2,12,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.25,13,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.3,14,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.35,14,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.4,15,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.45,15,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.5,16,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.55,16,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.6,17,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.65,17,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.7,18,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.75,18,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.8,19,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.85,20,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.9,21,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.95,23,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.975,24,2023-11-19,2023-11-13,6 day ahead inc hosp
15,quantile,0.99,25,2023-11-19,2023-11-13,6 day ahead inc hosp
15,point,,16,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.01,8,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.025,8,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.05,9,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.1,11,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.15,12,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.2,12,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.25,13,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.3,14,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.35,14,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.4,15,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.45,15,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.5,16,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.55,16,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.6,17,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.65,17,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.7,18,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.75,18,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.8,19,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.85,20,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.9,21,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.95,23,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.975,24,2023-11-20,2023-11-13,7 day ahead inc hosp
15,quantile,0.99,26,2023-11-20,2023-11-13,7 day ahead inc hosp
15,point,,16,2023-11-21,2023-11-13,8 day ahead inc hosp
15,quantile,0.01,7,2023-11-21,2023-11-13,8 day ahead inc hosp
15,quantile,0.025,8,2023-11-21,2023-11-13,8 day ahead inc hosp
