location,type,quantile,value,target_end_date,forecast_date,target
01,quantile,0.35,39,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.4,42,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.45,45,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.5,48,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.55,51,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.6,55,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.65,58,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.7,62,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.75,66,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.8,70,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.85,77,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.9,84,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.95,98,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.975,110,2024-01-09,2023-12-18,22 day ahead inc hosp
01,quantile,0.99,125,2024-01-09,2023-12-18,22 day ahead inc hosp
01,point,,48,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.01,7,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.025,11,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.05,16,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.1,21,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.15,25,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.2,29,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.25,32,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.3,36,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.35,39,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.4,42,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.45,45,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.5,48,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.55,51,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.6,54,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.65,58,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.7,62,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.75,66,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.8,70,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.85,77,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.9,85,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.95,98,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.975,110,2024-01-10,2023-12-18,23 day ahead inc hosp
01,quantile,0.99,123,2024-01-10,2023-12-18,23 day ahead inc hosp
01,point,,47,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.01,7,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.025,11,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.05,15,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.1,21,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.15,26,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.2,29,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.25,32,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.3,36,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.35,38,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.4,41,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.45,44,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.5,47,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.55,51,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.6,54,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.65,58,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.7,62,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.75,67,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.8,72,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.85,78,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.9,86,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.95,99,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.975,110,2024-01-11,2023-12-18,24 day ahead inc hosp
01,quantile,0.99,125,2024-01-11,2023-12-18,24 day ahead inc hosp
01,point,,48,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.01,7,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.025,10,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.05,14,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.1,21,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.15,25,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.2,29,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.25,32,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.3,35,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.35,38,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.4,41,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.45,44,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.5,48,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.55,51,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.6,54,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.65,58,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.7,61,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.75,66,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.8,72,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.85,78,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.9,87,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.95,99,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.975,111,2024-01-12,2023-12-18,25 day ahead inc hosp
01,quantile,0.99,127,2024-01-12,2023-12-18,25 day ahead inc hosp
01,point,,48,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.01,6,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.025,10,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.05,14,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.1,20,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.15,25,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.2,28,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.25,32,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.3,35,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.35,39,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.4,42,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.45,45,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.5,48,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.55,52,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.6,55,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.65,59,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.7,63,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.75,67,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.8,72,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.85,79,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.9,87,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.95,100,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.975,112,2024-01-13,2023-12-18,26 day ahead inc hosp
01,quantile,0.99,126,2024-01-13,2023-12-18,26 day ahead inc hosp
01,point,,48,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.01,6,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.025,10,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.05,14,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.1,21,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.15,25,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.2,28,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.25,32,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.3,35,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.35,39,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.4,42,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.45,45,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.5,48,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.55,51,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.6,55,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.65,59,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.7,63,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.75,67,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.8,72,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.85,79,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.9,88,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.95,101,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.975,116,2024-01-14,2023-12-18,27 day ahead inc hosp
01,quantile,0.99,132,2024-01-14,2023-12-18,27 day ahead inc hosp
01,point,,48,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.01,6,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.025,10,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.05,14,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.1,20,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.15,24,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.2,28,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.25,32,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.3,35,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.35,38,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.4,41,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.45,44,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.5,48,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.55,51,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.6,55,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.65,59,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.7,63,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.75,68,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.8,73,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.85,80,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.9,89,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.95,104,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.975,115,2024-01-15,2023-12-18,28 day ahead inc hosp
01,quantile,0.99,132,2024-01-15,2023-12-18,28 day ahead inc hosp
01,point,,47,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.01,17,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.025,20,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.05,23,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.1,28,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.15,31,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.2,33,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.25,36,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.3,38,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.35,40,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.4,43,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.45,44,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.5,47,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.55,49,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.6,51,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.65,53,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.7,55,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.75,59,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.8,62,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.85,65,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.9,70,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.95,78,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.975,85,2023-12-21,2023-12-18,3 day ahead inc hosp
01,quantile,0.99,95,2023-12-21,2023-12-18,3 day ahead inc hosp
01,point,,47,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.01,16,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.025,20,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.05,23,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.1,27,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.15,31,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.2,34,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.25,36,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.3,38,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.35,41,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.4,43,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.45,45,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.5,47,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.55,49,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.6,51,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.65,53,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.7,56,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.75,59,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.8,62,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.85,66,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.9,71,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.95,80,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.975,88,2023-12-22,2023-12-18,4 day ahead inc hosp
01,quantile,0.99,95,2023-12-22,2023-12-18,4 day ahead inc hosp
01,point,,46,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.01,15,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.025,19,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.05,22,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.1,27,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.15,30,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.2,33,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.25,35,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.3,37,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.35,40,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.4,42,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.45,44,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.5,46,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.55,48,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.6,51,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.65,54,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.7,56,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.75,59,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.8,62,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.85,67,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.9,72,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.95,80,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.975,88,2023-12-23,2023-12-18,5 day ahead inc hosp
01,quantile,0.99,99,2023-12-23,2023-12-18,5 day ahead inc hosp
01,point,,46,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.01,14,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.025,18,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.05,22,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.1,27,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.15,30,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.2,33,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.25,35,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.3,37,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.35,40,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.4,42,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.45,44,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.5,46,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.55,49,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.6,51,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.65,53,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.7,56,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.75,59,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.8,63,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.85,67,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.9,73,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.95,82,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.975,90,2023-12-24,2023-12-18,6 day ahead inc hosp
01,quantile,0.99,102,2023-12-24,2023-12-18,6 day ahead inc hosp
01,point,,48,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.01,14,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.025,18,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.05,22,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.1,27,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.15,31,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.2,33,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.25,36,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.3,39,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.35,41,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.4,43,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.45,45,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.5,48,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.55,50,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.6,53,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.65,55,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.7,58,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.75,61,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.8,65,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.85,69,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.9,76,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.95,85,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.975,94,2023-12-25,2023-12-18,7 day ahead inc hosp
01,quantile,0.99,106,2023-12-25,2023-12-18,7 day ahead inc hosp
01,point,,48,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.01,13,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.025,17,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.05,22,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.1,27,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.15,30,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.2,33,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.25,36,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.3,38,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.35,41,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.4,43,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.45,45,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.5,48,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.55,50,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.6,52,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.65,55,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.7,58,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.75,62,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.8,65,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.85,69,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.9,75,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.95,85,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.975,94,2023-12-26,2023-12-18,8 day ahead inc hosp
01,quantile,0.99,106,2023-12-26,2023-12-18,8 day ahead inc hosp
01,point,,47,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.01,12,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.025,17,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.05,21,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.1,26,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.15,29,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.2,32,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.25,35,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.3,38,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.35,40,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.4,42,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.45,45,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.5,47,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.55,50,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.6,53,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.65,56,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.7,58,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.75,62,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.8,65,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.85,70,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.9,76,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.95,86,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.975,95,2023-12-27,2023-12-18,9 day ahead inc hosp
01,quantile,0.99,104,2023-12-27,2023-12-18,9 day ahead inc hosp
02,point,,3,2023-12-18,2023-12-18,0 day ahead inc hosp
02,quantile,0.01,0,2023-12-18,2023-12-18,0 day ahead inc hosp
02,quantile,0.025,0,2023-12-18,2023-12-18,0 day ahead inc hosp
02,quantile,0.05,0,2023-12-18,2023-12-18,0 day ahead inc hosp
02,quantile,0.1,1,2023-12-18,2023-12-18,0 day ahead inc hosp
02,quantile,0.15,1,2023-12-18,2023-12-18,0 day ahead inc hosp
