forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,3 wk ahead cum death,2020-04-25,50,Vermont,point,NA,66.5321531923504
2020-04-05,3 wk ahead cum death,2020-04-25,51,Virginia,point,NA,460.220950712256
2020-04-05,3 wk ahead cum death,2020-04-25,78,U.S. Virgin Islands,point,NA,4.60936062319071
2020-04-05,3 wk ahead cum death,2020-04-25,53,Washington,point,NA,974.582783924365
2020-04-05,3 wk ahead cum death,2020-04-25,54,West Virginia,point,NA,13.6226550235125
2020-04-05,3 wk ahead cum death,2020-04-25,55,Wisconsin,point,NA,264.528564452481
2020-04-05,3 wk ahead cum death,2020-04-25,56,Wyoming,point,NA,26.9572630347634
2020-04-05,4 day ahead cum death,2020-04-09,01,Alabama,point,NA,67.5509808910775
2020-04-05,4 day ahead cum death,2020-04-09,02,Alaska,point,NA,6.99656124782192
2020-04-05,4 day ahead cum death,2020-04-09,04,Arizona,point,NA,95.7831476740407
2020-04-05,4 day ahead cum death,2020-04-09,05,Arkansas,point,NA,18.455794161986
2020-04-05,4 day ahead cum death,2020-04-09,06,California,point,NA,547.063809627304
2020-04-05,4 day ahead cum death,2020-04-09,08,Colorado,point,NA,222.206881366261
2020-04-05,4 day ahead cum death,2020-04-09,09,Connecticut,point,NA,272.030842251082
2020-04-05,4 day ahead cum death,2020-04-09,10,Delaware,point,NA,20.1053547443896
2020-04-05,4 day ahead cum death,2020-04-09,11,District of Columbia,point,NA,34.5850952060483
2020-04-05,4 day ahead cum death,2020-04-09,12,Florida,point,NA,343.292846248044
2020-04-05,4 day ahead cum death,2020-04-09,13,Georgia,point,NA,293.518100985952
2020-04-05,4 day ahead cum death,2020-04-09,15,Hawaii,point,NA,5.02043094955126
2020-04-05,4 day ahead cum death,2020-04-09,16,Idaho,point,NA,13.5754492255023
2020-04-05,4 day ahead cum death,2020-04-09,17,Illinois,point,NA,456.523279927833
2020-04-05,4 day ahead cum death,2020-04-09,18,Indiana,point,NA,202.343162910049
2020-04-05,4 day ahead cum death,2020-04-09,19,Iowa,point,NA,26.5412421825193
2020-04-05,4 day ahead cum death,2020-04-09,20,Kansas,point,NA,27.8043690985483
2020-04-05,4 day ahead cum death,2020-04-09,21,Kentucky,point,NA,63.1434908579676
2020-04-05,4 day ahead cum death,2020-04-09,22,Louisiana,point,NA,597.823686146194
2020-04-05,4 day ahead cum death,2020-04-09,23,Maine,point,NA,11.7354607982404
2020-04-05,4 day ahead cum death,2020-04-09,24,Maryland,point,NA,114.115738765255
2020-04-05,4 day ahead cum death,2020-04-09,25,Massachusetts,point,NA,377.813410001119
2020-04-05,4 day ahead cum death,2020-04-09,26,Michigan,point,NA,871.166186051359
2020-04-05,4 day ahead cum death,2020-04-09,27,Minnesota,point,NA,37.5050243951124
2020-04-05,4 day ahead cum death,2020-04-09,28,Mississippi,point,NA,53.5388033657398
2020-04-05,4 day ahead cum death,2020-04-09,29,Missouri,point,NA,51.726200698146
2020-04-05,4 day ahead cum death,2020-04-09,30,Montana,point,NA,7.19302183985872
2020-04-05,4 day ahead cum death,2020-04-09,31,Nebraska,point,NA,11.6001370066677
2020-04-05,4 day ahead cum death,2020-04-09,32,Nevada,point,NA,65.0022904681427
2020-04-05,4 day ahead cum death,2020-04-09,33,New Hampshire,point,NA,12.7966668189697
2020-04-05,4 day ahead cum death,2020-04-09,34,New Jersey,point,NA,1579.08816702021
2020-04-05,4 day ahead cum death,2020-04-09,35,New Mexico,point,NA,18.6000052653368
2020-04-05,4 day ahead cum death,2020-04-09,36,New York,point,NA,6935.58589811405
2020-04-05,4 day ahead cum death,2020-04-09,37,North Carolina,point,NA,53.6965560481676
2020-04-05,4 day ahead cum death,2020-04-09,38,North Dakota,point,NA,3.77032684595565
2020-04-05,4 day ahead cum death,2020-04-09,39,Ohio,point,NA,174.614971381745
2020-04-05,4 day ahead cum death,2020-04-09,40,Oklahoma,point,NA,68.4607478160316
2020-04-05,4 day ahead cum death,2020-04-09,41,Oregon,point,NA,36.65565144279
2020-04-05,4 day ahead cum death,2020-04-09,42,Pennsylvania,point,NA,261.067201197806
2020-04-05,4 day ahead cum death,2020-04-09,72,Puerto Rico,point,NA,34.2512517608193
2020-04-05,4 day ahead cum death,2020-04-09,44,Rhode Island,point,NA,34.250195228046
2020-04-05,4 day ahead cum death,2020-04-09,45,South Carolina,point,NA,65.4866070176443
2020-04-05,4 day ahead cum death,2020-04-09,46,South Dakota,point,NA,3.90657886524239
2020-04-05,4 day ahead cum death,2020-04-09,47,Tennessee,point,NA,72.813248055882
2020-04-05,4 day ahead cum death,2020-04-09,48,Texas,point,NA,216.725949201368
2020-04-05,4 day ahead cum death,2020-04-09,49,Utah,point,NA,11.2793149708128
2020-04-05,4 day ahead cum death,2020-04-09,50,Vermont,point,NA,27.3366322348441
2020-04-05,4 day ahead cum death,2020-04-09,51,Virginia,point,NA,88.5741775748407
2020-04-05,4 day ahead cum death,2020-04-09,78,U.S. Virgin Islands,point,NA,1.28144089944699
2020-04-05,4 day ahead cum death,2020-04-09,53,Washington,point,NA,434.65683922587
2020-04-05,4 day ahead cum death,2020-04-09,54,West Virginia,point,NA,3.70368901569925
2020-04-05,4 day ahead cum death,2020-04-09,55,Wisconsin,point,NA,99.0480662794357
2020-04-05,4 day ahead cum death,2020-04-09,56,Wyoming,point,NA,2.7459428161535002
2020-04-05,4 wk ahead cum death,2020-05-02,01,Alabama,point,NA,349.282368273102
2020-04-05,4 wk ahead cum death,2020-05-02,02,Alaska,point,NA,21.802965768471
2020-04-05,4 wk ahead cum death,2020-05-02,04,Arizona,point,NA,564.776682819969
2020-04-05,4 wk ahead cum death,2020-05-02,05,Arkansas,point,NA,43.0214720016304
2020-04-05,4 wk ahead cum death,2020-05-02,06,California,point,NA,3045.92846027817
2020-04-05,4 wk ahead cum death,2020-05-02,08,Colorado,point,NA,1337.19674035974
2020-04-05,4 wk ahead cum death,2020-05-02,09,Connecticut,point,NA,1350.55715939347
2020-04-05,4 wk ahead cum death,2020-05-02,10,Delaware,point,NA,140.713287642374
2020-04-05,4 wk ahead cum death,2020-05-02,11,District of Columbia,point,NA,266.231235666273
2020-04-05,4 wk ahead cum death,2020-05-02,12,Florida,point,NA,1804.07344782974
2020-04-05,4 wk ahead cum death,2020-05-02,13,Georgia,point,NA,1101.1216500052
2020-04-05,4 wk ahead cum death,2020-05-02,15,Hawaii,point,NA,24.4539874503172
2020-04-05,4 wk ahead cum death,2020-05-02,16,Idaho,point,NA,93.3271449291316
2020-04-05,4 wk ahead cum death,2020-05-02,17,Illinois,point,NA,2897.30381235648
2020-04-05,4 wk ahead cum death,2020-05-02,18,Indiana,point,NA,1350.43691955852
2020-04-05,4 wk ahead cum death,2020-05-02,19,Iowa,point,NA,154.263801113524
2020-04-05,4 wk ahead cum death,2020-05-02,20,Kansas,point,NA,111.103449978051
2020-04-05,4 wk ahead cum death,2020-05-02,21,Kentucky,point,NA,294.752842389077
2020-04-05,4 wk ahead cum death,2020-05-02,22,Louisiana,point,NA,2549.24487286969
2020-04-05,4 wk ahead cum death,2020-05-02,23,Maine,point,NA,33.8653522378376
2020-04-05,4 wk ahead cum death,2020-05-02,24,Maryland,point,NA,990.308323258098
2020-04-05,4 wk ahead cum death,2020-05-02,25,Massachusetts,point,NA,2006.53046204632
2020-04-05,4 wk ahead cum death,2020-05-02,26,Michigan,point,NA,4278.76457962429
2020-04-05,4 wk ahead cum death,2020-05-02,27,Minnesota,point,NA,120.260054021775
2020-04-05,4 wk ahead cum death,2020-05-02,28,Mississippi,point,NA,178.513301694999
2020-04-05,4 wk ahead cum death,2020-05-02,29,Missouri,point,NA,146.368743252343
2020-04-05,4 wk ahead cum death,2020-05-02,30,Montana,point,NA,23.3647238635209
2020-04-05,4 wk ahead cum death,2020-05-02,31,Nebraska,point,NA,87.030326632797
2020-04-05,4 wk ahead cum death,2020-05-02,32,Nevada,point,NA,274.406882029438
2020-04-05,4 wk ahead cum death,2020-05-02,33,New Hampshire,point,NA,85.2074588284755
2020-04-05,4 wk ahead cum death,2020-05-02,34,New Jersey,point,NA,9758.73279360007
2020-04-05,4 wk ahead cum death,2020-05-02,35,New Mexico,point,NA,174.321751202243
2020-04-05,4 wk ahead cum death,2020-05-02,36,New York,point,NA,31352.2295226339
2020-04-05,4 wk ahead cum death,2020-05-02,37,North Carolina,point,NA,243.979364430347
2020-04-05,4 wk ahead cum death,2020-05-02,38,North Dakota,point,NA,16.30138678776
2020-04-05,4 wk ahead cum death,2020-05-02,39,Ohio,point,NA,908.436604962112
2020-04-05,4 wk ahead cum death,2020-05-02,40,Oklahoma,point,NA,460.988516879801
2020-04-05,4 wk ahead cum death,2020-05-02,41,Oregon,point,NA,133.135264907432
2020-04-05,4 wk ahead cum death,2020-05-02,42,Pennsylvania,point,NA,2396.59160471567
2020-04-05,4 wk ahead cum death,2020-05-02,72,Puerto Rico,point,NA,395.333793920812
2020-04-05,4 wk ahead cum death,2020-05-02,44,Rhode Island,point,NA,198.017785099281
2020-04-05,4 wk ahead cum death,2020-05-02,45,South Carolina,point,NA,360.171270724991
2020-04-05,4 wk ahead cum death,2020-05-02,46,South Dakota,point,NA,50.3844239709853
2020-04-05,4 wk ahead cum death,2020-05-02,47,Tennessee,point,NA,257.053772392073
2020-04-05,4 wk ahead cum death,2020-05-02,48,Texas,point,NA,1307.68431531594
2020-04-05,4 wk ahead cum death,2020-05-02,49,Utah,point,NA,64.365674286914
2020-04-05,4 wk ahead cum death,2020-05-02,50,Vermont,point,NA,92.5232511857086
2020-04-05,4 wk ahead cum death,2020-05-02,51,Virginia,point,NA,745.394020099012
2020-04-05,4 wk ahead cum death,2020-05-02,78,U.S. Virgin Islands,point,NA,7.06728710803387
2020-04-05,4 wk ahead cum death,2020-05-02,53,Washington,point,NA,1248.3606614958
2020-04-05,4 wk ahead cum death,2020-05-02,54,West Virginia,point,NA,22.6151766439172
2020-04-05,4 wk ahead cum death,2020-05-02,55,Wisconsin,point,NA,363.346829181679
2020-04-05,4 wk ahead cum death,2020-05-02,56,Wyoming,point,NA,44.0335813607406
2020-04-05,5 day ahead cum death,2020-04-10,01,Alabama,point,NA,73.9130377402821
2020-04-05,5 day ahead cum death,2020-04-10,02,Alaska,point,NA,7.33958158838263
2020-04-05,5 day ahead cum death,2020-04-10,04,Arizona,point,NA,106.064491853073
2020-04-05,5 day ahead cum death,2020-04-10,05,Arkansas,point,NA,19.2415517620642
2020-04-05,5 day ahead cum death,2020-04-10,06,California,point,NA,607.170392725912
2020-04-05,5 day ahead cum death,2020-04-10,08,Colorado,point,NA,247.337859155665
2020-04-05,5 day ahead cum death,2020-04-10,09,Connecticut,point,NA,296.415359600037
2020-04-05,5 day ahead cum death,2020-04-10,10,Delaware,point,NA,22.0912627843172
2020-04-05,5 day ahead cum death,2020-04-10,11,District of Columbia,point,NA,38.8232020447847
2020-04-05,5 day ahead cum death,2020-04-10,12,Florida,point,NA,380.17139344586
2020-04-05,5 day ahead cum death,2020-04-10,13,Georgia,point,NA,316.822745890857
2020-04-05,5 day ahead cum death,2020-04-10,15,Hawaii,point,NA,5.38325403981998
2020-04-05,5 day ahead cum death,2020-04-10,16,Idaho,point,NA,14.8439991452421
2020-04-05,5 day ahead cum death,2020-04-10,17,Illinois,point,NA,514.322322818993
2020-04-05,5 day ahead cum death,2020-04-10,18,Indiana,point,NA,226.320108807128
2020-04-05,5 day ahead cum death,2020-04-10,19,Iowa,point,NA,29.3864601355778
2020-04-05,5 day ahead cum death,2020-04-10,20,Kansas,point,NA,29.5351380471978
2020-04-05,5 day ahead cum death,2020-04-10,21,Kentucky,point,NA,68.8695871285408
2020-04-05,5 day ahead cum death,2020-04-10,22,Louisiana,point,NA,637.794005154946
2020-04-05,5 day ahead cum death,2020-04-10,23,Maine,point,NA,12.3029770246065
2020-04-05,5 day ahead cum death,2020-04-10,24,Maryland,point,NA,129.608648457181
2020-04-05,5 day ahead cum death,2020-04-10,25,Massachusetts,point,NA,421.339921743451
2020-04-05,5 day ahead cum death,2020-04-10,26,Michigan,point,NA,948.796676625359
2020-04-05,5 day ahead cum death,2020-04-10,27,Minnesota,point,NA,39.9044863325624
2020-04-05,5 day ahead cum death,2020-04-10,28,Mississippi,point,NA,56.7478481931209
2020-04-05,5 day ahead cum death,2020-04-10,29,Missouri,point,NA,54.0516492873022
2020-04-05,5 day ahead cum death,2020-04-10,30,Montana,point,NA,7.5411929678354
2020-04-05,5 day ahead cum death,2020-04-10,31,Nebraska,point,NA,12.7909267663065
2020-04-05,5 day ahead cum death,2020-04-10,32,Nevada,point,NA,70.6174763991856
2020-04-05,5 day ahead cum death,2020-04-10,33,New Hampshire,point,NA,14.0467704658991
2020-04-05,5 day ahead cum death,2020-04-10,34,New Jersey,point,NA,1782.3823770773
2020-04-05,5 day ahead cum death,2020-04-10,35,New Mexico,point,NA,20.7195755230003
2020-04-05,5 day ahead cum death,2020-04-10,36,New York,point,NA,7730.87543086413
2020-04-05,5 day ahead cum death,2020-04-10,37,North Carolina,point,NA,58.4946708644625
2020-04-05,5 day ahead cum death,2020-04-10,38,North Dakota,point,NA,4.04638467354073
2020-04-05,5 day ahead cum death,2020-04-10,39,Ohio,point,NA,191.476810427694
2020-04-05,5 day ahead cum death,2020-04-10,40,Oklahoma,point,NA,75.498524291164
2020-04-05,5 day ahead cum death,2020-04-10,41,Oregon,point,NA,39.4643083542792
2020-04-05,5 day ahead cum death,2020-04-10,42,Pennsylvania,point,NA,297.180067455255
2020-04-05,5 day ahead cum death,2020-04-10,72,Puerto Rico,point,NA,38.9129230526607
2020-04-05,5 day ahead cum death,2020-04-10,44,Rhode Island,point,NA,37.3372691590133
2020-04-05,5 day ahead cum death,2020-04-10,45,South Carolina,point,NA,72.2193737323474
2020-04-05,5 day ahead cum death,2020-04-10,46,South Dakota,point,NA,4.6045476374994
2020-04-05,5 day ahead cum death,2020-04-10,47,Tennessee,point,NA,78.3901736406373
2020-04-05,5 day ahead cum death,2020-04-10,48,Texas,point,NA,242.442731728189
2020-04-05,5 day ahead cum death,2020-04-10,49,Utah,point,NA,12.3616830397003
2020-04-05,5 day ahead cum death,2020-04-10,50,Vermont,point,NA,28.9397967120408
2020-04-05,5 day ahead cum death,2020-04-10,51,Virginia,point,NA,100.480473920849
2020-04-05,5 day ahead cum death,2020-04-10,78,U.S. Virgin Islands,point,NA,1.40051340678012
2020-04-05,5 day ahead cum death,2020-04-10,53,Washington,point,NA,462.201105728646
2020-04-05,5 day ahead cum death,2020-04-10,54,West Virginia,point,NA,4.00343275644248
2020-04-05,5 day ahead cum death,2020-04-10,55,Wisconsin,point,NA,106.377567248381
2020-04-05,5 day ahead cum death,2020-04-10,56,Wyoming,point,NA,3.65526019823363
2020-04-05,5 wk ahead cum death,2020-05-09,01,Alabama,point,NA,485.877524341499
2020-04-05,5 wk ahead cum death,2020-05-09,02,Alaska,point,NA,28.2677548002276
2020-04-05,5 wk ahead cum death,2020-05-09,04,Arizona,point,NA,798.803889549888
2020-04-05,5 wk ahead cum death,2020-05-09,05,Arkansas,point,NA,53.2782797975606
2020-04-05,5 wk ahead cum death,2020-05-09,06,California,point,NA,4180.2560055259
2020-04-05,5 wk ahead cum death,2020-05-09,08,Colorado,point,NA,1837.82517264649
2020-04-05,5 wk ahead cum death,2020-05-09,09,Connecticut,point,NA,1869.58691862318
2020-04-05,5 wk ahead cum death,2020-05-09,10,Delaware,point,NA,212.54521297388
2020-04-05,5 wk ahead cum death,2020-05-09,11,District of Columbia,point,NA,387.999090203157
2020-04-05,5 wk ahead cum death,2020-05-09,12,Florida,point,NA,2408.95338732749
2020-04-05,5 wk ahead cum death,2020-05-09,13,Georgia,point,NA,1414.62065688976
2020-04-05,5 wk ahead cum death,2020-05-09,15,Hawaii,point,NA,34.1929557561618
2020-04-05,5 wk ahead cum death,2020-05-09,16,Idaho,point,NA,142.147009379348
2020-04-05,5 wk ahead cum death,2020-05-09,17,Illinois,point,NA,3974.77299452091
2020-04-05,5 wk ahead cum death,2020-05-09,18,Indiana,point,NA,1899.33529365443
2020-04-05,5 wk ahead cum death,2020-05-09,19,Iowa,point,NA,213.720392449191
2020-04-05,5 wk ahead cum death,2020-05-09,20,Kansas,point,NA,153.656858315546
2020-04-05,5 wk ahead cum death,2020-05-09,21,Kentucky,point,NA,397.465840652999
2020-04-05,5 wk ahead cum death,2020-05-09,22,Louisiana,point,NA,3465.88240130996
2020-04-05,5 wk ahead cum death,2020-05-09,23,Maine,point,NA,43.7391908347909
2020-04-05,5 wk ahead cum death,2020-05-09,24,Maryland,point,NA,1457.7483902191
2020-04-05,5 wk ahead cum death,2020-05-09,25,Massachusetts,point,NA,2693.71752055428
2020-04-05,5 wk ahead cum death,2020-05-09,26,Michigan,point,NA,5911.90781337228
2020-04-05,5 wk ahead cum death,2020-05-09,27,Minnesota,point,NA,149.684449622322
2020-04-05,5 wk ahead cum death,2020-05-09,28,Mississippi,point,NA,235.312661619271
2020-04-05,5 wk ahead cum death,2020-05-09,29,Missouri,point,NA,191.91224182614
2020-04-05,5 wk ahead cum death,2020-05-09,30,Montana,point,NA,30.2921125476112
2020-04-05,5 wk ahead cum death,2020-05-09,31,Nebraska,point,NA,131.05248328291
2020-04-05,5 wk ahead cum death,2020-05-09,32,Nevada,point,NA,359.41997698942
2020-04-05,5 wk ahead cum death,2020-05-09,33,New Hampshire,point,NA,123.447663749101
2020-04-05,5 wk ahead cum death,2020-05-09,34,New Jersey,point,NA,13251.0826959002
2020-04-05,5 wk ahead cum death,2020-05-09,35,New Mexico,point,NA,266.846234885604
2020-04-05,5 wk ahead cum death,2020-05-09,36,New York,point,NA,39799.0874492014
2020-04-05,5 wk ahead cum death,2020-05-09,37,North Carolina,point,NA,332.633532056054
2020-04-05,5 wk ahead cum death,2020-05-09,38,North Dakota,point,NA,22.7406643378594
2020-04-05,5 wk ahead cum death,2020-05-09,39,Ohio,point,NA,1241.27915236839
2020-04-05,5 wk ahead cum death,2020-05-09,40,Oklahoma,point,NA,665.017104901346
2020-04-05,5 wk ahead cum death,2020-05-09,41,Oregon,point,NA,169.765881620219
2020-04-05,5 wk ahead cum death,2020-05-09,42,Pennsylvania,point,NA,3548.07166271285
2020-04-05,5 wk ahead cum death,2020-05-09,72,Puerto Rico,point,NA,629.213339208971
2020-04-05,5 wk ahead cum death,2020-05-09,44,Rhode Island,point,NA,280.075282855025
2020-04-05,5 wk ahead cum death,2020-05-09,45,South Carolina,point,NA,502.977058964623
2020-04-05,5 wk ahead cum death,2020-05-09,46,South Dakota,point,NA,77.1876111316049
2020-04-05,5 wk ahead cum death,2020-05-09,47,Tennessee,point,NA,327.776693634968
2020-04-05,5 wk ahead cum death,2020-05-09,48,Texas,point,NA,1824.95727572012
2020-04-05,5 wk ahead cum death,2020-05-09,49,Utah,point,NA,89.1859744183739
2020-04-05,5 wk ahead cum death,2020-05-09,50,Vermont,point,NA,122.838273997429
2020-04-05,5 wk ahead cum death,2020-05-09,51,Virginia,point,NA,1085.39515733264
2020-04-05,5 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,point,NA,9.59667265371289
2020-04-05,5 wk ahead cum death,2020-05-09,53,Washington,point,NA,1517.76065946775
2020-04-05,5 wk ahead cum death,2020-05-09,54,West Virginia,point,NA,34.1003844453903
2020-04-05,5 wk ahead cum death,2020-05-09,55,Wisconsin,point,NA,474.324753359877
2020-04-05,5 wk ahead cum death,2020-05-09,56,Wyoming,point,NA,64.8330443728239
2020-04-05,6 day ahead cum death,2020-04-11,01,Alabama,point,NA,81.1336457229721
2020-04-05,6 day ahead cum death,2020-04-11,02,Alaska,point,NA,7.74526423651839
2020-04-05,6 day ahead cum death,2020-04-11,04,Arizona,point,NA,116.78023897825
2020-04-05,6 day ahead cum death,2020-04-11,05,Arkansas,point,NA,20.0317525315226
2020-04-05,6 day ahead cum death,2020-04-11,06,California,point,NA,672.08550169409
2020-04-05,6 day ahead cum death,2020-04-11,08,Colorado,point,NA,274.030768677912
2020-04-05,6 day ahead cum death,2020-04-11,09,Connecticut,point,NA,322.900958622515
2020-04-05,6 day ahead cum death,2020-04-11,10,Delaware,point,NA,24.4571916886154
2020-04-05,6 day ahead cum death,2020-04-11,11,District of Columbia,point,NA,43.4199166196154
2020-04-05,6 day ahead cum death,2020-04-11,12,Florida,point,NA,419.082045794427
2020-04-05,6 day ahead cum death,2020-04-11,13,Georgia,point,NA,341.624783952717
2020-04-05,6 day ahead cum death,2020-04-11,15,Hawaii,point,NA,5.78957097885054
2020-04-05,6 day ahead cum death,2020-04-11,16,Idaho,point,NA,16.2106019671753
2020-04-05,6 day ahead cum death,2020-04-11,17,Illinois,point,NA,576.529506182531
2020-04-05,6 day ahead cum death,2020-04-11,18,Indiana,point,NA,251.899582995013
2020-04-05,6 day ahead cum death,2020-04-11,19,Iowa,point,NA,32.4134735989866
