,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
2706,2706,5,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,18.4577909520188
2707,2707,6,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,1051.64091256663
2708,2708,8,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,407.602797325476
2709,2709,9,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,350.48701488743797
2710,2710,10,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,23.9780361281896
2711,2711,11,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,60.745755864120795
2712,2712,12,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,606.179600003933
2713,2713,13,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,452.252294414319
2714,2714,15,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,6.027851400423759
2715,2715,16,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,14.900303565622801
2716,2716,17,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,848.344939922223
2717,2717,18,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,355.16912281072996
2718,2718,19,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,44.05351131639711
2719,2719,20,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,29.9728379699959
2720,2720,21,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,93.4144220034153
2721,2721,22,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,611.824095758238
2722,2722,23,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,12.178122385197101
2723,2723,24,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,231.300629089903
2724,2724,25,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,717.827004396191
2725,2725,26,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,1094.08936147371
2726,2726,27,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,46.64529087922279
2727,2727,28,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,55.9314717345243
2728,2728,29,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,52.3256181272359
2729,2729,30,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,7.296600483624999
2730,2730,31,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,18.106625305237802
2731,2731,32,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,90.5147437040291
2732,2732,33,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,19.2476056394207
2733,2733,34,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,3038.95188441023
2734,2734,35,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,30.317981616690997
2735,2735,36,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,12801.430796638999
2736,2736,37,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,80.46432663298259
2737,2737,38,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,3.91581526320198
2738,2738,39,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,258.31648749593995
2739,2739,40,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,96.84881879309401
2740,2740,41,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,53.3220943855056
2741,2741,42,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,560.04236784304
2742,2742,72,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,61.515522482589205
2743,2743,44,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,49.9258336561216
2744,2744,45,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,107.86784686578301
2745,2745,46,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,8.81008845459407
2746,2746,47,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,99.0770010596742
2747,2747,48,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,400.09072417584997
2748,2748,49,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,14.9231589182078
2749,2749,50,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,28.8925187085822
2750,2750,51,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,173.05179431911998
2751,2751,78,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,1.35700278411632
2752,2752,53,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,633.890371544736
2753,2753,54,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,4.05267774522532
2754,2754,55,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,127.880588390837
2755,2755,56,3 wk ahead cum death,quantile,0.1,2020-04-06,2020-04-25,2.88818675481494
2756,2756,1,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,116.951957817887
2757,2757,2,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,7.90799650195453
2758,2758,4,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,180.759813607654
2759,2759,5,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,19.7752499232728
2760,2760,6,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,1177.64501774738
2761,2761,8,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,463.433277453905
2762,2762,9,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,401.27751152045096
2763,2763,10,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,29.731943093221503
2764,2764,11,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,74.6188646528394
2765,2765,12,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,679.344002911981
2766,2766,13,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,491.903733332348
2767,2767,15,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,7.011686592082058
2768,2768,16,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,17.773316372031697
2769,2769,17,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,974.433450856532
2770,2770,18,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,408.58411485892304
2771,2771,19,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,51.9693532012812
2772,2772,20,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,33.5871349131977
2773,2773,21,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,107.382363980587
2774,2774,22,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,689.495017863195
2775,2775,23,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,13.116488843687101
2776,2776,24,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,280.15317430344203
2777,2777,25,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,808.955235507278
2778,2778,26,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,1266.14255540458
2779,2779,27,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,51.58524827641029
2780,2780,28,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,62.1162645474322
2781,2781,29,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,56.75995614468929
2782,2782,30,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,7.96958976029639
2783,2783,31,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,21.7748073939502
2784,2784,32,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,103.05359218036
2785,2785,33,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,22.7269839460548
2786,2786,34,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,3470.2655656805896
2787,2787,35,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,37.154627514369004
2788,2788,36,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,14270.5068648365
2789,2789,37,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,91.330009958699
2790,2790,38,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,4.434002278279942
2791,2791,39,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,296.832696349636
2792,2792,40,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,115.44195084741301
2793,2793,41,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,58.408063083993596
2794,2794,42,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,653.5711477531939
2795,2795,72,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,73.47914690689059
2796,2796,44,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,57.6748004830292
2797,2797,45,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,122.040357669196
2798,2798,46,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,10.9139720705232
2799,2799,47,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,110.31270357787201
2800,2800,48,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,447.325479154444
2801,2801,49,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,17.4441109475733
2802,2802,50,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,31.924595306367397
2803,2803,51,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,202.94477722688802
2804,2804,78,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,1.5969205406543
2805,2805,53,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,682.4156705561049
2806,2806,54,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,4.65679599372125
2807,2807,55,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,142.82001182546801
2808,2808,56,3 wk ahead cum death,quantile,0.15,2020-04-06,2020-04-25,4.66921391535476
2809,2809,1,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,133.599482916248
2810,2810,2,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,8.57237210287945
2811,2811,4,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,206.350951415835
2812,2812,5,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,21.2595373389013
2813,2813,6,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,1294.07190967669
2814,2814,8,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,522.266406476447
2815,2815,9,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,458.54590457621697
2816,2816,10,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,34.7254445599922
2817,2817,11,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,84.8393589283226
2818,2818,12,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,749.607312742056
2819,2819,13,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,532.9058943221838
2820,2820,15,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,7.895563742627901
2821,2821,16,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,21.1513081809472
2822,2822,17,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,1098.9984130306698
2823,2823,18,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,464.75505497782007
2824,2824,19,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,57.6480139377751
2825,2825,20,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,37.619332089766004
2826,2826,21,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,120.022360022173
2827,2827,22,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,777.965017852667
2828,2828,23,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,14.3311215505284
2829,2829,24,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,320.236717878695
2830,2830,25,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,895.9906564963811
2831,2831,26,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,1451.36974335186
2832,2832,27,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,55.7229154517848
2833,2833,28,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,68.5269725574751
2834,2834,29,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,61.8046478236785
2835,2835,30,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,8.78209928322806
2836,2836,31,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,25.097178267325
2837,2837,32,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,113.86390228431499
2838,2838,33,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,26.3406047227808
2839,2839,34,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,3856.51885616492
2840,2840,35,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,43.503135425722704
2841,2841,36,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,15546.828363793702
2842,2842,37,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,100.867195813944
2843,2843,38,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,5.04413009408506
2844,2844,39,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,340.508217565825
2845,2845,40,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,134.054392219667
2846,2846,41,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,63.627057745201796
2847,2847,42,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,749.659310483288
2848,2848,72,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,87.7532964205377
2849,2849,44,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,65.08245516004189
2850,2850,45,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,136.064661978953
2851,2851,46,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,12.8307747119044
2852,2852,47,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,119.714099004644
2853,2853,48,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,507.898630831342
2854,2854,49,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,20.1321213536912
2855,2855,50,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,35.3677198826471
2856,2856,51,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,237.66865851897597
2857,2857,78,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,1.80351198430586
2858,2858,53,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,726.9911265884151
2859,2859,54,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,5.428608885290308
2860,2860,55,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,158.77412903446898
2861,2861,56,3 wk ahead cum death,quantile,0.2,2020-04-06,2020-04-25,6.58494005225969
2862,2862,1,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,148.172114113825
2863,2863,2,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,9.38029965076717
2864,2864,4,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,232.094399543892
2865,2865,5,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,22.8771270386154
2866,2866,6,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,1412.56200503883
2867,2867,8,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,574.676828000823
2868,2868,9,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,514.434683914572
2869,2869,10,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,40.4467817532085
2870,2870,11,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,97.51603042681108
2871,2871,12,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,825.508028599798
2872,2872,13,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,578.889386135054
2873,2873,15,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,8.84411687351657
2874,2874,16,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,24.853063373869094
2875,2875,17,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,1216.12104735646
2876,2876,18,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,523.8302452889732
2877,2877,19,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,63.214739553543204
2878,2878,20,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,42.5082823954841
2879,2879,21,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,132.46127098617902
2880,2880,22,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,860.5269642912201
2881,2881,23,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,15.6554095088271
2882,2882,24,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,362.3436923182631
2883,2883,25,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,975.779789794285
2884,2884,26,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,1664.83759605289
2885,2885,27,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,60.2139141070881
2886,2886,28,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,74.646535509147
2887,2887,29,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,67.48000907060529
2888,2888,30,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,9.68336718892735
2889,2889,31,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,29.037984549173608
2890,2890,32,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,125.173874920645
2891,2891,33,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,29.9088397523571
2892,2892,34,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,4276.12759129199
2893,2893,35,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,51.804620130409695
2894,2894,36,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,16754.7463350301
2895,2895,37,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,110.29719954093599
2896,2896,38,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,5.69235785549409
2897,2897,39,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,380.785907556792
2898,2898,40,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,153.036924976505
2899,2899,41,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,69.10713911329701
2900,2900,42,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,848.956593582998
2901,2901,72,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,102.703467315887
2902,2902,44,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,73.3320856518922
2903,2903,45,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,151.160867169258
2904,2904,46,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,15.0586757518135
2905,2905,47,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,130.282529751423
2906,2906,48,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,556.6390890745299
2907,2907,49,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,22.684655033162
2908,2908,50,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,38.8462898575773
2909,2909,51,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,267.553514748359
2910,2910,78,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,2.05095828191669
2911,2911,53,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,769.308573902659
2912,2912,54,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,6.21856372569846
2913,2913,55,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,174.48906854606201
2914,2914,56,3 wk ahead cum death,quantile,0.25,2020-04-06,2020-04-25,8.92520505675024
2915,2915,1,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,165.74450457190702
2916,2916,2,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,10.319874113053599
2917,2917,4,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,256.435703020446
2918,2918,5,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,24.480777587998
2919,2919,6,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,1538.59761792151
2920,2920,8,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,627.019196579403
2921,2921,9,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,573.180375252468
2922,2922,10,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,47.102293126235104
2923,2923,11,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,109.088024819296
2924,2924,12,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,902.1278761344548
2925,2925,13,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,621.892586635204
2926,2926,15,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,9.88991600202016
2927,2927,16,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,29.383188097814497
2928,2928,17,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,1345.77017742468
2929,2929,18,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,587.216387867362
2930,2930,19,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,70.2356706289724
2931,2931,20,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,46.6211870944545
2932,2932,21,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,145.231573389487
2933,2933,22,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,983.7392705654221
2934,2934,23,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,16.9167467689131
2935,2935,24,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,407.275881507156
2936,2936,25,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,1063.43407963818
2937,2937,26,3 wk ahead cum death,quantile,0.3,2020-04-06,2020-04-25,1877.28610007476
