forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,3 wk ahead cum death,2020-05-02,51,Virginia,point,NA,540.411744881821
2020-04-12,3 wk ahead cum death,2020-05-02,78,U.S. Virgin Islands,point,NA,1.70432622231845
2020-04-12,3 wk ahead cum death,2020-05-02,53,Washington,point,NA,948.464593424561
2020-04-12,3 wk ahead cum death,2020-05-02,54,West Virginia,point,NA,12.9656994563742
2020-04-12,3 wk ahead cum death,2020-05-02,55,Wisconsin,point,NA,345.692067974584
2020-04-12,3 wk ahead cum death,2020-05-02,56,Wyoming,point,NA,10.5671317137601
2020-04-12,4 day ahead cum death,2020-04-16,01,Alabama,point,NA,132.741205823935
2020-04-12,4 day ahead cum death,2020-04-16,02,Alaska,point,NA,8.83501118390637
2020-04-12,4 day ahead cum death,2020-04-16,04,Arizona,point,NA,139.630132386177
2020-04-12,4 day ahead cum death,2020-04-16,05,Arkansas,point,NA,30.4545902172418
2020-04-12,4 day ahead cum death,2020-04-16,06,California,point,NA,801.177780131836
2020-04-12,4 day ahead cum death,2020-04-16,08,Colorado,point,NA,381.996913707882
2020-04-12,4 day ahead cum death,2020-04-16,09,Connecticut,point,NA,728.465042097221
2020-04-12,4 day ahead cum death,2020-04-16,10,Delaware,point,NA,43.9864797147919
2020-04-12,4 day ahead cum death,2020-04-16,11,District of Columbia,point,NA,65.204595950624
2020-04-12,4 day ahead cum death,2020-04-16,12,Florida,point,NA,619.475526663586
2020-04-12,4 day ahead cum death,2020-04-16,13,Georgia,point,NA,545.920336849663
2020-04-12,4 day ahead cum death,2020-04-16,15,Hawaii,point,NA,9.94693594370379
2020-04-12,4 day ahead cum death,2020-04-16,16,Idaho,point,NA,28.6417812261908
2020-04-12,4 day ahead cum death,2020-04-16,17,Illinois,point,NA,1078.72922031074
2020-04-12,4 day ahead cum death,2020-04-16,18,Indiana,point,NA,471.065465413144
2020-04-12,4 day ahead cum death,2020-04-16,19,Iowa,point,NA,54.8706557901921
2020-04-12,4 day ahead cum death,2020-04-16,20,Kansas,point,NA,66.0978972661623
2020-04-12,4 day ahead cum death,2020-04-16,21,Kentucky,point,NA,145.823174964917
2020-04-12,4 day ahead cum death,2020-04-16,22,Louisiana,point,NA,919.26046372430994
2020-04-12,4 day ahead cum death,2020-04-16,23,Maine,point,NA,20.7662958155194
2020-04-12,4 day ahead cum death,2020-04-16,24,Maryland,point,NA,350.16795234636
2020-04-12,4 day ahead cum death,2020-04-16,25,Massachusetts,point,NA,1207.68419959526
2020-04-12,4 day ahead cum death,2020-04-16,26,Michigan,point,NA,1764.49868520289
2020-04-12,4 day ahead cum death,2020-04-16,27,Minnesota,point,NA,94.5170225842915
2020-04-12,4 day ahead cum death,2020-04-16,28,Mississippi,point,NA,115.99343326576
2020-04-12,4 day ahead cum death,2020-04-16,29,Missouri,point,NA,140.670304290312
2020-04-12,4 day ahead cum death,2020-04-16,30,Montana,point,NA,6.57376747853664
2020-04-12,4 day ahead cum death,2020-04-16,31,Nebraska,point,NA,23.6944769760723
2020-04-12,4 day ahead cum death,2020-04-16,32,Nevada,point,NA,139.518841510727
2020-04-12,4 day ahead cum death,2020-04-16,33,New Hampshire,point,NA,28.4719048848084
2020-04-12,4 day ahead cum death,2020-04-16,34,New Jersey,point,NA,3218.03943534595
2020-04-12,4 day ahead cum death,2020-04-16,35,New Mexico,point,NA,32.7189157953643
2020-04-12,4 day ahead cum death,2020-04-16,36,New York,point,NA,12213.1771874922
2020-04-12,4 day ahead cum death,2020-04-16,37,North Carolina,point,NA,122.183346649672
2020-04-12,4 day ahead cum death,2020-04-16,38,North Dakota,point,NA,7.67104939061739
2020-04-12,4 day ahead cum death,2020-04-16,39,Ohio,point,NA,322.087003021841
2020-04-12,4 day ahead cum death,2020-04-16,40,Oklahoma,point,NA,115.805852992956
2020-04-12,4 day ahead cum death,2020-04-16,41,Oregon,point,NA,63.2155721554459
2020-04-12,4 day ahead cum death,2020-04-16,42,Pennsylvania,point,NA,804.83571282053
2020-04-12,4 day ahead cum death,2020-04-16,72,Puerto Rico,point,NA,57.3388408900946
2020-04-12,4 day ahead cum death,2020-04-16,44,Rhode Island,point,NA,103.417219098481
2020-04-12,4 day ahead cum death,2020-04-16,45,South Carolina,point,NA,103.69099001904
2020-04-12,4 day ahead cum death,2020-04-16,46,South Dakota,point,NA,11.0063433021204
2020-04-12,4 day ahead cum death,2020-04-16,47,Tennessee,point,NA,140.303596985575
2020-04-12,4 day ahead cum death,2020-04-16,48,Texas,point,NA,378.757520205153
2020-04-12,4 day ahead cum death,2020-04-16,49,Utah,point,NA,21.1761591487295
2020-04-12,4 day ahead cum death,2020-04-16,50,Vermont,point,NA,29.8587657576324
2020-04-12,4 day ahead cum death,2020-04-16,51,Virginia,point,NA,197.286495052925
2020-04-12,4 day ahead cum death,2020-04-16,78,U.S. Virgin Islands,point,NA,1.07510691935565
2020-04-12,4 day ahead cum death,2020-04-16,53,Washington,point,NA,594.895487380282
2020-04-12,4 day ahead cum death,2020-04-16,54,West Virginia,point,NA,6.85340915878142
2020-04-12,4 day ahead cum death,2020-04-16,55,Wisconsin,point,NA,180.317868397767
2020-04-12,4 day ahead cum death,2020-04-16,56,Wyoming,point,NA,1.63093514219183
2020-04-12,4 wk ahead cum death,2020-05-09,01,Alabama,point,NA,525.909948507831
2020-04-12,4 wk ahead cum death,2020-05-09,02,Alaska,point,NA,16.4378657771955
2020-04-12,4 wk ahead cum death,2020-05-09,04,Arizona,point,NA,289.236456475716
2020-04-12,4 wk ahead cum death,2020-05-09,05,Arkansas,point,NA,57.142862053567
2020-04-12,4 wk ahead cum death,2020-05-09,06,California,point,NA,1773.10101057767
2020-04-12,4 wk ahead cum death,2020-05-09,08,Colorado,point,NA,1011.14647393274
2020-04-12,4 wk ahead cum death,2020-05-09,09,Connecticut,point,NA,1900.27164611463
2020-04-12,4 wk ahead cum death,2020-05-09,10,Delaware,point,NA,141.392418013934
2020-04-12,4 wk ahead cum death,2020-05-09,11,District of Columbia,point,NA,174.1806070263
2020-04-12,4 wk ahead cum death,2020-05-09,12,Florida,point,NA,1752.12363474523
2020-04-12,4 wk ahead cum death,2020-05-09,13,Georgia,point,NA,1318.28951233974
2020-04-12,4 wk ahead cum death,2020-05-09,15,Hawaii,point,NA,17.7517349109516
2020-04-12,4 wk ahead cum death,2020-05-09,16,Idaho,point,NA,40.4046841108909
2020-04-12,4 wk ahead cum death,2020-05-09,17,Illinois,point,NA,4062.85574206917
2020-04-12,4 wk ahead cum death,2020-05-09,18,Indiana,point,NA,1425.16221898912
2020-04-12,4 wk ahead cum death,2020-05-09,19,Iowa,point,NA,181.04558899484
2020-04-12,4 wk ahead cum death,2020-05-09,20,Kansas,point,NA,149.55108877541
2020-04-12,4 wk ahead cum death,2020-05-09,21,Kentucky,point,NA,679.864123032403
2020-04-12,4 wk ahead cum death,2020-05-09,22,Louisiana,point,NA,1366.29940330637
2020-04-12,4 wk ahead cum death,2020-05-09,23,Maine,point,NA,33.2740026864231
2020-04-12,4 wk ahead cum death,2020-05-09,24,Maryland,point,NA,1435.95818305158
2020-04-12,4 wk ahead cum death,2020-05-09,25,Massachusetts,point,NA,4244.2117861541
2020-04-12,4 wk ahead cum death,2020-05-09,26,Michigan,point,NA,3481.82558652739
2020-04-12,4 wk ahead cum death,2020-05-09,27,Minnesota,point,NA,309.669616964018
2020-04-12,4 wk ahead cum death,2020-05-09,28,Mississippi,point,NA,283.255071113099
2020-04-12,4 wk ahead cum death,2020-05-09,29,Missouri,point,NA,329.120154413432
2020-04-12,4 wk ahead cum death,2020-05-09,30,Montana,point,NA,11.2640152898716
2020-04-12,4 wk ahead cum death,2020-05-09,31,Nebraska,point,NA,102.802132104228
2020-04-12,4 wk ahead cum death,2020-05-09,32,Nevada,point,NA,326.216026176861
2020-04-12,4 wk ahead cum death,2020-05-09,33,New Hampshire,point,NA,71.3161455822738
2020-04-12,4 wk ahead cum death,2020-05-09,34,New Jersey,point,NA,7617.57753344839
2020-04-12,4 wk ahead cum death,2020-05-09,35,New Mexico,point,NA,97.0486833395851
2020-04-12,4 wk ahead cum death,2020-05-09,36,New York,point,NA,24487.4240424061
2020-04-12,4 wk ahead cum death,2020-05-09,37,North Carolina,point,NA,373.929348208617
2020-04-12,4 wk ahead cum death,2020-05-09,38,North Dakota,point,NA,13.9084078182366
2020-04-12,4 wk ahead cum death,2020-05-09,39,Ohio,point,NA,815.120279763577
2020-04-12,4 wk ahead cum death,2020-05-09,40,Oklahoma,point,NA,256.309806335567
2020-04-12,4 wk ahead cum death,2020-05-09,41,Oregon,point,NA,139.57146955945
2020-04-12,4 wk ahead cum death,2020-05-09,42,Pennsylvania,point,NA,2616.19521950613
2020-04-12,4 wk ahead cum death,2020-05-09,72,Puerto Rico,point,NA,186.260918895015
2020-04-12,4 wk ahead cum death,2020-05-09,44,Rhode Island,point,NA,517.196299828065
2020-04-12,4 wk ahead cum death,2020-05-09,45,South Carolina,point,NA,263.50515290883
2020-04-12,4 wk ahead cum death,2020-05-09,46,South Dakota,point,NA,88.7105045953827
2020-04-12,4 wk ahead cum death,2020-05-09,47,Tennessee,point,NA,367.092913731533
2020-04-12,4 wk ahead cum death,2020-05-09,48,Texas,point,NA,1145.42907845946
2020-04-12,4 wk ahead cum death,2020-05-09,49,Utah,point,NA,43.5346072431713
2020-04-12,4 wk ahead cum death,2020-05-09,50,Vermont,point,NA,50.8262612782057
2020-04-12,4 wk ahead cum death,2020-05-09,51,Virginia,point,NA,738.473294004048
2020-04-12,4 wk ahead cum death,2020-05-09,78,U.S. Virgin Islands,point,NA,2.02474771554681
2020-04-12,4 wk ahead cum death,2020-05-09,53,Washington,point,NA,1083.94126743405
2020-04-12,4 wk ahead cum death,2020-05-09,54,West Virginia,point,NA,16.5859299928384
2020-04-12,4 wk ahead cum death,2020-05-09,55,Wisconsin,point,NA,421.269900474549
2020-04-12,4 wk ahead cum death,2020-05-09,56,Wyoming,point,NA,14.7111785803283
2020-04-12,5 day ahead cum death,2020-04-17,01,Alabama,point,NA,144.635524428975
2020-04-12,5 day ahead cum death,2020-04-17,02,Alaska,point,NA,9.11266019004474
2020-04-12,5 day ahead cum death,2020-04-17,04,Arizona,point,NA,145.995423262002
2020-04-12,5 day ahead cum death,2020-04-17,05,Arkansas,point,NA,31.4590287092096
2020-04-12,5 day ahead cum death,2020-04-17,06,California,point,NA,843.187379705228
2020-04-12,5 day ahead cum death,2020-04-17,08,Colorado,point,NA,406.673487873815
2020-04-12,5 day ahead cum death,2020-04-17,09,Connecticut,point,NA,775.687938554347
2020-04-12,5 day ahead cum death,2020-04-17,10,Delaware,point,NA,46.6713043445943
2020-04-12,5 day ahead cum death,2020-04-17,11,District of Columbia,point,NA,69.5434407604686
2020-04-12,5 day ahead cum death,2020-04-17,12,Florida,point,NA,661.8056242271
2020-04-12,5 day ahead cum death,2020-04-17,13,Georgia,point,NA,576.348767765166
2020-04-12,5 day ahead cum death,2020-04-17,15,Hawaii,point,NA,10.2431319991275
2020-04-12,5 day ahead cum death,2020-04-17,16,Idaho,point,NA,29.1142966932505
2020-04-12,5 day ahead cum death,2020-04-17,17,Illinois,point,NA,1182.79741995101
2020-04-12,5 day ahead cum death,2020-04-17,18,Indiana,point,NA,505.38169111453
2020-04-12,5 day ahead cum death,2020-04-17,19,Iowa,point,NA,58.9444190974655
2020-04-12,5 day ahead cum death,2020-04-17,20,Kansas,point,NA,68.9046828535271
2020-04-12,5 day ahead cum death,2020-04-17,21,Kentucky,point,NA,159.377059164169
2020-04-12,5 day ahead cum death,2020-04-17,22,Louisiana,point,NA,940.247018858486
2020-04-12,5 day ahead cum death,2020-04-17,23,Maine,point,NA,21.2496094380613
2020-04-12,5 day ahead cum death,2020-04-17,24,Maryland,point,NA,383.792134714887
2020-04-12,5 day ahead cum death,2020-04-17,25,Massachusetts,point,NA,1333.01305012052
2020-04-12,5 day ahead cum death,2020-04-17,26,Michigan,point,NA,1839.28297557334
2020-04-12,5 day ahead cum death,2020-04-17,27,Minnesota,point,NA,101.659379768188
2020-04-12,5 day ahead cum death,2020-04-17,28,Mississippi,point,NA,121.253776177294
2020-04-12,5 day ahead cum death,2020-04-17,29,Missouri,point,NA,146.865689275591
2020-04-12,5 day ahead cum death,2020-04-17,30,Montana,point,NA,6.75779746773278
2020-04-12,5 day ahead cum death,2020-04-17,31,Nebraska,point,NA,25.6882585995736
2020-04-12,5 day ahead cum death,2020-04-17,32,Nevada,point,NA,147.015434266178
2020-04-12,5 day ahead cum death,2020-04-17,33,New Hampshire,point,NA,30.000287368827
2020-04-12,5 day ahead cum death,2020-04-17,34,New Jersey,point,NA,3435.65656598872
2020-04-12,5 day ahead cum death,2020-04-17,35,New Mexico,point,NA,34.761412112327
2020-04-12,5 day ahead cum death,2020-04-17,36,New York,point,NA,12914.9018260782
2020-04-12,5 day ahead cum death,2020-04-17,37,North Carolina,point,NA,131.043657928237
2020-04-12,5 day ahead cum death,2020-04-17,38,North Dakota,point,NA,7.87678337943727
2020-04-12,5 day ahead cum death,2020-04-17,39,Ohio,point,NA,340.915377593428
2020-04-12,5 day ahead cum death,2020-04-17,40,Oklahoma,point,NA,120.984711823641
2020-04-12,5 day ahead cum death,2020-04-17,41,Oregon,point,NA,66.1972448349854
2020-04-12,5 day ahead cum death,2020-04-17,42,Pennsylvania,point,NA,871.517290250611
2020-04-12,5 day ahead cum death,2020-04-17,72,Puerto Rico,point,NA,61.0606896916456
2020-04-12,5 day ahead cum death,2020-04-17,44,Rhode Island,point,NA,115.901298012945
2020-04-12,5 day ahead cum death,2020-04-17,45,South Carolina,point,NA,109.762630738125
2020-04-12,5 day ahead cum death,2020-04-17,46,South Dakota,point,NA,12.6317345313239
2020-04-12,5 day ahead cum death,2020-04-17,47,Tennessee,point,NA,149.449303536135
2020-04-12,5 day ahead cum death,2020-04-17,48,Texas,point,NA,405.301055397342
2020-04-12,5 day ahead cum death,2020-04-17,49,Utah,point,NA,22.0226855190863
2020-04-12,5 day ahead cum death,2020-04-17,50,Vermont,point,NA,30.6200826501486
2020-04-12,5 day ahead cum death,2020-04-17,51,Virginia,point,NA,212.947396653922
2020-04-12,5 day ahead cum death,2020-04-17,78,U.S. Virgin Islands,point,NA,1.10618153670288
2020-04-12,5 day ahead cum death,2020-04-17,53,Washington,point,NA,617.077124565264
2020-04-12,5 day ahead cum death,2020-04-17,54,West Virginia,point,NA,7.13086086565535
2020-04-12,5 day ahead cum death,2020-04-17,55,Wisconsin,point,NA,189.26055090321
2020-04-12,5 day ahead cum death,2020-04-17,56,Wyoming,point,NA,2.11090231959845
2020-04-12,5 wk ahead cum death,2020-05-16,01,Alabama,point,NA,666.018154508355
2020-04-12,5 wk ahead cum death,2020-05-16,02,Alaska,point,NA,18.9397974294853
2020-04-12,5 wk ahead cum death,2020-05-16,04,Arizona,point,NA,331.350530984779
2020-04-12,5 wk ahead cum death,2020-05-16,05,Arkansas,point,NA,66.4644618739882
2020-04-12,5 wk ahead cum death,2020-05-16,06,California,point,NA,2027.97707437162
2020-04-12,5 wk ahead cum death,2020-05-16,08,Colorado,point,NA,1192.13122407316
2020-04-12,5 wk ahead cum death,2020-05-16,09,Connecticut,point,NA,2189.5127978049
2020-04-12,5 wk ahead cum death,2020-05-16,10,Delaware,point,NA,173.760858508178
2020-04-12,5 wk ahead cum death,2020-05-16,11,District of Columbia,point,NA,202.696578384325
2020-04-12,5 wk ahead cum death,2020-05-16,12,Florida,point,NA,2085.60752176173
2020-04-12,5 wk ahead cum death,2020-05-16,13,Georgia,point,NA,1535.10847493709
2020-04-12,5 wk ahead cum death,2020-05-16,15,Hawaii,point,NA,20.1159061347602
2020-04-12,5 wk ahead cum death,2020-05-16,16,Idaho,point,NA,43.5286028230256
2020-04-12,5 wk ahead cum death,2020-05-16,17,Illinois,point,NA,4944.66803952275
2020-04-12,5 wk ahead cum death,2020-05-16,18,Indiana,point,NA,1714.09487751214
2020-04-12,5 wk ahead cum death,2020-05-16,19,Iowa,point,NA,222.764423051875
2020-04-12,5 wk ahead cum death,2020-05-16,20,Kansas,point,NA,175.796244813941
2020-04-12,5 wk ahead cum death,2020-05-16,21,Kentucky,point,NA,884.214959623102
2020-04-12,5 wk ahead cum death,2020-05-16,22,Louisiana,point,NA,1480.26492116609
2020-04-12,5 wk ahead cum death,2020-05-16,23,Maine,point,NA,36.9128113309707
2020-04-12,5 wk ahead cum death,2020-05-16,24,Maryland,point,NA,1766.37889682172
2020-04-12,5 wk ahead cum death,2020-05-16,25,Massachusetts,point,NA,4911.48106615605
2020-04-12,5 wk ahead cum death,2020-05-16,26,Michigan,point,NA,3936.74099480137
2020-04-12,5 wk ahead cum death,2020-05-16,27,Minnesota,point,NA,386.645952177158
2020-04-12,5 wk ahead cum death,2020-05-16,28,Mississippi,point,NA,341.61141063224
2020-04-12,5 wk ahead cum death,2020-05-16,29,Missouri,point,NA,392.337311779671
2020-04-12,5 wk ahead cum death,2020-05-16,30,Montana,point,NA,12.7747653002364
2020-04-12,5 wk ahead cum death,2020-05-16,31,Nebraska,point,NA,136.187112797312
2020-04-12,5 wk ahead cum death,2020-05-16,32,Nevada,point,NA,381.448463159891
2020-04-12,5 wk ahead cum death,2020-05-16,33,New Hampshire,point,NA,84.6497530410441
2020-04-12,5 wk ahead cum death,2020-05-16,34,New Jersey,point,NA,8496.56653764445
2020-04-12,5 wk ahead cum death,2020-05-16,35,New Mexico,point,NA,121.037688720601
2020-04-12,5 wk ahead cum death,2020-05-16,36,New York,point,NA,26848.5844585469
2020-04-12,5 wk ahead cum death,2020-05-16,37,North Carolina,point,NA,452.088829605927
2020-04-12,5 wk ahead cum death,2020-05-16,38,North Dakota,point,NA,15.8545210843916
2020-04-12,5 wk ahead cum death,2020-05-16,39,Ohio,point,NA,979.706575345412
2020-04-12,5 wk ahead cum death,2020-05-16,40,Oklahoma,point,NA,300.690072471893
2020-04-12,5 wk ahead cum death,2020-05-16,41,Oregon,point,NA,161.411606013934
2020-04-12,5 wk ahead cum death,2020-05-16,42,Pennsylvania,point,NA,3143.51913154623
2020-04-12,5 wk ahead cum death,2020-05-16,72,Puerto Rico,point,NA,234.637534800214
2020-04-12,5 wk ahead cum death,2020-05-16,44,Rhode Island,point,NA,627.192819795109
2020-04-12,5 wk ahead cum death,2020-05-16,45,South Carolina,point,NA,313.125898829161
2020-04-12,5 wk ahead cum death,2020-05-16,46,South Dakota,point,NA,113.880047968009
2020-04-12,5 wk ahead cum death,2020-05-16,47,Tennessee,point,NA,432.300033184393
2020-04-12,5 wk ahead cum death,2020-05-16,48,Texas,point,NA,1395.45949685697
2020-04-12,5 wk ahead cum death,2020-05-16,49,Utah,point,NA,50.3158360100399
2020-04-12,5 wk ahead cum death,2020-05-16,50,Vermont,point,NA,57.3612871015938
2020-04-12,5 wk ahead cum death,2020-05-16,51,Virginia,point,NA,927.387662230033
2020-04-12,5 wk ahead cum death,2020-05-16,78,U.S. Virgin Islands,point,NA,2.32324161620886
2020-04-12,5 wk ahead cum death,2020-05-16,53,Washington,point,NA,1201.06411865736
2020-04-12,5 wk ahead cum death,2020-05-16,54,West Virginia,point,NA,20.518762896289
2020-04-12,5 wk ahead cum death,2020-05-16,55,Wisconsin,point,NA,491.082467619375
2020-04-12,5 wk ahead cum death,2020-05-16,56,Wyoming,point,NA,19.0757992297765
2020-04-12,6 day ahead cum death,2020-04-18,01,Alabama,point,NA,156.644643252609
2020-04-12,6 day ahead cum death,2020-04-18,02,Alaska,point,NA,9.39033059925164
2020-04-12,6 day ahead cum death,2020-04-18,04,Arizona,point,NA,152.778585773088
2020-04-12,6 day ahead cum death,2020-04-18,05,Arkansas,point,NA,32.4662117689537
2020-04-12,6 day ahead cum death,2020-04-18,06,California,point,NA,884.371434786489
2020-04-12,6 day ahead cum death,2020-04-18,08,Colorado,point,NA,432.476833020294
2020-04-12,6 day ahead cum death,2020-04-18,09,Connecticut,point,NA,824.414919023466
2020-04-12,6 day ahead cum death,2020-04-18,10,Delaware,point,NA,49.6962053255785
2020-04-12,6 day ahead cum death,2020-04-18,11,District of Columbia,point,NA,73.7219984302499
2020-04-12,6 day ahead cum death,2020-04-18,12,Florida,point,NA,706.039729270548
2020-04-12,6 day ahead cum death,2020-04-18,13,Georgia,point,NA,606.590816290405
2020-04-12,6 day ahead cum death,2020-04-18,15,Hawaii,point,NA,10.6042984974396
2020-04-12,6 day ahead cum death,2020-04-18,16,Idaho,point,NA,29.6159481763946
2020-04-12,6 day ahead cum death,2020-04-18,17,Illinois,point,NA,1290.00736897453
2020-04-12,6 day ahead cum death,2020-04-18,18,Indiana,point,NA,542.008592612361
2020-04-12,6 day ahead cum death,2020-04-18,19,Iowa,point,NA,62.8665091627268
