"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"57 day ahead cum death",2020-07-20,"US","US","quantile",0.975,149561.28
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","point",NA,130612
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","quantile",0.025,128439
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","quantile",0.25,129736
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","quantile",0.5,130612
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","quantile",0.75,131753
2020-05-24,"58 day ahead cum death",2020-07-21,"US","US","quantile",0.975,149828.58
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","point",NA,130945
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","quantile",0.025,128760
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","quantile",0.25,130062
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","quantile",0.5,130945
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","quantile",0.75,132099
2020-05-24,"59 day ahead cum death",2020-07-22,"US","US","quantile",0.975,150115.68
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","point",NA,131273
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","quantile",0.025,129057
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","quantile",0.25,130386
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","quantile",0.5,131273
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","quantile",0.75,132434
2020-05-24,"60 day ahead cum death",2020-07-23,"US","US","quantile",0.975,150413.67
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","point",NA,131608
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","quantile",0.025,129351
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","quantile",0.25,130712
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","quantile",0.5,131608
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","quantile",0.75,132804
2020-05-24,"61 day ahead cum death",2020-07-24,"US","US","quantile",0.975,150703.74
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","point",NA,131940
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","quantile",0.025,129653
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","quantile",0.25,131046
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","quantile",0.5,131940
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","quantile",0.75,133160
2020-05-24,"62 day ahead cum death",2020-07-25,"US","US","quantile",0.975,150984.9
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","point",NA,132285
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","quantile",0.025,129965
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","quantile",0.25,131360
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","quantile",0.5,132285
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","quantile",0.75,133519
2020-05-24,"63 day ahead cum death",2020-07-26,"US","US","quantile",0.975,151294.77
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","point",NA,132641
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","quantile",0.025,130265
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","quantile",0.25,131705
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","quantile",0.5,132641
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","quantile",0.75,133891
2020-05-24,"64 day ahead cum death",2020-07-27,"US","US","quantile",0.975,151599.69
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","point",NA,132982
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","quantile",0.025,130566
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","quantile",0.25,132034
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","quantile",0.5,132982
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","quantile",0.75,134258
2020-05-24,"65 day ahead cum death",2020-07-28,"US","US","quantile",0.975,151871.94
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","point",NA,133331
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","quantile",0.025,130885
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","quantile",0.25,132366
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","quantile",0.5,133331
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","quantile",0.75,134628
2020-05-24,"66 day ahead cum death",2020-07-29,"US","US","quantile",0.975,152164.98
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","point",NA,133685
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","quantile",0.025,131201
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","quantile",0.25,132718
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","quantile",0.5,133685
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","quantile",0.75,134992
2020-05-24,"67 day ahead cum death",2020-07-30,"US","US","quantile",0.975,152454.06
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","point",NA,134038
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","quantile",0.025,131518
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","quantile",0.25,133054
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","quantile",0.5,134038
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","quantile",0.75,135390
2020-05-24,"68 day ahead cum death",2020-07-31,"US","US","quantile",0.975,152736.21
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","point",NA,134410
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","quantile",0.025,131837
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","quantile",0.25,133402
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","quantile",0.5,134410
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","quantile",0.75,135772
2020-05-24,"69 day ahead cum death",2020-08-01,"US","US","quantile",0.975,153066.87
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","point",NA,134784
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","quantile",0.025,132158
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","quantile",0.25,133750
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","quantile",0.5,134784
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","quantile",0.75,136154
2020-05-24,"70 day ahead cum death",2020-08-02,"US","US","quantile",0.975,153358.92
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","point",NA,135144
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","quantile",0.025,132489
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","quantile",0.25,134106
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","quantile",0.5,135144
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","quantile",0.75,136523
2020-05-24,"71 day ahead cum death",2020-08-03,"US","US","quantile",0.975,153640.08
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","point",NA,135516
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","quantile",0.025,132804
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","quantile",0.25,134457
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","quantile",0.5,135516
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","quantile",0.75,136942
2020-05-24,"72 day ahead cum death",2020-08-04,"US","US","quantile",0.975,153940.05
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","point",NA,135890
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","quantile",0.025,133135
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","quantile",0.25,134817
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","quantile",0.5,135890
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","quantile",0.75,137337
2020-05-24,"73 day ahead cum death",2020-08-05,"US","US","quantile",0.975,154221.21
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","point",NA,136266
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","quantile",0.025,133459
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","quantile",0.25,135169
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","quantile",0.5,136266
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","quantile",0.75,137734
2020-05-24,"74 day ahead cum death",2020-08-06,"US","US","quantile",0.975,154521.18
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","point",NA,136647
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","quantile",0.025,133772
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","quantile",0.25,135540
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","quantile",0.5,136647
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","quantile",0.75,138128
2020-05-24,"75 day ahead cum death",2020-08-07,"US","US","quantile",0.975,154828.08
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","point",NA,137032
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","quantile",0.025,134112
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","quantile",0.25,135902
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","quantile",0.5,137032
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","quantile",0.75,138518
2020-05-24,"76 day ahead cum death",2020-08-08,"US","US","quantile",0.975,155120.13
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","point",NA,137428
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","quantile",0.025,134425
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","quantile",0.25,136256
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","quantile",0.5,137428
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","quantile",0.75,138933
2020-05-24,"77 day ahead cum death",2020-08-09,"US","US","quantile",0.975,155397.33
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","point",NA,137812
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","quantile",0.025,134748
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","quantile",0.25,136614
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","quantile",0.5,137812
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","quantile",0.75,139321
2020-05-24,"78 day ahead cum death",2020-08-10,"US","US","quantile",0.975,155696.31
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","point",NA,138206
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","quantile",0.025,135076
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","quantile",0.25,136998
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","quantile",0.5,138206
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","quantile",0.75,139731
2020-05-24,"79 day ahead cum death",2020-08-11,"US","US","quantile",0.975,155951.73
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","point",NA,138604
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","quantile",0.025,135429
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","quantile",0.25,137364
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","quantile",0.5,138604
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","quantile",0.75,140143
2020-05-24,"80 day ahead cum death",2020-08-12,"US","US","quantile",0.975,156231.9
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","point",NA,139012
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","quantile",0.025,135769
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","quantile",0.25,137729
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","quantile",0.5,139012
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","quantile",0.75,140546
2020-05-24,"81 day ahead cum death",2020-08-13,"US","US","quantile",0.975,156531.87
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","point",NA,139408
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","quantile",0.025,136145
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","quantile",0.25,138101
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","quantile",0.5,139408
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","quantile",0.75,140968
2020-05-24,"82 day ahead cum death",2020-08-14,"US","US","quantile",0.975,156833.82
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","point",NA,139812
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","quantile",0.025,136473
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","quantile",0.25,138488
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","quantile",0.5,139812
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","quantile",0.75,141402
2020-05-24,"83 day ahead cum death",2020-08-15,"US","US","quantile",0.975,157103.1
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","point",NA,140226
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","quantile",0.025,136821
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","quantile",0.25,138870
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","quantile",0.5,140226
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","quantile",0.75,141844
2020-05-24,"84 day ahead cum death",2020-08-16,"US","US","quantile",0.975,157411.98
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","point",NA,140622
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","quantile",0.025,137144
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","quantile",0.25,139270
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","quantile",0.5,140622
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","quantile",0.75,142267
2020-05-24,"85 day ahead cum death",2020-08-17,"US","US","quantile",0.975,157696.11
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","point",NA,141026
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","quantile",0.025,137483
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","quantile",0.25,139675
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","quantile",0.5,141026
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","quantile",0.75,142687
2020-05-24,"86 day ahead cum death",2020-08-18,"US","US","quantile",0.975,157983.21
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","point",NA,141442
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","quantile",0.025,137828
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","quantile",0.25,140066
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","quantile",0.5,141442
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","quantile",0.75,143122
2020-05-24,"87 day ahead cum death",2020-08-19,"US","US","quantile",0.975,158297.04
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","point",NA,141856
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","quantile",0.025,138184
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","quantile",0.25,140460
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","quantile",0.5,141856
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","quantile",0.75,143549
2020-05-24,"88 day ahead cum death",2020-08-20,"US","US","quantile",0.975,158589.09
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","point",NA,142274
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","quantile",0.025,138517
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","quantile",0.25,140835
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","quantile",0.5,142274
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","quantile",0.75,143986
2020-05-24,"89 day ahead cum death",2020-08-21,"US","US","quantile",0.975,158875.2
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","point",NA,142674
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","quantile",0.025,138876
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","quantile",0.25,141236
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","quantile",0.5,142674
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","quantile",0.75,144443
2020-05-24,"90 day ahead cum death",2020-08-22,"US","US","quantile",0.975,159140.52
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","point",NA,143098
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","quantile",0.025,139266
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","quantile",0.25,141638
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","quantile",0.5,143098
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","quantile",0.75,144885
2020-05-24,"91 day ahead cum death",2020-08-23,"US","US","quantile",0.975,159473.16
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","point",NA,143518
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","quantile",0.025,139629
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","quantile",0.25,142028
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","quantile",0.5,143518
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","quantile",0.75,145352
2020-05-24,"92 day ahead cum death",2020-08-24,"US","US","quantile",0.975,159768.18
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","point",NA,143942
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","quantile",0.025,140007
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","quantile",0.25,142407
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","quantile",0.5,143942
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","quantile",0.75,145815
2020-05-24,"93 day ahead cum death",2020-08-25,"US","US","quantile",0.975,160067.16
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","point",NA,144372
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","quantile",0.025,140390
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","quantile",0.25,142811
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","quantile",0.5,144372
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","quantile",0.75,146279
2020-05-24,"94 day ahead cum death",2020-08-26,"US","US","quantile",0.975,160348.32
