value,target,target_end_date,type,quantile,forecast_date,location
332.75841903686523,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,21037
15.935437202453585,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31017
12.406903147697449,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31017
135.01978397369362,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54019
111.92926788330078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54019
131.03552722930885,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18049
94.48287868499779,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18049
30.557190656661987,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16061
24.604178190231323,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16061
155.29332160949707,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18129
123.89535999298118,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18129
533.2079467773438,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55055
411.5434799194336,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55055
50.03695201873779,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51175
46.749693870544206,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51175
3789.3206481933667,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34031
3685.4437866211156,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34031
96.62062168121338,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22043
74.93628931045544,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22043
29.801505088806096,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48495
24.044576168060303,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48495
84.5531921386721,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16039
69.07834434509323,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16039
91.93132972717285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51197
65.056471824646,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51197
152.31443405151344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20113
115.54440498352074,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20113
828.8928604125977,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18167
654.4690017700195,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18167
3216.2655029296875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24033
2688.77185058593,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24033
3.9291557669639587,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16033
3.576243072748184,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16033
369.60375213623047,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39145
283.3997383117671,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39145
2547.2530212402344,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12071
2153.802230834961,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12071
57.90011548995949,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48165
56.444241523742676,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48165
76.13630771636963,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24019
64.51331996917747,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24019
41.89962100982666,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47127
34.38507127761841,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47127
141.33288383483887,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31177
111.20570278167725,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31177
41.725722312927246,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45009
38.95829725265514,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45009
90.48629951477051,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48321
81.52339172363281,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48321
360.50701904296875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53007
315.06506729125977,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53007
115.73274230957054,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,36021
109.56363773345947,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,36021
326.4514083862314,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55111
257.3344535827646,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55111
118.66966247558594,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48481
100.02388954162598,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48481
61.39069509506231,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,49015
44.92395210266113,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,49015
60.11411952972412,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31013
46.19171714782715,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31013
261.16515350341797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55075
220.14752578735352,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55075
2763.3951110839844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27037
1940.3214874267578,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27037
46.6077618598938,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31099
36.59358882904064,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31099
132.07686042785645,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29167
104.28741073608421,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29167
62.653325080871696,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13159
47.81395721435558,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13159
4778.895477294922,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48141
3438.1600952148438,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48141
111.30793190002464,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19065
87.69030189514183,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19065
666.7945652008057,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48139
460.3658142089844,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48139
1200.7284622192383,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34035
1109.801368713379,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34035
259.26713848114014,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48005
219.992582321167,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48005
91.07841014862038,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22029
79.10147857666016,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22029
19.15242874622345,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38095
14.98495364189148,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38095
4133.194122314446,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34023
3911.643341064446,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34023
35.412662506103516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45017
31.571942567825204,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45017
498.7233695983887,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13021
437.0116195678711,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13021
136.82099437713623,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47171
102.94775676727295,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47171
172.2201099395752,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51660
168.0775051116948,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51660
32.35688591003418,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29039
27.14618015289301,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29039
49.07230520248402,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12029
46.081920146942025,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12029
75.79474115371704,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,31023
56.532190799713135,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,31023
29.259981632232694,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,53043
22.4928617477417,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,53043
77.7476887702943,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,41009
57.90891456604015,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,41009
35.33817934989929,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29057
27.62081217765808,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29057
105.89498424530052,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51540
95.00471591949508,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51540
657.4001693725595,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,36063
456.8071823120126,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,36063
513.1398086547852,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48245
460.1722068786621,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48245
151.8486099243164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,40089
128.9957790374756,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,40089
7.259163677692413,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20097
7.494540572166443,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20097
15.969358801841736,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20075
14.296356439590454,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20075
58.99763059616089,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26101
45.82096385955805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26101
90.54794025421143,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,17193
67.58543539047241,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,17193
166.48945426940918,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48231
149.95921134948776,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48231
389.9162406921391,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42063
304.053524017334,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42063
97.95186328887962,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19119
77.81711483001732,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19119
112.22168159484909,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48277
111.14644813537598,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48277
99.70467281341553,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18117
82.47434997558605,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18117
21.029724121093665,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56017
15.112836480140714,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56017
490.5436477661133,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13185
432.1737518310547,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13185
67.117356300354,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08081
47.33081388473511,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08081
74.93376016616821,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05019
56.06218242645275,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05019
175.93766021728493,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47117
139.16284275054886,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47117
17.475773811340318,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08027
12.747187495231628,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08027
5274.6776733398365,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,06085
4315.682281494133,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,06085
433.03790283203125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45015
392.93171310424805,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45015
98.05003643035889,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29119
91.1947908401487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29119
36.97468280792236,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,46101
29.183294057846126,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,46101
347.7327423095703,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,26073
270.9173393249516,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,26073
162.04925918579102,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39031
125.96162033081032,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39031
64.4683508872987,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,56003
47.032619476318246,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,56003
202.06245231628418,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,36117
156.81133651733398,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,36117
85.2919807434082,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45087
68.58910751342773,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45087
3043.514068603523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24005
2527.44580078125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24005
2726.3883361816406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,34029
2426.6748046875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,34029
700.6435699462891,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,24043
531.524242401123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,24043
70.65107202529907,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29001
61.60066938400246,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29001
1120.0289001464844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,17143
863.0208511352521,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,17143
543.9080390930185,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27067
370.2918472290048,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27067
99.52623939514137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,12059
80.80712890625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,12059
97.27068424224831,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,54059
83.81399345397972,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,54059
508.28278350829896,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38035
435.9305648803711,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38035
480.2713317871094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55017
353.3525047302246,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55017
89.34552001953125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,02150
63.65499925613403,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,02150
913.2198715209961,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,45091
748.3667068481445,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,45091
1542.5391540527307,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51153
1278.5110626220776,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51153
107.95485973358154,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48325
91.31951999664307,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48325
17.43253254890442,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20153
16.166533231735286,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20153
161.10030174255303,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,55045
124.70144081115745,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,55045
176.8796443939209,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,42037
155.719432830811,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,42037
139.81093025207474,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,05123
117.470752716064,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,05123
119.46969223022461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,35027
95.30646324157726,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,35027
35.945525407791195,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51530
26.526165723800716,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51530
82.69079113006615,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37139
71.15161800384521,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,37139
17.618699073791504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16037
15.073293209075985,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16037
42.64229106903076,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,51640
35.639226913452035,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,51640
86.09661197662354,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48025
87.37217903137207,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48025
20.5302951335907,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48195
18.101936340331974,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48195
788.765811920166,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,22103
585.5247497558576,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,22103
504.8613052368155,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,01043
383.69397735595703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,01043
110.24116802215576,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,27143
81.29660987854004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,27143
16.606825590133724,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,20135
17.901133060455322,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,20135
1.2286574393510818,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08053
0.9529168233275396,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08053
737.8036956787109,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39173
572.9791488647461,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39173
2145.2157440185547,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,11001
2022.27825927734,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,11001
963.0187301635742,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39041
742.8408889770508,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39041
45.17859268188482,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,19133
34.731018781661874,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,19133
74.97935485839844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,46109
56.72300577163696,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,46109
54.604822635650635,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,48293
48.557373523712386,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,48293
79.45032739639282,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,08049
57.82823276519758,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,08049
349.13269805908203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,39081
251.67525100707985,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,39081
151.16056060791038,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16045
112.31271743774437,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16045
68.74463605880737,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,38097
54.72173833847046,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,38097
152.14948654174805,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,16053
130.62902641296432,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,16053
37.473468542099,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,30095
29.638008832931575,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,30095
26.92063403129569,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,47067
20.63566565513611,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,47067
34.62944030761719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,13287
31.4007670879364,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,13287
298.7851257324219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,18083
236.56972122192337,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,18083
45.871832847595215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,28019
35.89833211898804,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,28019
41.80855369567871,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,29025
31.81457757949829,2 wk ahead inc case,2020-12-19,point,NA,2020-12-03,29025
67.22835302352905,1 wk ahead inc case,2020-12-12,point,NA,2020-12-03,37117
