value,target,target_end_date,type,quantile,forecast_date,location
129.67445278167725,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37123
154.4880657196045,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18183
213.18904685974053,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18183
78.37483310699463,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45033
136.99156379699707,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45033
37.67473030090321,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21053
55.223813533782845,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21053
56.69680595397949,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36017
84.26693058013916,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36017
454.5716781616193,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46103
673.4339294433594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46103
67.4960222244265,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19197
102.65479564666748,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19197
7.714378833770752,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20083
12.50480639934537,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20083
34.729681968688965,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13049
61.44719219207752,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13049
63.21204113960289,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20121
87.72110605239868,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20121
50.3763236999514,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47033
81.85389137268044,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47033
37.43116235733032,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47139
59.223400592803955,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47139
279.20084381103516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45073
450.83029556274414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45073
47.917151451110726,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08097
69.68767356872547,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08097
35.176159381866455,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01099
61.31302595138561,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01099
710.679931640625,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13139
1190.6474151611328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13139
162.29862213134857,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55135
279.75721740722565,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55135
51.59839248657249,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19095
79.97682476043701,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19095
258.1129302978525,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26091
375.10194396972565,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26091
115.98390769958496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,32001
170.20039176940895,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,32001
63.284592628479004,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51199
102.12011909484863,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51199
36.67793560028076,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48477
61.34644842147782,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48477
50.44849038124062,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20099
60.22801923751831,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20099
50.03042125701904,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48203
93.14991903305099,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48203
7.6994329690933085,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20101
11.892882466316237,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20101
790.4316711425781,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17111
1113.1005477905237,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17111
903.5868225097656,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18157
1238.5372314453125,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18157
5.140267372131348,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48359
7.716832995414727,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48359
13.627785682678166,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48287
21.62447071075445,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48287
152.12824821472168,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55121
220.51447296142533,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55121
131.56882095336914,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,56001
212.92357826232956,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,56001
74.3486614227296,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18165
101.95372104644764,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18165
2.7558136582374537,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,32009
4.206270754337307,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,32009
37.52382707595825,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37175
62.25820827484108,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37175
30.955984115600586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37041
49.82501173019409,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37041
26.545607566833496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08125
41.00927448272705,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08125
87.69438171386719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54009
120.04905033111572,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54009
10.162649154663086,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29199
14.969630479812622,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29199
68.02178764343262,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51001
121.11217498779274,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51001
610.9451675415039,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,55087
942.3572311401367,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,55087
40.7727746963501,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26011
55.54581260681152,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26011
28.073912620544434,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48499
46.365681171417236,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48499
608.3610305786115,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28033
1012.8828506469727,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28033
87.31547355651855,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31025
132.59963035583496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31025
4046.6760787963867,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,44007
4276.259307861328,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,44007
14.645135402679387,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13173
25.976916074752808,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13173
29.687459468841666,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21065
44.986851215362435,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21065
59.053704261779785,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29123
88.0152196884153,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29123
29.932941436767692,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29223
46.33352947235119,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29223
6.11702299118042,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38065
9.377631783485384,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38065
63.198742866515886,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,42103
96.3612833023069,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,42103
176.69646835327148,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54079
245.42193794250534,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54079
93.46600532531738,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,47021
144.85028076171875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,47021
39.074684619903564,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,56009
58.524383544921875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,56009
20.291749477386475,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08021
29.496011257171574,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08021
791.6517639160156,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,01125
1355.0616912841815,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,01125
748.8848266601562,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12009
1248.7537841796875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12009
223.50919342041016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26087
313.7919616699219,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26087
499.8487854003906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22103
718.167266845705,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22103
15.841550588607788,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13191
27.861595869064217,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13191
63.83999824523926,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19023
98.3257646560669,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19023
61.838886260986555,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12133
106.92530822753906,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12133
89.28285980224598,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21081
126.5846138000486,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21081
854.8837585449219,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48157
1814.7826766967773,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48157
70.76251888275146,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48249
111.17270660400436,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48249
188.61895370483398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18033
260.0944499969487,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18033
12.131146669387817,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,30061
17.676016807556138,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,30061
12.050040006637573,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,16015
18.42806077003482,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,16015
8.783763766288786,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38013
13.335655927658081,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38013
53.40936470031738,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,41065
82.7125883102417,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,41065
42.08509540557861,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31023
64.17030143737793,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31023
120.46713829040527,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,40019
184.47020721435592,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,40019
25.269839763641357,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13023
45.067299365997314,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13023
39.878127574920654,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48199
73.59226751327537,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48199
63.98437786102295,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,04012
100.21674251556374,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,04012
42.949623584747314,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48147
69.52121925354004,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48147
38.368690013885725,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13163
67.54628419876076,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13163
145.41583633422852,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,34033
238.54562950134277,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,34033
58.10077095031738,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51009
92.34797286987305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51009
69.67162036895763,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51169
106.47115516662598,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51169
22.523727416992188,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08105
34.35474395751959,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08105
17.246009349822998,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29041
24.850345134735107,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29041
7.115453839302063,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,51036
11.629507422447233,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,51036
501.6668167114258,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21117
719.8768615722656,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21117
43.12441349029541,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13075
71.14616584777832,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13075
119.24406433105469,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39127
168.13428306579613,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39127
47.30947303771967,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39111
66.40791511535639,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39111
130.32324028015137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,23001
202.53026962280273,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,23001
1584.4744567871094,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,25021
2565.9005432128906,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,25021
116.43503952026413,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,12051
212.4014854431157,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,12051
39.057326316833496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,22021
63.74437093734741,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,22021
106.44152069091797,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,23011
149.5419445037844,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,23011
46.4560022354126,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37115
70.13704681396484,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37115
32.297112464904785,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,08051
51.30574321746849,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,08051
24.08570384979248,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13003
43.24186372756958,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13003
79.26123142242454,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,21049
114.7115316390989,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,21049
19.15801239013672,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,38045
29.158559322357235,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,38045
1371.167083740238,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39095
2110.1769256591833,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39095
192.23814392089844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39087
273.87494468688965,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39087
356.6729049682617,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,34011
601.4070816040039,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,34011
198.80017852783203,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18023
288.74901199340866,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18023
21.9414639472962,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31045
34.29277229309082,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31045
37.0759391784668,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48171
41.65070629119873,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48171
18.574918270111198,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,54089
26.157215118408146,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,54089
105.98600769042923,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05079
189.12611198425338,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05079
5.66342031955719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20207
8.636360406875596,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20207
52.288222312927246,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,37117
87.57489871978737,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,37117
24.452654361724854,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13317
40.03420448303223,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13317
16.00376033782959,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,20179
27.032593727111816,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,20179
6.888339638710022,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48319
12.114526867866545,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48319
7.737528085708618,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48307
14.512118458747864,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48307
344.24405670166016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,13223
551.963508605957,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,13223
17.6649751663208,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,18115
25.293755054473877,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,18115
72.1019868850708,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,45087
120.8558683395388,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,45087
560.8303756713867,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,39103
795.7668533325195,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,39103
25.73894166946411,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48131
41.707372188568,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48131
114.13188362121605,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,26123
155.18978309631348,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,26123
26.988722324371338,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,31147
38.458784580230656,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,31147
435.5324935913086,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,17099
624.9623718261719,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,17099
67.3319730758667,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,36077
95.53656196594238,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,36077
42.851424217223894,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,48503
60.764220714568864,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,48503
27.084645748138314,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19143
40.46747350692749,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19143
42.941524505615234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,05041
68.8935079574585,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,05041
84.10122108459473,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19015
132.06310081481956,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19015
76.59379482269287,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,29221
114.81965923309326,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,29221
96.95846176147461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,28031
159.8059139251709,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,28031
26.753011703491325,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,19073
40.67224884033203,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,19073
25.73721981048584,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46037
37.01916170120239,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,46037
46.00706672668457,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,06011
71.79006004333496,2 wk ahead inc case,2020-12-19,point,NA,2020-12-07,06011
16.32181167602539,1 wk ahead inc case,2020-12-12,point,NA,2020-12-07,46025
