value,target,target_end_date,type,quantile,forecast_date,location
1089.6932220458984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13245
881.4040069580078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13245
328.9668884277344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18023
265.4061908721924,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18023
579.7306632995605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55055
479.89058685302734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55055
603.6718902587891,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,56025
524.95458984375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,56025
35.70696997642517,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,54089
30.74479007720953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,54089
24.774188756942806,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20197
22.247595787048454,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20197
434.2902488708496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55097
385.6679458618164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55097
137.49531555175759,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46065
122.26649856567428,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46065
97.55522155761719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08097
75.78295230865479,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08097
102.5832109451294,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16049
76.07560348510708,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16049
98.3984785079956,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48285
93.85072994232155,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48285
282.9056625366211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,41071
221.5355396270761,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,41071
2.6254272162914276,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31165
2.2484613656997645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31165
95.12476539611839,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19129
79.41981124877975,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19129
37.13570547103882,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08055
27.396053075790405,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08055
566.0856704711914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51710
465.6693420410156,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51710
270.18880081176803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18151
228.73327445983887,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18151
150.97868728637695,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37169
121.39418601989746,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37169
43.83745622634888,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48507
48.49613666534435,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48507
215.09575843811035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30081
171.04484939575195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30081
43.58285713195801,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48069
39.13702392578148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48069
54.63613843917847,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26039
47.17430686950695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26039
66.58730173110962,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29065
54.32829236984253,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29065
640.3304977416992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39119
496.42199325561523,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39119
122.52362632751465,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13261
107.45824432373024,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13261
286.28352546691895,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51660
256.7802448272705,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51660
8734.554077148438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39049
7242.899108886733,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39049
222.44047355651855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08087
204.06661224365234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08087
1278.486442565918,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06083
1136.9147415161133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06083
2562.269515991211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22051
2595.298904418949,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22051
2246.638320922848,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,49011
1716.556777954098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,49011
2793.9529418945312,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53053
2159.941375732422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53053
1881.3962860107422,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,01089
1468.3197326660083,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,01089
1404.2814331054688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16055
1047.1614685058594,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16055
423.85305404663086,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21019
314.55644607543945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21019
31.39007759094241,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51735
23.66329693794256,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51735
2840.886505126946,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13089
2413.727966308601,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13089
1747.5581741333008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,06095
1402.568016052246,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,06095
312.539005279541,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,35035
267.88259124755814,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,35035
26.08546781539917,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48103
24.338141918182373,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48103
104.49028491973877,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,41041
78.34399223327637,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,41041
101.15297698974587,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13189
83.21252632141113,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13189
87.44233322143555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21135
70.99353218078613,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21135
28.12700343132019,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48237
23.499776363372803,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48237
198.71472549438477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,36089
158.3464870452881,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,36089
76.20484066009521,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13025
64.2880868911742,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13025
614.0146179199219,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21059
472.82877349853425,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21059
965.4393768310547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,42019
740.0765838623047,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,42019
483.2076110839844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55141
410.81324005126953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55141
70.61833763122559,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13133
61.62712526321411,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13133
89.04211521148682,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,45039
78.1840353012085,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,45039
101.49638080596924,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,35053
82.55136299133312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,35053
34683.34375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17031
33421.002197265625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17031
190.54909706115677,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22037
191.6435871124272,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22037
215.6939296722412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39117
172.25947189331055,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39117
34.2734489440918,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08021
26.334560394287166,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08021
73.04828643798828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26089
55.16267490386974,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26089
69.10116982460022,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20029
47.40847969055176,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20029
120.2682638168335,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29083
99.882224082947,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29083
51.63182353973389,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,37005
40.02638816833485,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,37005
256.2936019897461,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47117
206.2770881652832,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47117
39.95021390914917,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31045
35.65951108932484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31045
233.56843757629395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05123
199.55119323730514,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05123
298.0933151245122,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,39039
240.58309364318848,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,39039
14.594266653060913,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51017
10.022077083587646,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51017
49.781706809997615,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05039
39.03349304199219,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05039
81.20298957824707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12045
73.89048480987549,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12045
486.3611755371089,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47031
384.9120559692383,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47031
73.47149753570557,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21031
68.04519081115723,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21031
52.68412733078003,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28037
39.593037605285645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28037
304.75233078002884,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,18169
264.0283546447745,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,18169
15.261295914649963,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31163
12.711390852928162,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31163
41.714797019958496,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31139
35.22169399261486,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31139
135.3424587249758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13279
117.15778255462624,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13279
1230.6184158325195,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26075
876.3578186035156,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26075
25.438036203384343,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46061
21.63490271568304,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46061
51.58229064941406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28143
44.787325859069824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28143
2042.6251831054688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31109
1653.1851043701172,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31109
109.32982444763172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,21003
91.60390663146995,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,21003
31.746943712234497,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13209
27.824588775634766,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13209
100.63568687438965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40095
76.70783901214588,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40095
4113.108428955085,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08001
3590.050872802749,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08001
255.46574974060104,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26041
245.97610664367676,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26041
116.10605812072754,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29155
96.8691244125364,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29155
682.6985931396484,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05045
560.7525634765625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05045
118.73698616027855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30041
102.00198173522949,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30041
7.65605103969574,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,30075
6.855943322181702,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,30075
5354.1708984375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,25025
5056.198547363281,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,25025
302.1944637298584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,42015
250.29074859619095,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,42015
48.87637186050415,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46037
38.297338962555045,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46037
295.6687259674068,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,40015
219.66830635070755,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,40015
5337.8038330078125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,09001
5199.848297119141,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,09001
151.0142879486084,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,47109
132.14990043640137,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,47109
97.83529376983643,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,46023
78.68987464904785,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,46023
55.4694743156432,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08051
49.94921445846569,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08051
122.24427032470703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,56015
103.19318771362305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,56015
20.083959341049194,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48205
18.355201244354248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48205
163.8341407775879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19017
151.49566841125488,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19017
24.35667109489441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,23015
20.88732385635376,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,23015
145.9541730880735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,13085
112.52162837982178,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,13085
392.3089065551758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17195
330.43571090698333,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17195
2755.5009460449146,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55133
2240.7908020019677,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55133
297.7981071472168,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,55083
251.2994728088379,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,55083
23.12392544746399,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,56017
19.28371524810788,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,56017
1802.216796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,05143
1632.0791320800745,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,05143
344.15344619750977,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12089
283.7112731933589,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12089
48.49073219299328,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48149
40.3338098526001,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48149
1.4263034760951996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48033
0.98728296905756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48033
58.23054075241089,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31027
44.97717857360851,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31027
94.29135608673096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51730
84.45261096954391,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51730
1028.8206253051758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,12001
929.1139755249023,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,12001
9.13143527507782,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,31049
6.630534291267395,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,31049
2175.990676879883,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,17163
1828.8694305419885,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,17163
46.05771017074585,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48283
37.60451984405523,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48283
257.09667587280273,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,22113
227.8398780822754,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,22113
657.3135871887207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,48139
559.2315292358398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,48139
304.451065063477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19139
266.2211494445801,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19139
88.57825469970703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,28129
76.15532875061035,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,28129
162.6567859649656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29091
137.55784225463867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29091
584.1695594787598,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,26017
502.6399230957031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,26017
69.30684232711803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19165
56.6149401664735,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19165
56.15208721160889,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20149
48.43085765838623,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20149
20.3387317657471,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,29199
16.678826093673678,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,29199
2510.3886108398438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,53063
2009.4683685302734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,53063
532.6582527160635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,16065
414.4391403198242,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,16065
93.72678661346436,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,19175
76.63054943084705,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,19175
51.91805839538574,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,08065
43.39171361923218,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,08065
120.41018009185814,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,51169
92.15794754028343,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,51169
43.39028239250183,1 wk ahead inc case,2020-12-19,point,NA,2020-12-10,20181
41.12369561195362,2 wk ahead inc case,2020-12-26,point,NA,2020-12-10,20181
