value,target,target_end_date,type,quantile,forecast_date,location
1017.4459075927734,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55139
509.14679336547897,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21029
313.6310653686519,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21029
212.98907089233398,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28163
164.06641387939453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28163
98.34099388122536,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19119
70.46345329284645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19119
59.96813344955439,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20069
47.80461311340332,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20069
9.867662966251373,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26083
6.016403436660767,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26083
430.11164474487305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37049
331.7191848754883,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37049
431.25986099243255,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,55015
295.81291580200286,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55015
154.75943088531494,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29083
88.56019020080589,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29083
488.34435653686523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,09015
383.0413894653325,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,09015
15.071118116378784,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27077
9.741598248481779,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27077
11.609452605247498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30107
8.167853832244845,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30107
84.198583126068,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38053
57.310648918151855,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38053
659.2248992919922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,55055
461.62268447875977,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,55055
171.43001174926735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,41019
114.59602737426758,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,41019
48.93248081207281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29149
31.631647825241146,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29149
3379.7227172851635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13067
2686.3066406250073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13067
191.45482540130638,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28003
115.48159980773926,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28003
1800.8592071533185,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29099
1212.6080627441352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29099
147.10818099975586,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16017
106.22195243835449,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16017
13162.448974609375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,06073
9414.122436523452,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,06073
29.98417639732361,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29087
19.66663098335266,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29087
33.105715036392155,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26131
20.957880973815918,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26131
40.83415794372564,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,27011
27.34652900695812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,27011
1051.7306289672833,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13151
784.166015625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13151
105.51567077636719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16087
78.9266939163208,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16087
178.2472858428955,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13219
140.23088836669922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13219
94.11616325378418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13321
73.67238903045654,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13321
178.50935459136963,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,01093
110.9452543258667,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,01093
129.0181188583374,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21079
75.79746913909912,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21079
1.4875813126564044,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,49009
1.1099577099084854,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,49009
54.47278642654419,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51063
40.71452283859264,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51063
103.52664566040039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,12041
80.31542491912842,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,12041
117.00842380523682,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20145
90.59364414215099,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20145
463.0476493835449,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,09013
366.7828712463379,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,09013
24.002370595932007,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20075
18.89154887199402,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20075
35.25138282775879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29153
23.085386276245117,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29153
1429.9921493530292,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,39155
827.5817184448242,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,39155
342.39068603515625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17177
213.45183944702148,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17177
970.5242691040039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24025
701.4314193725604,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24025
1330.552360534668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17113
884.8298645019531,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17113
71.54555082321178,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31137
39.38950061798096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31137
23.36247944831848,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38051
15.08698749542225,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38051
4.469089329242703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51091
3.236359804868698,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51091
67.88375186920177,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51193
54.793978691101074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51193
598.7266502380371,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,32007
406.49365234375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,32007
59.9825963973999,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54065
43.02671575546265,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54065
11.99083960056305,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38023
8.104151070117979,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38023
45.301061153411865,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,25007
33.98449659347534,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,25007
198.77133560180664,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13039
121.94751167297318,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13039
1785.6036987304688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,06053
1249.3426208496094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,06053
59.01226615905762,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46123
37.28668475151062,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46123
57.50483179092407,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30101
40.36475610733021,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30101
93.68960857391357,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19175
59.70463657379173,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19175
908.6344909667969,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37001
709.2987823486328,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37001
4.523761600255973,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48393
3.224183797836311,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48393
1296.7875213623047,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13057
1015.9393081665039,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13057
19350.3740234375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48201
14521.763305664092,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48201
587.9682426452637,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48469
471.8934555053711,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48469
138.40614891052246,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37011
103.15025901794456,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37011
1144.5458145141602,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13245
900.3420639038104,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13245
736.0139999389648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51760
572.2380828857404,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51760
5286.087097167969,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08041
3132.124084472649,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08041
276.9099540710449,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26061
208.2613697052002,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26061
78.81235361099243,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19063
50.23941564559959,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19063
273.05958366394043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,41043
147.58395385742142,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,41043
117.69989585876442,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29049
63.85562801361107,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29049
209.5391845703125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29195
121.15896511077858,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29195
700.0833168029785,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13185
519.4351005554199,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13185
2593.858764648441,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,34005
1864.0747375488281,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,34005
29.40937876701355,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46061
16.503325819969177,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46061
1366.9632034301758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42021
760.2288131713867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42021
269.25581359863327,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17051
161.23820304870605,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17051
1381.967216491701,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26021
909.0001678466815,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26021
532.7260665893555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,42001
392.91194915771484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,42001
99.51947784423828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54027
70.37425327301014,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54027
310.94785499572754,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,47185
231.58856010436966,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,47185
630.372615814209,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,53025
408.4193458557129,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,53025
10.716042757034288,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36041
7.548898279666901,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36041
2181.8414001464844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,08035
1342.935348510744,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,08035
97.20100402832031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19005
69.97078418731667,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19005
2593.4742736816406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,36067
1710.497543334961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,36067
102.219557762146,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,28077
86.17666625976562,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,28077
659.0441970825204,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48367
482.7031021118164,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48367
111.96976089477539,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29015
64.81549978256226,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29015
1957.5878448486365,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46099
1431.5970306396484,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46099
1325.094871520996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,49005
883.6143264770526,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,49005
353.34346008300827,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48227
254.06369209289505,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48227
229.93534851074173,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40137
169.7784080505371,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40137
119.8732948303225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,46009
80.62060070037842,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,46009
71.94478893280018,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,05011
55.151631355285645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,05011
23.080230236053467,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48191
16.262489199638367,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48191
75.18091917037964,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,38097
52.591349601745605,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,38097
39.532378673553524,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48317
30.863464117050228,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48317
128.9927577972412,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,19019
76.84363555908203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,19019
208.71815490722656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,29109
135.235595703125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,29109
826.0064926147461,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,30031
539.5381927490234,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,30031
182.8840627670288,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51590
122.60849666595459,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51590
45.207863807678166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,54041
24.939190149307308,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,54041
53.53932285308838,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51025
43.33243894577049,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51025
345.7029857635498,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,24015
273.8466987609863,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,24015
5.204374432563782,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,31171
3.240493416786194,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,31171
360.22010803222656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17137
234.84110069274902,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17137
3068.9264526367188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18141
2050.507125854492,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18141
609.3434524536133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,09007
489.8025321960449,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,09007
0.7490986287593842,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48033
0.5740478858351707,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48033
698.1213912963867,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,21037
448.4669647216806,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,21037
46.737064361572266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,50027
32.26070833206171,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,50027
300.3696041107182,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,26157
218.40541648864746,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,26157
451.1654968261719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,44009
287.83635330200195,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,44009
27.780620574951172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,40053
14.566671252250615,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,40053
26.023507833480835,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13301
19.146624326705933,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13301
429.42580413818405,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,17073
264.15376853942917,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,17073
573.1433753967294,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48181
421.99147033691406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48181
185.35783195495605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37059
127.97407817840576,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37059
1996.9364013671875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,22033
1660.6138305664062,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,22033
571.5792808532715,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,01115
366.9757537841797,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,01115
19.882038235664368,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,20105
14.953758835792542,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,20105
220.52623176574707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48013
170.6963710784919,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48013
121.19596290588379,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,25011
87.51584243774403,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,25011
552.4231796264648,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,18099
344.820152282713,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,18099
61.16362762451172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37041
39.50057506561279,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37041
59.35906887054438,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51530
41.51492595672613,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51530
1134.204978942871,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,37051
879.2272338867188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,37051
108.24414443969727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,13081
90.42927455902077,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,13081
140.67178058624268,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,51029
111.58147621154785,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,51029
43.14119100570679,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,16085
31.163224458694458,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,16085
430.2839241027832,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,35035
329.31827163696335,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,35035
345.3761157989502,1 wk ahead inc case,2020-12-19,point,NA,2020-12-08,48349
279.4855613708496,2 wk ahead inc case,2020-12-26,point,NA,2020-12-08,48349
