value,target,target_end_date,type,quantile,forecast_date,location
3.8678797483444214,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,02068
4.930300533771508,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,02068
131.63040351867676,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39053
159.72602462768577,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39053
80.36880207061768,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21229
103.44011878967285,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21229
97.13744449615524,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12093
136.00920486450195,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12093
14.076181411743192,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,38095
17.428377628326444,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,38095
158.87835311889648,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21035
203.39916229248092,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21035
36.61164617538452,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55091
44.5422420501709,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55091
1092.5248718261719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37067
1376.2291870117188,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37067
18.350883722305326,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40057
23.688241243362455,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40057
19.508841276168823,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37073
25.66653370857233,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37073
15.938202857971191,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20165
19.935699462890625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20165
92.21668815612793,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18139
118.34444332122803,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18139
62.029226303100586,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22111
90.20835304260254,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22111
20.101499795913696,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45065
28.10496187210083,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45065
59.698486328125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48115
80.79141616821289,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48115
169.39764404296875,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54081
213.48721885681152,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54081
17.046372413635368,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13065
25.553200244903564,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13065
77.30791568756104,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19005
98.32830619812034,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19005
68.66086959838867,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13123
93.44221019744873,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13123
327.94810485839844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,24013
428.46904373168854,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,24013
209.70075607299805,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42015
247.8505516052246,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42015
19.32473921775818,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20179
26.370356559753418,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20179
250.12947845458984,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,24015
308.28694152831986,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,24015
52.46967029571522,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,56003
65.26625251770008,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,56003
110.8925552368164,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17159
125.33356285095238,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17159
1888.7643127441406,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27003
2357.068572998047,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27003
141.8166618347168,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26041
167.77084350585938,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26041
1502.1844024658185,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36067
1722.5325012207013,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36067
26.510876178741512,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19071
33.89895772933954,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19071
23.425639152526912,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31167
27.783699989318848,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31167
2.747098296880722,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,32009
3.4280073642730713,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,32009
551.7057952880859,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18035
715.4632263183594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18035
353.6062889099121,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27131
433.4764595031738,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27131
19.435046434402466,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20107
25.11506891250616,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20107
85.10047626495339,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37145
110.899733543396,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37145
70.94596004486061,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19095
88.69789886474632,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19095
67.60612964630127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48285
94.30574417114258,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48285
348.45809936523347,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01115
469.57723999023347,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01115
21.180935859680204,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08009
26.798290252685547,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08009
16.829742670059204,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13165
25.04337430000305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13165
38.39645004272461,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26089
46.20007419586187,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26089
65.15093231201149,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40107
86.6771221160891,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40107
249.501171112061,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26045
277.8348083496094,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26045
65.43766117095947,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40117
85.14956665039062,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40117
657.6190872192383,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18167
825.509895324707,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18167
38.294126987457275,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,02240
45.081830024719295,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,02240
230.74859237670898,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53035
300.39085769653366,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53035
83.84983348846436,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20079
92.82794666290283,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20079
149.1371078491211,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39027
184.84623908996582,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39027
256.04630279541016,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17095
311.77696609497025,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17095
36.020684242248535,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22025
51.093382358551025,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22025
5493.681823730469,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12011
7074.90966796875,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12011
1068.4690704345667,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12021
1409.1633605957031,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12021
38.75940179824818,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47027
51.767208576202506,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47027
740.8866806030273,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55131
929.3054580688495,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55131
147.604755401612,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27103
185.05916213989258,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27103
55.56639862060547,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48147
71.78126430511475,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48147
257.4395484924321,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08045
321.67932891845703,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08045
115.57403182983398,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39031
144.64738082885765,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39031
49.93355751037598,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,18025
63.75517797470093,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,18025
36.617042541503906,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31099
46.579482555389404,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31099
91.81555175781239,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39125
111.48216247558594,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39125
4.021090626716614,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48173
4.848251402378082,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48173
24.00337505340576,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05117
32.45416975021362,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05117
1065.6209869384766,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,49057
1361.6928405761719,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,49057
79.76675796508789,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05071
114.81666278839111,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05071
223.0413360595703,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19181
280.4328193664551,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19181
19.434041261672974,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01023
29.349748373031616,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01023
18.040134191513033,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53043
21.480224609375,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53043
225.1083755493155,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31079
291.6405944824219,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31079
4443.224548339844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,39035
5508.9810791015625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,39035
14.698848724365234,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48411
20.797567844390812,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48411
21.907256603240967,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31129
25.977324724197388,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31129
176.7822093963623,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,31141
235.00738334655807,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,31141
1135.4453430175708,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12097
1497.045181274414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12097
213.40982818603516,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,35035
269.9614677429199,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,35035
59.20720386505127,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55007
71.88633441925049,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55007
25.637222290039062,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20149
33.97035121917736,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20149
156.14617347717285,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,27095
182.38582992553643,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,27095
173.93682861328057,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06057
206.78120613098122,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06057
44.639997482299805,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21077
56.27584457397472,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21077
11.404168367385836,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13263
16.657397150993262,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13263
166.0574073791504,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13069
225.93969535827637,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13069
80.63586044311523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,55107
96.904541015625,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,55107
65.286696434021,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13011
83.16632747650158,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13011
16.81572008132926,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08095
21.434404611587524,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08095
238.72730255126953,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05093
317.60727691650436,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05093
252.20541381835847,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,28035
340.8081970214853,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,28035
288.62974548339844,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05069
409.03046798706055,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05069
865.0322189331036,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26075
784.093101501463,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26075
19.9792742729187,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48287
27.524240493774414,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48287
18.495286226272697,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13259
28.664632558822518,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13259
2.5792682766914368,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13265
3.484649419784539,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13265
39.92626762390137,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01119
58.151337623596305,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01119
498.1737060546884,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42085
601.625007629395,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42085
136.7598266601558,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,12051
200.66877555847213,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,12051
56.015981674194336,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47039
75.5561351776123,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47039
1818.120361328125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,42133
2177.2066802978516,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,42133
213.82110977172852,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,54033
266.3781929016118,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,54033
104.73932456970215,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,26061
121.72764301300049,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,26061
23.476964950561523,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13235
33.277727842331046,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13235
127.58770751953125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36023
152.7422866821289,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36023
48.462921142578125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,40075
61.24906682968151,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,40075
48.528276443481445,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,35019
59.94218969345087,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,35019
1322.8305358886719,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,06075
1815.486648559574,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,06075
29.144002914428825,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13281
39.3340883255006,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13281
61.0195426940918,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,45001
83.66478729248047,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,45001
74.91087055206299,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,47007
107.05213642120384,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,47007
22.342964649200496,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,51131
33.41146898269653,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,51131
34.44456386566162,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,05039
42.61866617202759,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,05039
88.22657203674316,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13311
113.10998916625977,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13311
164.22469520568893,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22045
236.4958400726323,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22045
44.981840610504264,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,53009
56.89442396163929,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,53009
85.02517414093018,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,22115
115.37409210205078,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,22115
51.82585906982422,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,13017
72.43701076507591,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,13017
60.21196937561035,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,19029
76.50117588043202,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,19029
21.596402645111084,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,21007
27.208548307418823,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,21007
8.891499638557434,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,20141
10.437159657478347,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,20141
102.59868621826149,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29221
130.06665992736816,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29221
20.74005627632141,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48035
30.33900976181019,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48035
700.8509750366193,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01003
950.6163406372052,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,01003
4263.9027099609375,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,29189
5654.230651855476,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,29189
425.62432861328125,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,37057
553.6750869750977,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,37057
45.91440677642822,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,48357
59.59559679031372,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,48357
159.03733062744072,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,08117
197.99379920959495,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,08117
70.14825248718262,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,17035
85.60014724731445,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,17035
109.8536682128904,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,36107
138.80629348754883,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,36107
37.75867748260498,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,46015
48.20577859878529,2 wk ahead inc case,2020-12-19,point,NA,2020-12-06,46015
149.90177917480514,1 wk ahead inc case,2020-12-12,point,NA,2020-12-06,01059
