value,target,target_end_date,type,quantile,forecast_date,location
58.84103775024437,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48365
239.75001907348656,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55123
234.52860069274902,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55123
30.321298122406006,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,38011
32.4082305431366,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,38011
1526.2628021240234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39165
1523.402587890625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39165
54.99477767944336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20181
61.330811977386475,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20181
56.46319532394409,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36123
55.73192977905279,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36123
4123.742820739746,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,44007
4501.093643188484,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,44007
87.34575176239002,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01129
96.20464611053478,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01129
105.89957237243641,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48075
114.10959339141857,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48075
24.646782636642484,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40129
24.576010942459135,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40129
53.849058389663696,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48507
58.459392070770264,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48507
551.6224174499512,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26023
545.4735145568848,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26023
360.4227409362793,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27095
342.4233932495115,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27095
2057.368133544922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,38015
2131.4566955566406,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,38015
341.7663650512693,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42081
329.38597488403366,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42081
122.8132095336914,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49029
118.34061336517345,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49029
64.76059770584106,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29045
62.684390068054086,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29045
337.7657241821289,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26055
328.0657272338872,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26055
70.85625743865967,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51077
71.87980318069458,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51077
351.4869766235347,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49043
363.6344184875493,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49043
5990.289550781235,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36081
7152.133850097656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36081
182.461088180542,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12107
180.9214687347412,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12107
38.09811115264887,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13315
41.24005365371704,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13315
220.17122840881348,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,42025
215.35154914855957,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,42025
300.66497993469284,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48005
324.00993728637695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48005
83.00457382202148,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48233
82.27302169799816,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48233
331.4312400817871,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28071
363.08403396606445,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28071
498.0490417480469,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39007
469.6941528320317,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39007
13.963825464248657,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,38083
14.731639385223389,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,38083
348.9926300048828,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27103
339.992862701416,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27103
447.4812431335449,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47167
468.9307708740239,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47167
268.96208000183105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55047
278.73898696899414,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55047
244.3723163604734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21019
238.93355751037575,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21019
87.0722169876098,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54103
85.50150775909424,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54103
80.54841136932362,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48389
73.98908996582031,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48389
45.313247203826904,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22025
52.191837310791016,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22025
1579.9989166259766,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12101
1649.5814666748047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12101
12.463868618011489,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40057
13.944145202636705,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40057
29.495524644851685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31135
28.243045806884766,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31135
36.216811180114746,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51101
37.99765753746044,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51101
30.078736782074003,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48083
30.074520111083984,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48083
225.43358039856003,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13277
257.3221664428711,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13277
594.486888885498,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20045
597.9113464355469,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20045
15.306113362312317,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27031
14.20925676822663,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27031
44.49252223968506,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01011
50.43671941757202,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01011
13.660261869430514,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47067
14.337427496910095,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47067
78.59456253051758,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,32019
91.1424560546875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,32019
29.761544227600098,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29197
28.726663827896118,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29197
89.5755462646485,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,35047
87.49943351745605,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,35047
30.225905656814575,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17059
30.284419775009155,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17059
43.550983905792236,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13099
48.546302318573,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13099
175.09060287475586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22047
189.18861579895133,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22047
73.18255329132069,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36077
77.13954067230225,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36077
244.23459815979004,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29131
254.1187686920166,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29131
59.326714515686035,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12065
71.1144347190857,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12065
121.34668922424316,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28127
139.03994274139404,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28127
123.83503437042236,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48055
158.55903244018555,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48055
133.3465223312378,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12123
160.43297576904297,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12123
19.94052004814148,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06049
18.395621776580796,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06049
2893.099822998047,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,34007
2922.4405822753833,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,34007
5.535901606082923,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48243
5.424092471599572,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48243
210.0926456451416,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18149
209.45540428161587,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18149
896.1201400756836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13245
986.846763610838,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13245
240.48569107055664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47097
254.53642845153763,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47097
2318.7327270507812,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55009
2532.2626037597656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55009
94.90110969543457,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,12013
101.51983833313,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,12013
33.17777490615842,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08007
30.82564640045169,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08007
99.34166431427002,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05037
103.5237684249878,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05037
85.838547706604,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21003
94.2068223953247,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21003
132.8893699645996,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40073
133.76551818847656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40073
550.0501937866211,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27169
536.7799873352046,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27169
100.42884826660162,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,35017
96.06760311126709,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,35017
886.7131805419922,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05131
938.9861297607422,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05131
118.9129581451416,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48185
132.64726734161354,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48185
432.0721130371089,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27105
515.2655868530273,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27105
74.92381572723389,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18101
72.12350845336914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18101
82.12791919708252,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08097
80.19528388977062,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08097
23.021058559417668,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13079
24.28780055046093,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13079
204.0382308959961,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40115
219.48315811157227,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40115
65.26102066040039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20077
62.1772727966308,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20077
81.71613693237305,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21159
80.78162288665771,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21159
57.9276442527771,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28065
60.63947343826305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28065
508.22089767456146,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,04001
559.0062561035147,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,04001
152.48993492126465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18111
145.4106559753419,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18111
79.16694116592407,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16059
83.42218685150146,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16059
130.72102451324463,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45033
152.804105758667,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45033
305.54223442077637,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,24015
305.76805114746094,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,24015
140.55584526062012,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19121
138.78220081329334,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19121
1200.4608612060547,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55055
1189.9718627929688,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55055
54.783480644226074,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20139
48.83101558685303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20139
73.00852394104004,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21135
78.03799676895142,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21135
46.568323612213135,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28069
45.01677799224848,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28069
202.78934860229515,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17085
205.07201004028343,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17085
17.410716652870178,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48151
19.297600269317627,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48151
497.7286186218262,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,06113
515.0584449768076,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,06113
28.780113697052002,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48383
25.344442844390784,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48383
14.127050042152405,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48315
17.207196950912476,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48315
81.6030044555664,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16021
81.29947757720947,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16021
322.65293884277344,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40071
307.4058761596684,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40071
89.61908340454102,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30105
96.8772439956665,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30105
139.99350452423096,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,41003
136.52088737487804,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,41003
739.1838684082031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,35025
717.0538864135742,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,35025
56.005266189575195,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27011
56.65128326416021,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27011
50.02274036407465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08125
52.88726949691778,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08125
57.406054973602295,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51027
59.78976297378534,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51027
346.14562225341797,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,38099
342.64215087890625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,38099
38.149134397506714,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48395
44.36097884178173,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48395
72.03102016448963,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51135
72.374987602234,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51135
426.51628494262695,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47099
439.44733810424805,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47099
50.21078062057495,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26097
51.35512113571167,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26097
186.79437828063988,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53017
197.62990188598678,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53017
20.121328830718994,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37075
21.997296571731567,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37075
125.33408164978027,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26165
117.21450042724621,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26165
447.0269241333008,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,05033
462.46519851684525,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,05033
45.0581316947937,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45081
51.49006271362305,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45081
892.405204772951,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13063
1030.8123397827148,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13063
87.01875972747803,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22127
93.7411222457888,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22127
92.86668682098389,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31051
90.47219276428217,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31051
21.528201937675476,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20017
23.619008660316467,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20017
60.57516431808472,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31169
54.93396139144903,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31169
106.79676723480213,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31081
102.77548503875721,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31081
39.50691866874706,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48419
48.58081555366516,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48419
1313.784927368164,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17093
1268.871826171875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17093
2163.079170227051,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37183
2193.6272888183594,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37183
152.76191902160645,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55003
149.79870223999023,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55003
33.02673602104187,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51580
30.67327165603635,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51580
149.13611316680885,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01133
156.94825649261475,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01133
2370.1986236572266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36085
2637.2967834472656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36085
13.98682951927185,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02016
15.633875846862765,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02016
187.9733009338379,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,24009
