value,target,target_end_date,type,quantile,forecast_date,location
38.628291606903076,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37113
17.60446047782898,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41013
20.801671504974394,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41013
59.760024070739746,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39073
73.52727794647217,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39073
216.36053085327194,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19033
277.0950183868413,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19033
6.738078951835632,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08047
8.003507435321794,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08047
76.8118839263916,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26061
116.02607727050781,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26061
29.189420700073242,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39067
34.325885295867806,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39067
78.13041973114014,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47111
103.04458427429199,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47111
19.638151884079036,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08093
25.985490083694458,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08093
24.048717975616455,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13229
33.84858846664406,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13229
3.132141470909122,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48443
3.3783490359783173,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48443
11.304538249969482,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,08009
13.428613066673307,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,08009
6.111488580703764,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48151
8.490469276905088,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48151
80.72915840148926,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18129
103.86648273467995,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18129
53.23626899719238,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45023
70.27924060821533,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45023
31.77873563766468,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20167
41.212418079376334,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20167
20.083234310150146,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13199
27.143568277359122,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13199
9.534627556800842,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,02130
12.311817646026725,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,02130
553.7162017822284,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06031
669.754768371582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06031
1198.0201416015589,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41051
1492.7263946533203,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41051
139.08686447143555,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,35035
187.56538963317917,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,35035
30.15191078186035,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21133
39.15530967712391,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21133
4.5649994015693665,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48153
6.409395813941956,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48153
80.07669544220016,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48099
119.43998908996491,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48099
2449.394012451172,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,25017
3441.0817260742188,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,25017
70.87438297271729,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06057
82.97633647918701,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06057
22.23677349090576,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21149
28.86721920967102,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21149
112.33081817626953,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18027
146.29708003997803,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18027
30.443405628204232,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30009
39.138813495635986,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30009
23.553129673004264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30105
32.53496217727661,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30105
79.72718524932861,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,23019
95.75706195831299,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,23019
116.99453735351608,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26041
172.79809379577637,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26041
7.690222144126892,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37029
10.555101752281189,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37029
1344.188720703125,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29183
1780.584625244148,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29183
12.753853559494019,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,50005
15.60685896873477,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,50005
472.94466400146484,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,49005
657.629768371582,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,49005
50.62175369262695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,29151
66.18406200408924,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,29151
11.418271541595402,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20081
15.259300947189274,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20081
159.14925193786576,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,49003
198.33171844482376,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,49003
1107.171630859375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39095
1383.3871765136719,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39095
70.56736660003662,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19023
91.24133872985863,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19023
1217.1817321777344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51059
1617.6387939453016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51059
3.2416948080062866,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48403
4.406411230564117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48403
27.9634428024292,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13019
36.922966957092285,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13019
37.96747398376465,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26031
48.74073219299328,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26031
38.997331619262695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28051
52.54349899292015,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28051
174.88385391235306,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05145
229.8393325805664,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05145
27.72801876068138,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13091
39.23751211166359,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13091
132.95734214782715,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39143
162.71477699279785,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39143
304.75501251220703,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18005
380.51013565063477,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18005
86.26379489898682,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27091
101.67497920990013,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27091
749.4539489746094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36087
1121.659835815426,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36087
196.59173965454102,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17049
264.41587829589844,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17049
558.169853210451,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17091
713.897239685055,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17091
209.81352615356445,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19045
275.688097000123,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19045
770.9281005859375,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,53061
1128.8027610778772,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,53061
30.01503801345831,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,23025
42.278382778167725,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,23025
50.8665246963501,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48481
65.42684698104858,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48481
11.105619907379264,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13259
18.8208713531493,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13259
16.09308934211731,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48411
20.70228910446167,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48411
14.013826131820679,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30099
15.905103325843811,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30099
209.92838287353516,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18043
282.08865737914994,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18043
99.8879508972168,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55057
130.37486743927047,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55057
20.456889629364014,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12047
30.770905733108293,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12047
109.01902389526344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,55023
125.43380546569801,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,55023
139.92227745056107,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47145
176.99058723449662,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47145
28.54340934753418,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19143
37.19271302223217,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19143
255.89476776123047,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,42085
313.99015045166016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,42085
37.19333171844471,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46051
48.3560929298402,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46051
275.34970474243164,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26025
359.65649795532227,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26025
922.080888748169,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,44003
876.8448495864868,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,44003
27.142096519470215,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21135
35.04066991806019,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21135
664.7562942504883,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06075
838.6899185180628,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06075
269.8233222961435,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,39029
346.4791069030762,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,39029
3701.0761871338036,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06065
4333.046279907227,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06065
33.17115354537964,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13029
47.54095506668091,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13029
20.045892000198364,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30057
24.973084449768066,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30057
48.27489924430847,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20117
74.15627431869507,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20117
7.635271787643433,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21165
8.764976263046236,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21165
2861.7561645507812,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,36119
4593.909423828118,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,36119
47.891496658325195,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37011
56.027226924896354,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37011
108.35753440856888,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47105
139.74146747589066,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47105
28.078110694885368,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21005
37.31305456161465,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,21005
439.3189392089844,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18095
571.361873626709,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18095
400.4415740966797,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27019
457.4669876098633,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27019
39.31415367126465,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,41031
46.276615142822266,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,41031
41.522301673889274,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05001
56.13362741470371,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05001
30.67084836959839,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22077
42.5829062461853,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22077
42.40454912185669,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05107
52.51991605758633,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05107
48.92073535919201,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,19115
62.66331768035877,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,19115
492.30405426025027,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45079
712.2383422851562,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45079
193.34118270874023,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,54011
247.7561855316162,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,54011
54.635193824768066,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,46121
71.72168684005749,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,46121
68.94934463500977,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,51185
92.8229131698613,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,51185
23.233116149902344,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47175
29.316548109054565,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47175
126.08548927307129,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48323
191.81139945983978,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48323
146.77762603759766,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,05085
186.61077308654785,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,05085
1369.0160217285156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37119
1783.856704711914,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37119
172.41372299194336,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27099
207.2829532623291,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27099
46.98485279083252,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,30085
68.62606906890869,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,30085
152.58029747009323,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,34019
194.43812561035156,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,34019
68.54967117309548,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38071
84.66738796234176,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38071
12.717208862304688,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28157
16.51257812976837,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28157
47.36433982849121,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,31131
60.282891273498535,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,31131
20.442322015762386,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40043
22.652506589889583,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40043
5.843202352523804,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,38023
8.060874938964844,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,38023
49.3511848449707,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,22009
67.36628103256226,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,22009
34.40902376174927,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28017
50.21436023712158,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28017
88.63511276245117,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,17173
118.88263320922874,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,17173
1554.4720764160156,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,32031
2016.4717712402344,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,32031
12.780585527420044,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48383
14.298486232757568,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48383
200.41765975952103,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,06017
228.45899963378952,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,06017
48.969941139220964,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,45025
66.10575866699219,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,45025
23.952916622161865,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,20139
32.89988875389099,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,20139
15.69634127616871,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48171
23.225441217422485,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48171
87.02593898773193,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,37003
102.27073860168434,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,37003
351.56822967529297,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40017
467.7544479370117,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40017
15.52819871902463,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,50025
21.65034317970276,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,50025
265.63969802856445,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01095
324.05322647094727,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01095
1509.2137145996094,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,18003
1977.2739562988318,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,18003
26.824607372283936,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,28077
38.714542388916016,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,28077
31.320573806762695,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,01065
45.12878322601307,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,01065
34.32763147354126,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,13011
45.66712522506714,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,13011
2.377522647380829,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,48359
3.0910002887248993,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,48359
19.529137134552002,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,26097
25.192351818084717,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,26097
49.73745250701893,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,27065
59.54203462600708,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,27065
37.3639621734618,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,40085
46.38845586776722,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,40085
182.02517318725586,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,47043
225.64240074157715,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,47043
315.6454200744629,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,12111
412.5284538269043,2 wk ahead inc case,2020-12-12,point,NA,2020-11-30,12111
39.03241205215443,1 wk ahead inc case,2020-12-05,point,NA,2020-11-30,21197
