value,target,target_end_date,type,quantile,forecast_date,location
21.07816576957697,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38043
22.660036087036076,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38043
32.21108102798462,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13181
36.02542877197271,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13181
269.2071762084961,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42065
261.2083492279053,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42065
810.9974594116211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55127
863.8667144775391,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55127
145.27479362487793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36035
152.77633666992188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36035
144.8752632141111,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,25011
150.80053138732922,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,25011
104.28757190704357,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21003
106.34055995941128,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21003
146.15781784057617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05071
169.53012657165527,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05071
1424.3232879638672,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29510
1445.9446105957068,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29510
32.29431629180914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56045
34.28475284576422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56045
41.82084369659424,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19051
44.7194619178772,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19051
64.3976387977599,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20171
72.18936347961426,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20171
52.5803542137146,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31039
56.469122886657715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31039
21.182589054107694,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,23013
22.878901720046912,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,23013
38.77139687538153,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48403
34.54404759407032,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48403
89.77364253997803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29133
90.32287025451683,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29133
113.07964134216286,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40107
128.46673393249512,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40107
18.07184088230133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48315
20.459771990776034,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48315
117.44407653808582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54027
114.05855178833019,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54027
119.67293930053711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05017
134.61121559143066,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05017
74.4891166687014,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19161
80.03203964233353,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19161
377.20348739624023,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39007
383.87890625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39007
31.710341215133724,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27125
31.323059082031307,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27125
115.84307479858398,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48089
126.15394020080566,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48089
249.33853721618652,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40083
275.25385665893555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40083
328.7927360534668,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51165
390.8161087036133,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51165
300.855117797852,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42015
295.3196182250972,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42015
51.07695960998535,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,16077
61.0840630531311,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,16077
31.216386556625366,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21055
32.235525131225586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21055
303.4200553894043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55135
370.6304817199716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55135
306.2396469116211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19045
336.04468536377044,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19045
427.0049362182617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18017
494.87162780761673,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18017
310.59959411621094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26103
365.5815963745117,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26103
51.193619251251164,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,50003
54.56527519226074,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,50003
163.24474143981934,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51173
176.93041038513184,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51173
261.30821418762207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01059
324.6328964233394,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01059
39.57239055633545,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26119
37.16223001480097,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26119
61.50439214706421,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21041
62.64351224899286,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21041
359.5686569213867,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27025
363.43824005126953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27025
123.98638820648193,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,04012
140.37074089050293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,04012
208.60443496704102,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05111
231.07959938049362,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05111
91.45360565185547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26143
89.18898296356213,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26143
5.367730498313897,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48263
5.631458342075334,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48263
70.64924716949463,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,29017
77.8768205642699,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,29017
48.75774002075201,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,40141
49.38610506057739,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,40141
151.35599517822266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28163
179.92141151428223,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28163
815.5442352294922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47119
876.4063339233398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47119
85.8597402572633,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26019
82.82733821868908,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26019
97.87741947174072,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37117
111.7155704498291,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37117
172.47761726379395,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47169
206.4919700622554,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47169
1523.6050262451172,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06031
1677.7179718017578,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06031
153.05814933776855,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27157
151.01754760742188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27157
28.48486566543582,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53043
29.56295824050906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53043
825.7512893676758,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26121
984.3828735351544,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26121
138.4242877960205,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38079
143.26754379272438,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38079
747.4587326049805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37057
839.1321105957031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37057
305.9559555053711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37193
353.08696365356445,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37193
84.56067466735863,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46121
90.37911796569824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46121
1320.644760131836,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42021
1246.6268310546857,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42021
157.2849063873291,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26127
168.37966537475586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26127
265.81107330322266,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,53041
285.0610466003418,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,53041
80.1913499832151,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48115
101.61555767059326,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48115
77.52589702606201,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21127
71.90153789520264,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21127
186.8854427337651,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13071
233.75075149536087,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13071
56.546029567718506,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21233
63.37950134277344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21233
220.55762863159225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28093
243.13205146789596,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28093
163.99139213562012,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,18075
170.69551277160645,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,18075
802.9055480957031,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05131
918.3351135253906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05131
117.22650527954102,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55129
114.91233062744129,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55129
69.97245597839361,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26141
67.09496545791615,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26141
59.644850730895996,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48063
62.018357276916504,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48063
69.2528085708617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,56003
69.42936897277843,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,56003
78.28745174407959,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05137
86.47759914398193,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05137
310.2765998840332,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27169
319.6726531982422,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27169
47.13892602920532,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48065
44.63065052032465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48065
839.8978805541992,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54039
917.5975036621094,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54039
149.89444351196312,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,05037
159.92731094360352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,05037
185.33302688598678,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19099
203.65746116638184,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19099
14.711480498313904,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,42023
14.843145966529818,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,42023
16.6140319108963,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48101
16.320365905761747,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48101
1125.3069915771475,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48361
816.0562973022461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48361
652.8432312011719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37023
752.9873046875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37023
116.72000980377197,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30047
120.33067893981911,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30047
114.69588851928688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,21085
118.6579122543335,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,21085
119.21357154846191,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45037
131.87725067138672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45037
625.8503341674814,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54003
633.8463745117188,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54003
825.4274215698242,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55039
948.3228759765625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55039
86.32055854797363,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26031
85.72602844238281,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26031
1733.3839721679688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,34021
1957.7161712646448,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,34021
172.6772689819336,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,16053
198.39628791809128,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,16053
59.873203754424935,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,37149
72.00242853164684,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,37149
6362.9356689453125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,55079
7013.34008789064,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,55079
17.967314958572388,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,02290
20.21217441558838,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,02290
109.18681716918968,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47005
118.89442729949951,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47005
83.46070194244373,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20041
81.73265266418446,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20041
335.41682434082077,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17107
323.13640594482376,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17107
26.599371433258057,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48023
24.604937076568604,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48023
453.5762748718262,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,22057
552.1457824707031,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,22057
29.007791757583618,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,30091
29.186599731445312,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,30091
311.1069641113281,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,06109
304.96064376831055,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,06109
52.9636487960816,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36123
55.302914142608586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36123
600.392219543457,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,32510
594.6946563720694,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,32510
19.799137592315674,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,46107
21.62414026260376,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,46107
236.42820739746094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26041
271.5412979125972,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26041
948.7484588623029,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,28047
1029.8335647583026,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,28047
19.763701915740967,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,02180
21.437743902206307,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,02180
85.80418682098411,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38055
96.90853977203392,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38055
5.393110990524292,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48311
5.9296635389328,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48311
159.80314445495605,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,39131
161.7302188873291,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,39131
7.0299310088157725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51091
7.112493932247155,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51091
218.57845878601074,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,27015
211.76274108886741,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,27015
147.4558448791504,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17109
167.27702140808128,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17109
1161.980239868164,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,47189
1277.2497558593732,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,47189
74.92811393737793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,48043
81.84468173980724,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,48043
95.11447048187256,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,01005
115.09763526916481,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,01005
812.4276809692383,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,45041
923.4246826171875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,45041
28.276716232299805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,38019
29.84626841545105,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,38019
88.32576274871826,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17079
94.56975078582752,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17079
244.17096710205124,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,51003
303.851764678956,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,51003
1608.1971282958984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13139
1953.327651977539,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13139
2269.238800048828,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,36067
2293.788452148434,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,36067
69.2257642745974,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,19025
80.75580501556396,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,19025
692.8493118286133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13097
823.0748519897461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,13097
114.05806064605736,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,26069
118.67535495758057,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,26069
23.09858727455139,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,31143
25.745476961135864,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,31143
70.63665866851818,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,54097
74.03675460815418,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,54097
5.220104634761796,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,20071
6.247131288051605,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,20071
158.86275100708008,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,17045
150.25369644165062,2 wk ahead inc case,2020-12-26,point,NA,2020-12-11,17045
105.8108959197998,1 wk ahead inc case,2020-12-19,point,NA,2020-12-11,13017
