value,target,target_end_date,type,quantile,forecast_date,location
1265.3444366455078,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,04017
1003.9139633178711,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,04017
46.68769693374634,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05095
36.25260448455805,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05095
577.6810722351074,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39081
378.9437828063965,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39081
241.90093612670898,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19057
200.2777805328369,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19057
77.83519172668457,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13083
59.850295543670654,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13083
46.31404638290394,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29211
34.245092868805045,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29211
1075.6920852661115,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49005
798.5662994384766,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49005
127.83489418029808,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21167
86.13230895996116,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21167
82.90193557739235,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19157
61.893610000610124,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19157
461.7168464660649,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37171
328.3852348327646,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37171
56.25748014450073,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48063
43.6709508895874,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48063
395.93546676635697,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28145
269.97139739990234,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28145
81.89001846313477,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17125
60.36071157455456,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17125
216.08318901062012,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01007
153.75577926635765,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01007
22.24585199356082,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20039
17.632612466812077,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20039
207.31471633911178,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28085
161.84373855590775,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28085
130.6668472290039,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31151
105.12805938720726,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31151
42.68733072280884,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20095
35.58089113235462,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20095
150.80943393707275,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31025
107.14752578735352,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31025
997.3900604248047,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,53005
761.4015045166016,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,53005
368.4256401062012,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37111
262.00345039367676,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37111
304.5491981506352,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28149
232.1401214599614,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28149
779.75732421875,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,12053
566.964599609375,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,12053
0.10974319186061621,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48301
0.07927881181240104,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48301
30.24709177017212,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48403
21.675678253173942,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48403
32.58920073509222,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08105
24.25153112411499,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08105
86.89072608947754,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55077
70.30587959289551,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55077
12.33169174194336,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20101
9.60637748241426,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20101
353.44791984558105,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06045
242.7843399047847,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06045
452.7416114807129,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06069
310.2203712463379,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06069
1012.2055740356445,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45003
729.8009338378906,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45003
23.45310950279236,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29041
17.162939071655387,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29041
175.3750514984131,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40049
125.69802474975586,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40049
719.4084548950195,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13045
546.7074356079102,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13045
415.4480285644531,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39167
270.4028549194336,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39167
34.42610168457031,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29203
26.31520748138422,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29203
242.57486152648926,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,24047
189.92348480224587,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,24047
3983.3460083007812,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,25021
3299.0393676757812,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,25021
87.66153478622437,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48353
71.91709661483787,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48353
64.62786746025085,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20117
42.78019452095032,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20117
161.35138511657715,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22031
133.9255008697512,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22031
12.375795006752,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48431
8.332998037338257,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48431
347.3702812194815,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51770
282.7080192565918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51770
4688.223175048835,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13067
3589.8211059570385,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13067
1221.6762771606445,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22103
882.051139831543,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22103
78.30020427703857,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21171
57.00694847106956,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21171
4806.316314697266,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36055
3201.7439880371094,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36055
93.06186342239369,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,54043
57.26763677597046,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,54043
6.277237832546241,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13265
4.229533791542046,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13265
485.85798835754395,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48497
283.79974746704056,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48497
53.67925930023182,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,29065
37.22711086273182,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,29065
1155.8061218261719,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13117
854.6253204345703,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13117
139.81913089752197,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28051
110.8139009475708,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28051
93.61600589752197,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,55065
71.63852214813232,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,55065
500.5624351501465,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,49045
364.2090950012216,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,49045
276.7512493133545,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,56005
198.54606056213424,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,56005
81.86852788925171,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21087
57.78291940689087,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21087
214.00634956359863,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51195
147.9404067993164,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51195
5977.019058227539,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,09003
4810.900833129883,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,09003
827.6610260009766,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36007
631.8200378417969,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36007
746.1259231567383,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26147
515.5859298706055,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26147
336.5654697418213,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,28107
248.28493881225586,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,28107
99.01086044311523,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21053
64.60191345214855,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21053
173.52417564392113,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36077
118.14015960693382,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36077
9.682700157165499,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,31063
7.2856879234313965,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,31063
955.207939147951,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05131
789.3093948364276,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05131
2669.489501953125,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,36067
1834.170166015625,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,36067
755.6651992797852,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39043
482.13689422607604,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39043
702.2855567932129,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,06101
476.3271827697754,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,06101
145.901273727417,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47061
104.34383296966553,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47061
96.20464515686058,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19035
72.40215110778809,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19035
239.47359657287598,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41045
194.26582145690918,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41045
152.1996822357171,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27047
115.3286304473877,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27047
746.5943984985352,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13185
580.1936187744159,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13185
535.7588005065918,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,32510
393.5906753540039,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,32510
17.799317359924316,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48271
12.380218386650114,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48271
251.89510345458962,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,39059
160.8641872406006,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,39059
694.0655212402335,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,25001
527.0309295654297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,25001
3282.3165893554688,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08001
2532.58288574218,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08001
11.313961505889921,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38065
8.529600858688298,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38065
894.3495101928711,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18167
673.4680252075177,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18167
33.50716304779053,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38081
24.564869880676326,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38081
137.07806968688965,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13105
107.63335609436012,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13105
42.1346590518952,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,16061
27.80257368087763,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,16061
110.2305459976194,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01067
84.53709125518776,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01067
9.479284226894379,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13239
7.436591386795058,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13239
315.9795722961426,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,45021
226.25664901733398,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,45021
102.51589870452881,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13133
75.2272033691404,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13133
296.1186180114746,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37065
238.2418670654297,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37065
48.939804553985596,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27029
36.56198120117176,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27029
6540.993499755859,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,09009
4857.33203125,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,09009
108.84807872772217,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26047
85.20771217346191,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26047
1568.1771850585938,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47163
1081.9619674682617,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47163
1140.5939102172852,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47119
838.3056030273438,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47119
87.06935977935791,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46009
74.01991367340088,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46009
29.157530546188354,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13243
25.72524309158331,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13243
51.72953796386719,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21131
34.29550981521601,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21131
54.9737606048584,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46067
39.31583786010742,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46067
430.6168327331543,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37163
332.09440231323333,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37163
124.2165298461914,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05135
85.930100440979,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,05135
128.9663572311399,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,21085
94.50482749938942,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,21085
332.7734889984131,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,37069
246.4614658355713,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,37069
389.9894180297847,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,47017
283.68049240112305,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,47017
206.55877876281693,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17075
141.86455726623626,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17075
184.9984188079834,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,22009
150.3030395507817,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,22009
106.05213737487793,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,08119
73.83377265930153,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,08119
120.35204410552979,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,40117
79.56422519683827,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,40117
149.81452369689964,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18165
96.07297515869118,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18165
406.3258399963379,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,38101
369.6141777038574,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,38101
207.39644241333008,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,27083
162.6975498199463,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,27083
41.74632406234741,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,02240
29.04718041419983,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,02240
35.18132424354559,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,18115
24.055617332458496,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,18115
3300.2705688476562,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,26081
2397.5810546875,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,26081
14.192366719245925,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51017
9.528895378112807,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51017
91.97329044342041,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19145
70.78855514526367,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19145
158.4452133178711,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13017
119.80420112609863,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13017
355.24597930908203,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,17063
245.73738479614212,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,17063
13.00336766242981,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13061
10.839496850967407,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13061
375.36843490600586,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,13047
275.3535499572754,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,13047
54.23350811004639,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,20151
43.450706481933594,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,20151
192.32801628112793,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,41003
119.87092685699463,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,41003
44.85304141044628,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51183
41.19529438018799,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51183
2271.1715698242188,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,02020
1542.8373107910156,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,02020
134.43696022033714,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,48255
93.92062473297119,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,48255
263.8510055541992,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,01021
216.26411056518555,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,01021
4.059262573719025,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,46075
3.343238264322281,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,46075
310.5781116485605,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,19187
245.66131019592376,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,19187
18.0900590419769,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,51049
14.327886939048767,2 wk ahead inc case,2021-01-02,point,NA,2020-12-16,51049
150.04668045043945,1 wk ahead inc case,2020-12-26,point,NA,2020-12-16,05121
