value,target,target_end_date,type,quantile,forecast_date,location
26.264779090881348,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37043
128.03495788574173,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45025
194.389799118042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45025
35.6119270324707,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,49015
41.807497978210506,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,49015
54.31379222869873,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18013
64.57176685333275,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18013
55.89501190185547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21153
68.40399837493896,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21153
58.40548229217529,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22065
93.44758224487305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22065
122.39064502716064,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48265
113.25312519073509,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48265
273.57281494140625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,55017
373.3978385925293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,55017
1309.2771911621094,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17163
1771.6227722167932,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17163
123.41657257080078,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27079
161.2976894378662,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27079
17.879245042800903,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20003
25.75132465362549,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20003
199.41542434692428,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,18183
228.3575935363774,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,18183
83.63180446624756,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45027
127.95432567596436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45027
101.36601257324219,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08083
126.60988330841042,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08083
371.5272750854492,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17183
471.3749084472647,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17183
147.87652015686035,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26155
188.7561054229741,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26155
2830.6080322265625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06019
4221.531799316406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06019
49.09316921234131,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,46125
66.93483448028576,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,46125
69.39648342132568,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05057
90.79616928100609,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05057
81.6151237487793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05017
114.76784420013428,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05017
55.80709362030029,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28161
75.36082744598389,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28161
16.059475660324154,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19009
23.042891025543156,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19009
268.36962890625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29097
413.7854804992676,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29097
20.143786907196045,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,40129
26.44337511062625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,40129
431.2701187133789,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22105
543.8402404785174,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22105
93.64881134033203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,22043
128.17272090911865,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,22043
186.17130661010742,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47029
255.17567253112793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47029
53.596540451049805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19095
72.70066833496116,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19095
38.36455392837519,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17175
47.33744955062866,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17175
23.476163387298584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48383
21.12952208518982,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48383
2015.2418518066406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42045
2734.76373291016,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42045
940.4877624511719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42021
1148.6095275878906,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42021
54.09602832794212,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,49041
70.84140968322731,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,49041
117.64805221557617,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17135
158.25053215026855,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17135
52.96137714385986,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21087
73.78645896911621,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21087
154.92585372924805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26033
208.96409797668457,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26033
542.7965545654297,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30029
733.370964050293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30029
396.1824722290039,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30063
517.9775466918945,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30063
8.34862506389618,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30039
10.923087835311833,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30039
860.5791091918964,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29099
816.5000686645508,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29099
100.7953577041626,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48163
146.5154037475586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48163
408.4924087524405,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,25001
574.7039337158194,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,25001
106.02594566345215,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48463
144.4121246337893,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48463
17.753807306289673,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17171
23.887143135070744,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17171
44.0230278968811,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,40063
62.07988119125366,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,40063
127.98156547546387,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,40111
176.9025096893306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,40111
110.35643959045387,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13147
154.20382499694824,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13147
82.5303258895874,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20021
92.6603841781614,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20021
864.3324546813965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48367
737.7244148254395,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48367
93.09135913848877,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,56041
121.61292362213135,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,56041
507.2130813598651,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13059
758.6481018066406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13059
108.87447357177734,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27103
141.52618217468262,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27103
1582.9845733642578,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,33011
2040.5519409179688,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,33011
321.0480270385742,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27027
436.357479095459,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27027
22.152915000915527,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,02188
31.932034015655518,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,02188
41.96589851379406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27149
52.97234964370716,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27149
3972.0701904296875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36061
6211.293701171868,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36061
269.63245391845703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48091
360.00001335144043,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48091
78.05372047424339,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13189
112.67652606964134,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13189
21.889248371124268,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26003
29.610331296920776,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26003
1940.5045776367188,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53063
2540.5838623046875,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53063
108.75883483886719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47109
152.79877281188965,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47109
71.87054347991943,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45001
104.77900028228783,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45001
39.57745265960682,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48353
52.6119956970216,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48353
298.82250595092773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05115
423.5619544982919,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05115
29.689383983612174,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13167
45.50156831741333,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13167
13.260803699493408,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,08109
17.678443431854248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,08109
52.461153030395735,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20191
53.72461557388306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20191
79.86105060577393,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51149
119.47073745727539,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51149
31.019314289093018,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13155
46.01351690292347,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13155
24.164966344833374,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51183
39.725632190704346,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51183
52.83004093170166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26095
75.06786632537853,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26095
38.813254833221436,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05039
48.11275434494024,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05039
21.50146484375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37075
31.31581997871399,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37075
30.666284561157227,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,30105
43.30816221237205,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,30105
61.386383056640625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,35007
75.15063095092756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,35007
91.95176410675049,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54045
125.66555976867699,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54045
26.881301403045654,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,31139
36.694598197937125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,31139
23.7148859500885,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,06049
29.555295944213867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,06049
18.863391876220703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19185
26.543233156204224,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19185
399.47613525390625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,01115
551.0785522460938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,01115
3525.9749145507812,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13135
5103.445251464844,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13135
134.96240997314453,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37059
181.0045680999756,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37059
654.9813690185547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37159
926.6954574584961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37159
185.02435874938965,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,28095
258.17160224914596,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,28095
380.679012298584,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37027
523.9584350585938,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37027
26.083881855010986,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54085
32.463759899139404,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54085
80.03281688690208,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,32001
96.49269485473678,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,32001
249.92031860351608,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39005
315.35294723510697,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39005
177.46470451355026,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36105
262.8390483856206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36105
442.12162017822357,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,36111
613.3107147216788,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,36111
34.31152582168579,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48009
44.496198654174805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48009
112.5414562225344,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05133
159.91722679138206,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05133
84.18212032318138,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51023
111.29509258270264,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51023
742.3494186401349,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,27171
959.1241683959961,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,27171
347.1788101196289,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,09007
412.7695236206064,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,09007
475.25999450683594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,04023
630.9842987060547,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,04023
22.872169017791748,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29125
31.414400815963745,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29125
68.4217643737793,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17131
88.88625431060802,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17131
31.09937715530407,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20159
35.70071434974659,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20159
351.47214126586914,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37049
487.2780647277823,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37049
98.81693744659424,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45067
148.41859245300293,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45067
16.51386380195615,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48413
18.71736359596261,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48413
50.39547443389887,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,33007
62.74722957611084,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,33007
40.42533922195423,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05049
51.28704357147217,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05049
58.44562530517578,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,19145
81.59096527099587,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,19145
348.8118438720703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21037
448.4911041259775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21037
17.130719423294096,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53043
21.696906328201294,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53043
172.65282440185547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,21089
221.6483020782473,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,21089
312.1561279296884,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,45057
443.36511993408203,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,45057
184.07805633544922,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,39059
237.4431419372561,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,39059
23.581376791000366,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,20001
29.718403100967407,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,20001
22.774500131607113,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,56011
29.699296712875423,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,56011
596.1983947753906,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12005
851.1420669555664,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12005
404.76654052734375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,24017
592.2490997314453,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,24017
271.60754013061523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,26005
332.7449836730957,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,26005
68.41652584075928,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,47039
97.93732261657715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,47039
66.49105453491211,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,37055
88.57465744018555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,37055
84.13407039642311,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05003
106.94909191131592,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,05003
44.7993278503418,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,54103
58.37667274475098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,54103
35.50329303741455,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,29011
50.598612785339355,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,29011
742.4421310424805,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,13313
1018.0915069580096,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,13313
240.89448928832962,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,12087
337.63264083862305,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,12087
1072.0832710266131,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48139
973.9042434692365,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48139
15.895655870437594,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,51600
23.450509309768677,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,51600
1057.6347351074219,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,53011
1288.4320068359375,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,53011
173.4937229156494,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,48465
211.65268707275436,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,48465
726.955696105957,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,42013
875.5870056152344,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,42013
102.8776893615725,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,17165
135.35178756713867,2 wk ahead inc case,2020-12-26,point,NA,2020-12-13,17165
475.8991165161133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-13,05045
