value,target,target_end_date,type,quantile,forecast_date,location
151.83299922943092,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01133
2737.9571533203125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21111
4136.8726806640625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21111
5.757542073726626,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31063
8.597689390182467,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31063
40.618532180785905,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13161
74.14688730239891,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13161
480.36549377441406,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21015
685.9052696228027,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21015
50.34016895294212,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31185
78.99233198165871,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31185
29.792619466781616,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48377
47.921295166015625,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48377
16.002706527710018,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29179
25.790521383285522,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29179
121.26792240142822,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19021
206.51545429229736,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19021
103.45256900787331,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28057
177.88209056854248,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28057
49.834070682525635,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29177
75.66232109069847,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29177
11.637518405914307,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19009
18.938635230064335,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19009
61.20618438720703,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45001
106.32594156265304,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45001
161.45967769622803,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18183
234.69736289978073,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18183
611.7859153747559,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45007
1050.7794761657715,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45007
3.4800684452056885,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51091
5.372710973024361,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51091
415.87182235717773,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28081
691.4330978393555,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28081
22.780038833618164,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,19133
36.20997238159191,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,19133
62.459215641021615,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26165
93.83189153671253,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26165
27.361971855163688,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13253
48.9412922859193,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13253
35.84562110900879,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37041
62.44283676147461,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37041
0.12963225413113832,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,15005
0.2065079910680654,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,15005
1055.5833969116175,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,26049
1527.4643096923792,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,26049
56.62494945526123,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27039
88.11980962753296,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27039
378.92212677001953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12053
639.7715873718262,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12053
439.36865615844727,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53021
729.8186454772949,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53021
28.119221925735474,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,33019
43.286688089370784,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,33019
75.19157552719139,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51199
126.01334476470925,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51199
78.77413511276245,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53037
122.0114049911499,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53037
46.54089117050182,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17129
65.44986915588368,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17129
19.02168118953705,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31139
30.136544227600098,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31139
554.2879028320312,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42075
881.0257034301758,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42075
983.6397819519043,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48139
881.6118812561035,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48139
28.73483633995056,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54073
43.37419915199277,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54073
15.443557024002075,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08055
20.970867872238216,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08055
12.76041471958166,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29041
19.533103466033936,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29041
171.833833694458,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,45021
294.31014633178665,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,45021
25.635718345642147,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54075
38.00263261795044,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54075
93.07755470275924,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48071
148.81746768951507,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48071
57.03895521163963,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13291
99.53174638748169,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13291
45.042359352111816,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27143
68.08524465560924,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27143
15.894770979881287,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,46047
25.744366765022278,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,46047
31.352845907211304,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48063
51.358943939208984,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48063
139.13879776000977,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,33001
211.40264511108398,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,33001
188.13501739501953,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,53057
299.31641960144043,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,53057
26.259531974792537,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51007
42.3549964427948,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51007
172.9105281829834,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55093
260.5465850830078,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55093
17.966958045959473,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29153
28.068794608116207,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29153
0.06166530679911375,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48301
0.09501997521147132,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48301
37.12137460708618,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,50003
61.61051273345947,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,50003
83.22521257400513,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13261
149.71032238006592,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13261
55.96989154815674,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51073
94.2754158973695,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51073
68.84850788116478,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22041
129.4064064025879,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22041
893.3368148803711,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,33015
1350.6434020996076,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,33015
26.308056354522705,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22125
47.219930410385246,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22125
114.29391288757279,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,37013
194.09045886993363,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,37013
8.873820543289185,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21165
13.58930504322052,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21165
535.3736228942889,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,28047
889.3237991333026,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,28047
62.40348672866844,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,05057
103.74061393737816,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,05057
19.504188537597656,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40127
32.82617473602306,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40127
34.42298722267151,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01035
62.72926306724548,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01035
35.820385217666626,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21221
55.94200038909912,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21221
602.8814697265625,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42013
873.2298545837402,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42013
130.8698034286499,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47069
233.96940231323197,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47069
48.919217109680176,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18111
76.08194541931152,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18111
40.310755014419556,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48161
66.07197976112377,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48161
79.19313478469849,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16057
123.60073375701904,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16057
51.70591163635254,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21063
77.24660873413086,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21063
39.908979415893555,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22123
68.84633040428162,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22123
41.14331483840937,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,35019
60.069313764572144,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,35019
13.124538779258756,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51600
22.831091523170528,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51600
47.50045585632324,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51520
76.2933611869812,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51520
34.518624305725154,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47175
57.42422032356262,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47175
42.65407061576843,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01085
78.90468311309826,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01085
7.066239297389984,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,38013
11.114836573600769,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,38013
135.82841682434082,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29201
211.81823158264115,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29201
253.94948196411133,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12061
442.06408882141113,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12061
441.4585494995117,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48381
580.0623645782471,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48381
20.51424527168274,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49001
29.499022722244263,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49001
31.066615581512508,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54041
47.99265766143793,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54041
653.0180358886719,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01101
1165.2685165405273,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01101
72.62720918655396,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27129
109.03813934326172,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27129
18.643062114715576,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,50005
28.640596866607666,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,50005
32.68554663658142,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48131
53.8085355758667,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48131
101.15069675445602,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29165
165.3145837783818,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29165
161.55137825012207,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54079
242.84586811065628,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54079
123.95611190795898,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42109
190.79396152496338,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42109
355.8026580810547,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01083
595.6901016235352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01083
3.0864425003528595,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,02060
6.317269384860992,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,02060
42.53266453742981,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48445
68.18798565864586,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48445
390.0798683166504,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13215
712.5582580566406,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13215
50.78436541557335,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,49041
75.31919860839821,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,49041
26.089962959289608,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21025
39.56761407852173,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21025
307.5117893218985,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,01051
509.35651206970215,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,01051
78.90676307678223,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29157
134.30116653442383,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29157
82.02322387695335,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21049
124.90053701400757,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21049
40.851603746414185,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17039
59.93247961997986,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17039
17.804917454719543,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48107
26.966050982475224,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48107
34.85353755950928,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,12029
66.15067315101624,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,12029
12.561697840690613,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48413
19.484241247177152,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48413
87.42638778686523,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,16045
127.16913414001465,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,16045
970.111282348631,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48251
881.1651611328125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48251
70.38772296905518,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,17191
108.72685909271263,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,17191
2.233626052737243,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48393
3.5637348741292953,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48393
529.6755104064941,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,54039
852.1754035949707,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,54039
111.63075160980225,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,47081
184.27602195739723,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,47081
20.774925708770752,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,40045
31.386454105377197,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,40045
14.322807908058223,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48455
25.12390744686121,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48455
243.13981246948242,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,24015
388.4756736755371,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,24015
15.660242199897766,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,29085
24.88446462154377,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,29085
187.8678054809575,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,42037
302.08319282531784,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,42037
82.7948317527771,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,08117
125.93126010894775,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,08117
32.95274114608765,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48077
48.960664749145394,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48077
9.253470122814178,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,48417
14.640188455581693,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,48417
31.82947611808777,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,18171
46.582818269729614,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,18171
458.4246368408203,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55131
700.8791923522931,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55131
1144.41796875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,36087
2086.0056076049805,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,36087
57.557891845703125,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,22111
106.7301683425901,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,22111
6.2441772222519205,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20083
10.522246658802032,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20083
92.63148498535202,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,55069
141.33525848388672,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,55069
3007.8563232421875,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,09009
4748.794883728027,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,09009
26.352569818496818,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27029
39.57627391815208,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27029
294.55066299438477,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,27141
449.0666847229004,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,27141
2.9743549823760986,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,31113
4.411852210760117,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,31113
16.72669100761408,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,20003
28.14341819286352,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,20003
151.89638137817428,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,21209
229.44189453125,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,21209
167.18058967590355,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,44005
159.0899085998526,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,44005
73.85495853424072,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,13179
129.05124330520653,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,13179
23.16411781311041,1 wk ahead inc case,2020-12-19,point,NA,2020-12-14,51043
37.41460204124451,2 wk ahead inc case,2020-12-26,point,NA,2020-12-14,51043
