forecast_date,target,target_end_date,quantile,type,value,location
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,10.168682286912526,05
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,19.777450675980052,05
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,30.59061161280227,05
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,14.103752401981264,05
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,1.305238250944183,05
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,9.348624655924324,05
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,19.979151622739145,05
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,32.19584839175928,05
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,13.569013849211649,05
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.09261407351405393,05
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,8.644930546836303,05
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,20.31567475575128,05
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,34.00592905180135,05
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,13.132356887467454,05
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,0.0,05
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,8.387564264469944,05
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,20.795756557498763,05
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,36.05622109541248,05
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,12.788544622426436,05
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.0,05
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,8.219517416823109,05
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,21.42964842692249,05
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,38.38652667134337,05
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,12.532323085156886,05
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,05
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,8.105481729393038,05
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,22.228715811281436,05
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,41.03985807222936,05
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,12.35845252735667,05
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,5851.9662038537845,05
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,5858.211295911938,05
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,5865.756851712391,05
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,5873.892381479332,05
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,5861.488114618173,05
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,5856.1802617457115,05
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,5869.330107196767,05
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,5885.4610030579715,05
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,5903.054063658454,05
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,5876.229870908314,05
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,5858.849330130539,05
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,5879.49878948368,05
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,5905.238453733951,05
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,5933.644675271255,05
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,5890.333623310296,05
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,5860.154568381483,05
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,5888.847414139605,05
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,5925.217605356691,05
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,5965.840523663015,05
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,5903.902637159507,05
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,5860.2471824549975,05
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,5897.49234468644,05
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,5945.533280112442,05
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,5999.846452714816,05
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,5917.034994046975,05
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,5860.2471824549975,05
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,5905.87990895091,05
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,5966.32903666994,05
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,6035.902673810229,05
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,5929.823538669401,05
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,5860.2471824549975,05
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,5914.099426367734,05
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,5987.758685096863,05
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,6074.289200481572,05
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,5942.355861754559,05
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,5860.2471824549975,05
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,5922.2049080971265,05
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,6009.987400908145,05
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,6115.329058553802,05
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,5954.714314281915,05
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,122.2805702994232,06
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,168.708423292351,06
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,221.3491280956388,06
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,275.2460342592328,06
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,193.06925829060057,06
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,101.79660799399461,06
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,144.17988915864296,06
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,192.48249865012332,06
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,242.15626121186563,06
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,166.41852507604568,06
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,84.90014703751172,06
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,123.5980891616489,06
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,167.93173007407378,06
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,213.72661272672318,06
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,143.90301652931154,06
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,71.0035410520692,06
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,106.38292112802334,06
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,147.13012567713534,06
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,189.40839661416436,06
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,124.94658894402085,06
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,59.60295723833945,06
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,92.02965201465393,06
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,129.57720949529931,06
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,168.71015046546768,06
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,109.04403691642244,06
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,50.26873599888654,06
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,80.1003069044656,06
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,114.8309847380264,06
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,151.19052776253884,06
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,95.75302245605685,06
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,42.636364557517574,06
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,70.21589740427393,06
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,102.50134109233578,06
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,136.45269721011982,06
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,84.68696176968791,06
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,36.398185714290854,06
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,62.04943570815396,06
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,92.24435936483076,06
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,124.13980170584044,06
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,75.50872422391917,06
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,63563.28057029942,06
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,63609.70842329235,06
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,63662.34912809564,06
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,63716.24603425923,06
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,63634.0692582906,06
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,63665.07717829342,06
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,63753.888312450996,06
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,63854.83162674576,06
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,63958.402295471096,06
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,63800.48778336665,06
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,63749.97732533093,06
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,63877.486401612645,06
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,64022.763356819836,06
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,64172.128908197825,06
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,63944.390799895955,06
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,63820.980866383,06
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,63983.86932274067,06
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,64169.89348249697,06
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,64361.53730481199,06
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,64069.33738883998,06
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,63880.58382362134,06
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,64075.89897475532,06
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,64299.47069199227,06
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,64530.24745527745,06
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,64178.3814257564,06
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,63930.85255962022,06
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,64155.99928165979,06
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,64414.3016767303,06
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,64681.43798303999,06
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,64274.134448212455,06
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,63973.48892417774,06
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,64226.21517906406,06
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,64516.80301782263,06
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,64817.890680250115,06
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,64358.82140998215,06
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,64009.887109892035,06
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,64288.26461477221,06
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,64609.04737718746,06
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,64942.03048195595,06
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,64434.330134206066,06
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,32.92310712764926,08
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,70.01440593640447,08
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,115.0468019984528,08
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,163.7800434584655,08
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,89.47632269332397,08
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,30.19500791287704,08
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,75.55388598663873,08
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,131.65102516234634,08
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,193.20431701874946,08
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,99.35382660911264,08
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,26.591136378691086,08
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,81.52578775410232,08
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,150.7706104318846,08
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,227.80550969118806,08
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,110.35016561294086,08
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,22.00752193770969,08
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,88.03468186356773,08
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,172.90070338038734,08
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,268.6145991843787,08
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,122.67933253483349,08
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,16.303447632032064,08
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,95.21583012475072,08
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,198.68575568882278,08
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,316.970492819594,08
2021-06-07,5 wk ahead inc death,2021-07-10,NA,point,136.62139607923726,08
2021-06-07,6 wk ahead inc death,2021-07-17,0.025,quantile,9.28798937326999,08
2021-06-07,6 wk ahead inc death,2021-07-17,0.25,quantile,103.24310067543897,08
2021-06-07,6 wk ahead inc death,2021-07-17,0.75,quantile,228.96764400371978,08
2021-06-07,6 wk ahead inc death,2021-07-17,0.975,quantile,374.623392332094,08
2021-06-07,6 wk ahead inc death,2021-07-17,NA,point,152.54163196920697,08
2021-06-07,7 wk ahead inc death,2021-07-24,0.025,quantile,0.7011518890542128,08
2021-06-07,7 wk ahead inc death,2021-07-24,0.25,quantile,112.33745367945298,08
2021-06-07,7 wk ahead inc death,2021-07-24,0.75,quantile,264.8473117852918,08
2021-06-07,7 wk ahead inc death,2021-07-24,0.975,quantile,443.87039308331924,08
2021-06-07,7 wk ahead inc death,2021-07-24,NA,point,170.91335914174,08
2021-06-07,8 wk ahead inc death,2021-07-31,0.025,quantile,0.0,08
2021-06-07,8 wk ahead inc death,2021-07-31,0.25,quantile,126.15198773817474,08
2021-06-07,8 wk ahead inc death,2021-07-31,0.75,quantile,307.76178631792277,08
2021-06-07,8 wk ahead inc death,2021-07-31,0.975,quantile,527.7290112890672,08
2021-06-07,8 wk ahead inc death,2021-07-31,NA,point,192.3443175549122,08
2021-06-07,1 wk ahead cum death,2021-06-12,0.025,quantile,6645.923107127649,08
2021-06-07,1 wk ahead cum death,2021-06-12,0.25,quantile,6683.014405936405,08
2021-06-07,1 wk ahead cum death,2021-06-12,0.75,quantile,6728.046801998453,08
2021-06-07,1 wk ahead cum death,2021-06-12,0.975,quantile,6776.780043458465,08
2021-06-07,1 wk ahead cum death,2021-06-12,NA,point,6702.476322693324,08
2021-06-07,2 wk ahead cum death,2021-06-19,0.025,quantile,6676.118115040526,08
2021-06-07,2 wk ahead cum death,2021-06-19,0.25,quantile,6758.568291923043,08
2021-06-07,2 wk ahead cum death,2021-06-19,0.75,quantile,6859.6978271607995,08
2021-06-07,2 wk ahead cum death,2021-06-19,0.975,quantile,6969.984360477215,08
2021-06-07,2 wk ahead cum death,2021-06-19,NA,point,6801.830149302436,08
2021-06-07,3 wk ahead cum death,2021-06-26,0.025,quantile,6702.709251419217,08
2021-06-07,3 wk ahead cum death,2021-06-26,0.25,quantile,6840.094079677146,08
2021-06-07,3 wk ahead cum death,2021-06-26,0.75,quantile,7010.468437592684,08
2021-06-07,3 wk ahead cum death,2021-06-26,0.975,quantile,7197.789870168403,08
2021-06-07,3 wk ahead cum death,2021-06-26,NA,point,6912.1803149153775,08
2021-06-07,4 wk ahead cum death,2021-07-03,0.025,quantile,6724.716773356927,08
2021-06-07,4 wk ahead cum death,2021-07-03,0.25,quantile,6928.128761540714,08
2021-06-07,4 wk ahead cum death,2021-07-03,0.75,quantile,7183.369140973071,08
2021-06-07,4 wk ahead cum death,2021-07-03,0.975,quantile,7466.404469352781,08
2021-06-07,4 wk ahead cum death,2021-07-03,NA,point,7034.859647450211,08
2021-06-07,5 wk ahead cum death,2021-07-10,0.025,quantile,6741.020220988959,08
2021-06-07,5 wk ahead cum death,2021-07-10,0.25,quantile,7023.344591665464,08
2021-06-07,5 wk ahead cum death,2021-07-10,0.75,quantile,7382.0548966618935,08
2021-06-07,5 wk ahead cum death,2021-07-10,0.975,quantile,7783.3749621723755,08
2021-06-07,5 wk ahead cum death,2021-07-10,NA,point,7171.4810435294485,08
2021-06-07,6 wk ahead cum death,2021-07-17,0.025,quantile,6750.308210362229,08
2021-06-07,6 wk ahead cum death,2021-07-17,0.25,quantile,7126.587692340903,08
2021-06-07,6 wk ahead cum death,2021-07-17,0.75,quantile,7611.022540665614,08
2021-06-07,6 wk ahead cum death,2021-07-17,0.975,quantile,8157.99835450447,08
2021-06-07,6 wk ahead cum death,2021-07-17,NA,point,7324.022675498655,08
2021-06-07,7 wk ahead cum death,2021-07-24,0.025,quantile,6751.009362251283,08
2021-06-07,7 wk ahead cum death,2021-07-24,0.25,quantile,7238.925146020356,08
2021-06-07,7 wk ahead cum death,2021-07-24,0.75,quantile,7875.8698524509055,08
2021-06-07,7 wk ahead cum death,2021-07-24,0.975,quantile,8601.868747587789,08
2021-06-07,7 wk ahead cum death,2021-07-24,NA,point,7494.9360346403955,08
2021-06-07,8 wk ahead cum death,2021-07-31,0.025,quantile,6751.009362251283,08
2021-06-07,8 wk ahead cum death,2021-07-31,0.25,quantile,7365.077133758531,08
2021-06-07,8 wk ahead cum death,2021-07-31,0.75,quantile,8183.631638768828,08
2021-06-07,8 wk ahead cum death,2021-07-31,0.975,quantile,9129.597758876856,08
2021-06-07,8 wk ahead cum death,2021-07-31,NA,point,7687.280352195307,08
2021-06-07,1 wk ahead inc death,2021-06-12,0.025,quantile,4.9600121081478985,09
2021-06-07,1 wk ahead inc death,2021-06-12,0.25,quantile,13.974472477408568,09
2021-06-07,1 wk ahead inc death,2021-06-12,0.75,quantile,25.253122721427175,09
2021-06-07,1 wk ahead inc death,2021-06-12,0.975,quantile,37.733964772037226,09
2021-06-07,1 wk ahead inc death,2021-06-12,NA,point,18.704387119105867,09
2021-06-07,2 wk ahead inc death,2021-06-19,0.025,quantile,2.503583817222707,09
2021-06-07,2 wk ahead inc death,2021-06-19,0.25,quantile,11.595548576646962,09
2021-06-07,2 wk ahead inc death,2021-06-19,0.75,quantile,23.383196849615224,09
2021-06-07,2 wk ahead inc death,2021-06-19,0.975,quantile,36.75660329725484,09
2021-06-07,2 wk ahead inc death,2021-06-19,NA,point,16.366130006461788,09
2021-06-07,3 wk ahead inc death,2021-06-26,0.025,quantile,0.658269521399004,09
2021-06-07,3 wk ahead inc death,2021-06-26,0.25,quantile,9.683341862788316,09
2021-06-07,3 wk ahead inc death,2021-06-26,0.75,quantile,21.826223404591808,09
2021-06-07,3 wk ahead inc death,2021-06-26,0.975,quantile,35.943540031967245,09
2021-06-07,3 wk ahead inc death,2021-06-26,NA,point,14.418824638382985,09
2021-06-07,4 wk ahead inc death,2021-07-03,0.025,quantile,0.0,09
2021-06-07,4 wk ahead inc death,2021-07-03,0.25,quantile,8.40537588702123,09
2021-06-07,4 wk ahead inc death,2021-07-03,0.75,quantile,20.570113222278188,09
2021-06-07,4 wk ahead inc death,2021-07-03,0.975,quantile,35.348779948717144,09
2021-06-07,4 wk ahead inc death,2021-07-03,NA,point,12.81570205724453,09
2021-06-07,5 wk ahead inc death,2021-07-10,0.025,quantile,0.0,09
2021-06-07,5 wk ahead inc death,2021-07-10,0.25,quantile,7.551950700159214,09
2021-06-07,5 wk ahead inc death,2021-07-10,0.75,quantile,19.608784375694967,09
2021-06-07,5 wk ahead inc death,2021-07-10,0.975,quantile,35.03522918160839,09
