forecast_date,target,target_end_date,quantile,type,value,location
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,8169.474509036178,08
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,6871.154338036269,08
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,6242.926733290122,08
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,8651.531777395012,08
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,7063.831093892535,08
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,124.79358371373876,09
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,373.2744285965923,09
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,215.65990637126447,09
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,103.17450699866589,09
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,408.8549691308626,09
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,205.2163875673547,09
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,85.071250161713,09
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,449.0177994404645,09
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,195.2786052577374,09
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,70.03953884503123,09
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,493.8555326634313,09
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,185.8220687121841,09
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,57.61124760598386,09
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,543.6615105394217,09
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,176.82347318540948,09
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,47.360064185242464,09
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,598.8442130397044,09
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,168.26064248471644,09
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,38.91696987586232,09
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,659.8966497804362,09
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,160.11247431885465,09
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,31.969653355702825,09
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,727.3858816065199,09
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,152.35888829340723,09
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,6448.793583713738,09
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,6697.274428596593,09
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,6539.659906371265,09
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,6551.968090712405,09
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,7106.1293977274545,09
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,6744.876293938619,09
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,6637.039340874117,09
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,7555.147197167919,09
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,6940.154899196356,09
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,6707.078879719149,09
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,8049.002729831351,09
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,7125.97696790854,09
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,6764.690127325132,09
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,8592.664240370772,09
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,7302.80044109395,09
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,6812.050191510375,09
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,9191.508453410477,09
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,7471.0610835786665,09
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,6850.967161386237,09
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,9851.405103190913,09
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,7631.173557897521,09
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,6882.936814741941,09
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,10578.790984797433,09
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,7783.532446190929,09
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,21.46731731816111,10
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,94.49395853792615,10
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,44.92417643346828,10
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,18.912819620073197,10
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,139.38826274115115,10
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,51.19937654488375,10
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,16.516618226089655,10
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,207.3652673905687,10
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,58.35112330811438,10
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,14.36428805348828,10
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,309.74040673710095,10
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,66.50185648909059,10
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,12.46415809399307,10
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,463.68262983309523,10
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,75.79111876121492,10
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,10.800600008799387,10
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,695.0655071582753,10
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,86.37794471224909,10
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,9.350775333499445,10
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,1042.8192670931028,10
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,98.44358355784705,10
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,8.090653597880761,10
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,1565.4960594542126,10
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,112.1946021752994,10
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,990.4673173181611,10
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,1063.4939585379261,10
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,1013.9241764334682,10
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,1009.3801369382343,10
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,1202.8822212790774,10
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,1065.123552978352,10
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,1025.896755164324,10
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1410.247488669646,10
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,1123.4746762864663,10
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,1040.2610432178121,10
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1719.987895406747,10
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,1189.976532775557,10
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,1052.7252013118052,10
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,2183.6705252398424,10
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,1265.7676515367718,10
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,1063.5258013206046,10
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,2878.7360323981175,10
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,1352.1455962490209,10
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,1072.8765766541042,10
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,3921.5552994912205,10
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,1450.589179806868,10
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,1080.9672302519848,10
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,5487.051358945433,10
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,1562.7837819821675,10
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,8.77141161967574,11
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,64.36982091572112,11
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,23.639023090888717,11
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,5.566154055410893,11
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,84.87251270186518,11
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,21.612115376995053,11
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,3.491234867398339,11
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,113.15404541536006,11
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,19.75900312261954,11
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,2.1781229248345304,11
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,151.63563588238083,11
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,18.064784385487243,11
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,1.3550045283558219,11
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,203.76791593588183,11
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,16.51583497755326,11
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,0.8415046458415211,11
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,274.2784101881941,11
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,15.099698905064702,11
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,0.5220289631738879,11
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,369.58400429169546,11
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,13.804988202745367,11
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,0.3235992945143321,11
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,498.3708148765648,11
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,12.621291356612135,11
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,821.7714116196757,11
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,877.3698209157211,11
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,836.6390230908887,11
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,827.3375656750866,11
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,962.2423336175863,11
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,858.2511384678837,11
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,830.8288005424849,11
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,1075.3963790329462,11
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,878.0101415905033,11
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,833.0069234673196,11
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,1227.0320149153272,11
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,896.0749259759906,11
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,834.3619279956753,11
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,1430.799930851209,11
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,912.5907609535438,11
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,835.2034326415169,11
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,1705.078341039403,11
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,927.6904598586085,11
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,835.7254616046907,11
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,2074.6623453310985,11
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,941.495448061354,11
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,836.0490608992051,11
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,2573.033160207663,11
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,954.1167394179661,11
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,535.6003475427094,12
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,1217.5188579507637,12
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,807.0504201728274,12
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,492.427674078643,12
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,1436.105266871018,12
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,840.3783679034216,12
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,450.40547795693806,12
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,1702.5714271929842,12
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,875.0826262983372,12
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,410.89284434900765,12
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,2023.7021611057285,12
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,911.2200314718253,12
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,374.2878698228624,12
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,2408.954628704372,12
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,948.8497666418506,12
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,340.6283988151079,12
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,2870.1786819485196,12
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,988.0334590560726,12
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,309.806095147366,12
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,3421.7874424797765,12
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,1028.835280920496,12
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,281.65290676327936,12
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,4081.131311719115,12
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,1071.322054496006,12
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,23339.60034754271,12
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,24021.518857950763,12
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,23611.05042017283,12
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,23832.02802162135,12
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,25457.62412482178,12
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,24451.42878807625,12
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,24282.433499578292,12
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,27160.195552014768,12
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,25326.511414374585,12
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,24693.3263439273,12
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,29183.897713120496,12
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,26237.73144584641,12
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,25067.61421375016,12
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,31592.852341824866,12
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,27186.58121248826,12
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,25408.242612565267,12
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,34463.03102377339,12
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,28174.614671544336,12
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,25718.048707712634,12
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,37884.818466253164,12
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,29203.44995246483,12
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,25999.701614475915,12
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,41965.94977797228,12
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,30274.772006960837,12
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,171.48873882916206,13
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,658.6326654904503,13
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,335.51327024804914,13
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,142.3491796917699,13
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,824.2582556342978,13
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,341.9390312854545,13
2021-01-11,3 wk ahead inc death,2021-01-30,0.025,quantile,117.80360797970965,13
2021-01-11,3 wk ahead inc death,2021-01-30,0.975,quantile,1034.5885685771173,13
2021-01-11,3 wk ahead inc death,2021-01-30,NA,point,348.4878587067304,13
2021-01-11,4 wk ahead inc death,2021-02-06,0.025,quantile,97.3394451257097,13
2021-01-11,4 wk ahead inc death,2021-02-06,0.975,quantile,1300.5651791994133,13
2021-01-11,4 wk ahead inc death,2021-02-06,NA,point,355.1621094832533,13
2021-01-11,5 wk ahead inc death,2021-02-13,0.025,quantile,80.35813586393174,13
2021-01-11,5 wk ahead inc death,2021-02-13,0.975,quantile,1636.3618914907572,13
2021-01-11,5 wk ahead inc death,2021-02-13,NA,point,361.9641857271915,13
2021-01-11,6 wk ahead inc death,2021-02-20,0.025,quantile,66.30188909687897,13
2021-01-11,6 wk ahead inc death,2021-02-20,0.975,quantile,2060.00365229819,13
2021-01-11,6 wk ahead inc death,2021-02-20,NA,point,368.89653555604434,13
2021-01-11,7 wk ahead inc death,2021-02-27,0.025,quantile,54.68371031855354,13
2021-01-11,7 wk ahead inc death,2021-02-27,0.975,quantile,2594.289962914002,13
2021-01-11,7 wk ahead inc death,2021-02-27,NA,point,375.96165397373795,13
2021-01-11,8 wk ahead inc death,2021-03-06,0.025,quantile,45.08945018783654,13
2021-01-11,8 wk ahead inc death,2021-03-06,0.975,quantile,3268.0059516057186,13
2021-01-11,8 wk ahead inc death,2021-03-06,NA,point,383.1620837685925,13
2021-01-11,1 wk ahead cum death,2021-01-16,0.025,quantile,11628.488738829163,13
2021-01-11,1 wk ahead cum death,2021-01-16,0.975,quantile,12115.63266549045,13
2021-01-11,1 wk ahead cum death,2021-01-16,NA,point,11792.51327024805,13
2021-01-11,2 wk ahead cum death,2021-01-23,0.025,quantile,11770.837918520932,13
2021-01-11,2 wk ahead cum death,2021-01-23,0.975,quantile,12939.890921124748,13
2021-01-11,2 wk ahead cum death,2021-01-23,NA,point,12134.452301533503,13
2021-01-11,3 wk ahead cum death,2021-01-30,0.025,quantile,11888.641526500642,13
2021-01-11,3 wk ahead cum death,2021-01-30,0.975,quantile,13974.479489701866,13
2021-01-11,3 wk ahead cum death,2021-01-30,NA,point,12482.940160240234,13
2021-01-11,4 wk ahead cum death,2021-02-06,0.025,quantile,11985.980971626352,13
2021-01-11,4 wk ahead cum death,2021-02-06,0.975,quantile,15275.044668901279,13
2021-01-11,4 wk ahead cum death,2021-02-06,NA,point,12838.102269723488,13
2021-01-11,5 wk ahead cum death,2021-02-13,0.025,quantile,12066.339107490283,13
2021-01-11,5 wk ahead cum death,2021-02-13,0.975,quantile,16911.406560392035,13
2021-01-11,5 wk ahead cum death,2021-02-13,NA,point,13200.066455450678,13
2021-01-11,6 wk ahead cum death,2021-02-20,0.025,quantile,12132.640996587163,13
2021-01-11,6 wk ahead cum death,2021-02-20,0.975,quantile,18971.410212690225,13
2021-01-11,6 wk ahead cum death,2021-02-20,NA,point,13568.962991006723,13
2021-01-11,7 wk ahead cum death,2021-02-27,0.025,quantile,12187.324706905716,13
2021-01-11,7 wk ahead cum death,2021-02-27,0.975,quantile,21565.70017560423,13
2021-01-11,7 wk ahead cum death,2021-02-27,NA,point,13944.924644980461,13
2021-01-11,8 wk ahead cum death,2021-03-06,0.025,quantile,12232.414157093552,13
2021-01-11,8 wk ahead cum death,2021-03-06,0.975,quantile,24833.706127209945,13
2021-01-11,8 wk ahead cum death,2021-03-06,NA,point,14328.086728749055,13
2021-01-11,1 wk ahead inc death,2021-01-16,0.025,quantile,0.8421423574818041,66
2021-01-11,1 wk ahead inc death,2021-01-16,0.975,quantile,2.0876029553661284,66
2021-01-11,1 wk ahead inc death,2021-01-16,NA,point,1.3256804735110772,66
2021-01-11,2 wk ahead inc death,2021-01-23,0.025,quantile,0.642162079395727,66
2021-01-11,2 wk ahead inc death,2021-01-23,0.975,quantile,1.8227328178815083,66
2021-01-11,2 wk ahead inc death,2021-01-23,NA,point,1.0816820593777892,66
