forecast_date,target,target_end_date,quantile,type,value,location
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,4.113776420087806,05
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,10.417814790847686,05
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,18.2239559421391,05
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,26.797173373171045,05
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,13.725562805732384,05
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,2.967338364531788,05
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,9.748622215895837,05
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,18.344389531726655,05
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,27.945262586293076,05
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,13.306782379031917,05
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,1.9279512149081768,05
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,9.17879514648017,05
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,18.59341749231468,05
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,29.285337110832216,05
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,12.983334905016731,05
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,0.9742245325491803,05
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,8.697301443836947,05
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,18.975185960327913,05
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,30.840112146808295,05
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,12.749623276236372,05
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,0.0861116613419255,05
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,8.293588595918141,05
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,19.49466452327998,05
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,32.634645775401594,05
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,12.600076586771536,05
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.0,05
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,8.21745505099588,05
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,20.157329223202627,05
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,34.695363582200386,05
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,12.529178589737516,05
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,5866.809995342886,05
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,5872.09721721399,05
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,5878.36052170051,05
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,5885.01015585142,05
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,5874.871438533694,05
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,5872.198590114039,05
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,5883.294596730759,05
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,5896.589906425809,05
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,5910.832632412532,05
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,5889.116704989148,05
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,5876.312366534126,05
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,5893.712411521607,05
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,5914.813862367948,05
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,5937.629805785703,05
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,5902.84226779488,05
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,5879.279704898658,05
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,5903.4610337375025,05
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,5933.158251899675,05
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,5965.575068371996,05
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,5916.149050173913,05
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,5881.207656113566,05
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,5912.639828883983,05
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,5951.75166939199,05
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,5994.860405482828,05
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,5929.132385078929,05
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,5882.181880646115,05
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,5921.337130327819,05
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,5970.726855352317,05
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,6025.700517629636,05
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,5941.882008355165,05
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,5882.2679923074575,05
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,5929.630718923738,05
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,5990.221519875598,05
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,6058.335163405038,05
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,5954.482084941937,05
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,5882.2679923074575,05
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,5937.848173974733,05
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,6010.3788490988,05
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,6093.030526987239,05
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,5967.011263531675,05
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,96.12556500454963,06
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,134.22959106644086,06
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,177.53550843025005,06
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,221.9656305301638,06
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,154.2228888785135,06
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,80.60857347322238,06
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,115.5633005759565,06
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,155.49266501734036,06
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,196.6369165628674,06
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,133.90415169151981,06
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,67.90681846151878,06
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,100.0701430433194,06
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,137.00106859682975,06
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,175.22217798924808,06
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,116.94633680682901,06
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,57.52639356729526,06
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,87.24739941078083,06
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,121.55298736477386,06
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,157.21294216891746,06
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,102.84210113962132,06
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,49.0498273621937,06
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,76.66248537081309,06
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,108.70365121048081,06
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,142.15632767964115,06
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,91.15093060892342,06
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,42.12626677470187,06
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,67.94441923935702,06
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,98.06396457347178,06
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,129.64884542383163,06
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,81.49128198674534,06
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,36.462526054574546,06
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,60.776170924517125,06
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,89.29417228503316,06
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,119.33127421475038,06
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,73.533613982953,06
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,31.815033035928135,06
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,54.88782572005947,06
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,82.09829641369832,06
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,110.88430632493822,06
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,66.99418988065423,06
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,63283.12556500455,06
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,63321.22959106644,06
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,63364.53550843025,06
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,63408.96563053016,06
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,63341.22288887851,06
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,63363.734138477776,06
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,63436.7928916424,06
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,63520.028173447594,06
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,63605.60254709303,06
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,63475.127040570034,06
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,63431.64095693929,06
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,63536.86303468572,06
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,63657.02924204442,06
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,63780.82472508228,06
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,63592.07337737686,06
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,63489.167350506585,06
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,63624.110434096496,06
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,63778.58222940919,06
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,63938.0376672512,06
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,63694.91547851649,06
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,63538.21717786878,06
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,63700.77291946731,06
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,63887.285880619675,06
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,64080.193994930836,06
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,63786.06640912541,06
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,63580.343444643484,06
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,63768.717338706665,06
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,63985.349845193145,06
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,64209.84284035467,06
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,63867.55769111215,06
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,63616.80597069806,06
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,63829.49350963118,06
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,64074.64401747818,06
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,64329.17411456942,06
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,63941.091305095106,06
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,63648.621003733984,06
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,63884.381335351245,06
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,64156.742313891875,06
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,64440.05842089436,06
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,64008.08549497576,06
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,38.004453629153595,08
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,69.28618681857076,08
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,106.48580996324691,08
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,146.10060535659133,08
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,85.69980691000035,08
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,36.996642351541645,08
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,74.95559967974577,08
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,120.75851769271961,08
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,170.09259216355986,08
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,94.87277948814302,08
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,35.529441122559305,08
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,81.41243303878052,08
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,137.61563729596915,08
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,198.84695838140584,08
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,105.48737778083755,08
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,33.526436268797795,08
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,88.87881251662309,08
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,157.73564597977557,08
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,233.61337501428005,08
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,117.9223718804322,08
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,30.863224644063926,08
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,97.62995349498829,08
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,182.00680006667602,08
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,276.04883778383623,08
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,132.6626582198438,08
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,27.350436740095553,08
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,108.0046054286175,08
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,211.58533655238134,08
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,328.33946515168384,08
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,150.32409187226938,08
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,22.711303135244126,08
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,120.41628114957969,08
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,247.9672169320124,08
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,393.35391028455206,08
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,171.68237885772473,08
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,16.55310625109915,08
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,135.36505484869016,08
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,293.07518633956283,08
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,474.8335096919963,08
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,197.7060439107369,08
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,6726.004453629153,08
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,6757.286186818571,08
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,6794.4858099632465,08
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,6834.100605356592,08
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,6773.69980691,08
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,6763.001095980695,08
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,6832.241786498316,08
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,6915.244327655966,08
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,7004.193197520151,08
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,6868.572586398143,08
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,6798.530537103255,08
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,6913.654219537097,08
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,7052.859964951936,08
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,7203.040155901557,08
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,6974.059964178981,08
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,6832.056973372052,08
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,7002.5330320537205,08
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,7210.595610931711,08
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,7436.653530915837,08
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,7091.982336059413,08
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,6862.920198016116,08
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,7100.162985548708,08
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,7392.602410998387,08
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,7712.702368699674,08
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,7224.644994279257,08
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,6890.270634756212,08
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,7208.167590977326,08
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,7604.187747550769,08
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,8041.041833851357,08
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,7374.969086151526,08
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,6912.981937891456,08
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,7328.583872126906,08
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,7852.154964482781,08
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,8434.395744135909,08
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,7546.651465009251,08
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,6929.535044142555,08
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,7463.948926975596,08
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,8145.230150822344,08
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,8909.229253827905,08
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,7744.357508919988,08
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,4.634398073851164,09
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,10.462411060130844,09
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,17.58905844490022,09
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,25.34329488218426,09
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,13.520387114893522,09
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,2.958387517210351,09
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,8.695034343001675,09
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,15.89986924302516,09
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,23.894484732365544,09
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,11.70507029679911,09
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,1.6944533055139723,09
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,7.311083629835527,09
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,14.563771108239997,09
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,22.769602455499324,09
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,10.258146562032815,09
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,0.735009621406614,09
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,6.231679613597776,09
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,13.535831382575896,09
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,21.959705763864402,09
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,9.115798996417302,09
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,0.0,09
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,5.393509304472007,09
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,12.777864135251633,09
