forecast_date,target,target_end_date,quantile,type,value,location
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,48.89198171825408,35
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,55.107512734563336,35
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,61.543755769345445,35
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,51.73039653229476,35
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,39.05889121635764,35
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,44.32129169322915,35
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,50.411178128088125,35
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,56.755126619204525,35
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,47.08248915224808,35
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,35.08141605879085,35
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,40.177998066838285,35
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,46.11899410285871,35
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,52.34499978984483,35
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,42.852190073347906,35
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,31.506084893177462,35
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,36.42238185019789,35
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,42.195551215631866,35
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,48.28199117714903,35
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,39.00197774472728,35
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,3916.6629507544394,35
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,3922.3841742396594,35
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,3928.7812311570265,35
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,3935.25177442234,35
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,3925.386117519974,35
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,3976.5948566063007,35
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,3988.009562062745,35
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,4000.81444570762,35
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,4013.803799286858,35
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,3993.9988925670095,35
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,4030.4592590099037,35
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,4047.503654864151,35
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,4066.687422330046,35
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,4086.2042172486563,35
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,4056.4469009607,35
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,4078.859371687061,35
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,4101.437320636746,35
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,4126.934473428661,35
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,4152.95001733939,35
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,4113.284038792031,35
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,4122.341789007021,35
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,4150.329302355,35
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,4182.041986163224,35
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,4214.493773108736,35
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,4165.014435324326,35
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,4161.40068022338,35
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,4194.65059404823,35
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,4232.453164291312,35
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,4271.248899727941,35
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,4212.096924476574,35
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,4196.4820962821705,35
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,4234.828592115068,35
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,4278.57215839417,35
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,4323.593899517785,35
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,4254.949114549921,35
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,4227.988181175348,35
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,4271.250973965266,35
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,4320.767709609802,35
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,4371.875890694934,35
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,4293.951092294649,35
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,482.3635800155089,36
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,575.9793040597503,36
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,688.8076241365741,36
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,810.2246220143101,36
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,625.0997578319897,36
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,411.94349210851993,36
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,509.43448531792825,36
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,630.2534475364233,36
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,763.0240614123812,36
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,560.5883045512155,36
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,351.27725307558796,36
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,450.6128594437352,36
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,577.3815470495347,36
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,719.6467722083587,36
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,502.7345527848881,36
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,299.2628271692022,36
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,398.6845411396638,36
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,529.493858249594,36
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,679.3737690108586,36
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,450.8514154003907,36
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,254.7903938459657,36
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,352.86347263269886,36
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,486.03164379706413,36
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,641.7557880776213,36
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,404.3227139303283,36
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,216.83218736713943,36
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,312.43354102569305,36
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,446.5264446819413,36
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,606.4847062333945,36
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,362.595860666881,36
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,184.47078812338103,36
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,276.75401008268017,36
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,410.5747002158102,36
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,573.3322980543354,36
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,325.1752959775884,36
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,156.90240915033186,36
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,245.25679120014152,36
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,377.8231108549575,36
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,542.1189192107524,36
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,291.61660290230196,36
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,49332.36358001551,36
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,49425.97930405975,36
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,49538.80762413657,36
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,49660.22462201431,36
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,49475.09975783199,36
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,49744.30707212403,36
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,49935.41378937768,36
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,50169.061071673,36
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,50423.24868342669,36
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,50035.688062383204,36
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,50095.58432519962,36
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,50386.02664882141,36
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,50746.44261872253,36
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,51142.89545563505,36
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,50538.42261516809,36
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,50394.84715236882,36
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,50784.711189961075,36
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,51275.93647697213,36
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,51822.26922464591,36
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,50989.274030568486,36
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,50649.637546214784,36
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,51137.574662593775,36
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,51761.96812076919,36
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,52464.02501272353,36
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,51393.59674449881,36
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,50866.46973358192,36
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,51450.00820361947,36
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,52208.49456545113,36
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,53070.50971895692,36
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,51756.19260516569,36
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,51050.940521705306,36
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,51726.762213702146,36
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,52619.06926566694,36
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,53643.84201701126,36
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,52081.36790114328,36
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,51207.84293085564,36
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,51972.01900490229,36
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,52996.8923765219,36
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,54185.960936222014,36
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,52372.984504045584,36
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,176.08687280655187,37
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,208.08076498090475,37
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,246.32347124853345,37
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,287.2140571625861,37
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,224.86805704737014,37
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,141.09086321550663,37
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,172.45293464097819,37
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,210.95788086733705,37
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,252.98007492481935,37
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,188.90870844804198,37
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,112.94012087740353,37
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,142.9522669498716,37
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,180.8423568398137,37
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,223.0426584697932,37
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,158.69973083811402,37
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,90.35105838469681,37
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,118.53392771107067,37
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,155.15545261616927,37
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,196.76734914215362,37
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,133.3215645535842,37
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,72.25081533386606,37
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,98.32204594967924,37
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,133.21953140192915,37
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,173.65732334286793,37
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,112.00169956902457,37
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,57.76039741009774,37
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,81.58848870552906,37
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,114.46852107853555,37
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,153.30450962791832,37
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,94.09116033369266,37
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,46.16675911186596,37
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,67.73029725558456,37
2021-03-15,7 wk ahead inc death,2021-05-01,0.75,quantile,98.42631990669327,37
2021-03-15,7 wk ahead inc death,2021-05-01,0.975,quantile,135.36448858934818,37
2021-03-15,7 wk ahead inc death,2021-05-01,NA,point,79.04475099044946,37
2021-03-15,8 wk ahead inc death,2021-05-08,0.025,quantile,36.89460623690538,37
2021-03-15,8 wk ahead inc death,2021-05-08,0.25,quantile,56.249098807130316,37
2021-03-15,8 wk ahead inc death,2021-05-08,0.75,quantile,84.69088875763507,37
2021-03-15,8 wk ahead inc death,2021-05-08,0.975,quantile,119.54189623585462,37
2021-03-15,8 wk ahead inc death,2021-05-08,NA,point,66.40445964300436,37
2021-03-15,1 wk ahead cum death,2021-03-20,0.025,quantile,11867.086872806552,37
2021-03-15,1 wk ahead cum death,2021-03-20,0.25,quantile,11899.080764980905,37
2021-03-15,1 wk ahead cum death,2021-03-20,0.75,quantile,11937.323471248534,37
2021-03-15,1 wk ahead cum death,2021-03-20,0.975,quantile,11978.214057162586,37
2021-03-15,1 wk ahead cum death,2021-03-20,NA,point,11915.86805704737,37
2021-03-15,2 wk ahead cum death,2021-03-27,0.025,quantile,12008.177736022059,37
2021-03-15,2 wk ahead cum death,2021-03-27,0.25,quantile,12071.533699621883,37
2021-03-15,2 wk ahead cum death,2021-03-27,0.75,quantile,12148.281352115871,37
2021-03-15,2 wk ahead cum death,2021-03-27,0.975,quantile,12231.194132087405,37
2021-03-15,2 wk ahead cum death,2021-03-27,NA,point,12104.776765495411,37
2021-03-15,3 wk ahead cum death,2021-04-03,0.025,quantile,12121.117856899462,37
2021-03-15,3 wk ahead cum death,2021-04-03,0.25,quantile,12214.485966571754,37
2021-03-15,3 wk ahead cum death,2021-04-03,0.75,quantile,12329.123708955683,37
2021-03-15,3 wk ahead cum death,2021-04-03,0.975,quantile,12454.2367905572,37
2021-03-15,3 wk ahead cum death,2021-04-03,NA,point,12263.476496333526,37
2021-03-15,4 wk ahead cum death,2021-04-10,0.025,quantile,12211.468915284158,37
2021-03-15,4 wk ahead cum death,2021-04-10,0.25,quantile,12333.019894282825,37
2021-03-15,4 wk ahead cum death,2021-04-10,0.75,quantile,12484.279161571852,37
2021-03-15,4 wk ahead cum death,2021-04-10,0.975,quantile,12651.004139699353,37
2021-03-15,4 wk ahead cum death,2021-04-10,NA,point,12396.798060887111,37
2021-03-15,5 wk ahead cum death,2021-04-17,0.025,quantile,12283.719730618024,37
2021-03-15,5 wk ahead cum death,2021-04-17,0.25,quantile,12431.341940232505,37
2021-03-15,5 wk ahead cum death,2021-04-17,0.75,quantile,12617.498692973782,37
2021-03-15,5 wk ahead cum death,2021-04-17,0.975,quantile,12824.661463042221,37
2021-03-15,5 wk ahead cum death,2021-04-17,NA,point,12508.799760456135,37
2021-03-15,6 wk ahead cum death,2021-04-24,0.025,quantile,12341.480128028123,37
2021-03-15,6 wk ahead cum death,2021-04-24,0.25,quantile,12512.930428938034,37
2021-03-15,6 wk ahead cum death,2021-04-24,0.75,quantile,12731.967214052318,37
2021-03-15,6 wk ahead cum death,2021-04-24,0.975,quantile,12977.96597267014,37
2021-03-15,6 wk ahead cum death,2021-04-24,NA,point,12602.890920789827,37
2021-03-15,7 wk ahead cum death,2021-05-01,0.025,quantile,12387.646887139988,37
2021-03-15,7 wk ahead cum death,2021-05-01,0.25,quantile,12580.660726193619,37
2021-03-15,7 wk ahead cum death,2021-05-01,0.75,quantile,12830.393533959012,37
2021-03-15,7 wk ahead cum death,2021-05-01,0.975,quantile,13113.330461259487,37
2021-03-15,7 wk ahead cum death,2021-05-01,NA,point,12681.935671780277,37
2021-03-15,8 wk ahead cum death,2021-05-08,0.025,quantile,12424.541493376893,37
2021-03-15,8 wk ahead cum death,2021-05-08,0.25,quantile,12636.909825000748,37
2021-03-15,8 wk ahead cum death,2021-05-08,0.75,quantile,12915.084422716645,37
2021-03-15,8 wk ahead cum death,2021-05-08,0.975,quantile,13232.872357495342,37
2021-03-15,8 wk ahead cum death,2021-05-08,NA,point,12748.340131423281,37
2021-03-15,1 wk ahead inc death,2021-03-20,0.025,quantile,2.7829688132790498,38
2021-03-15,1 wk ahead inc death,2021-03-20,0.25,quantile,3.5050159693161893,38
2021-03-15,1 wk ahead inc death,2021-03-20,0.75,quantile,4.412707604961307,38
2021-03-15,1 wk ahead inc death,2021-03-20,0.975,quantile,5.420575446733964,38
2021-03-15,1 wk ahead inc death,2021-03-20,NA,point,3.883876297659512,38
2021-03-15,2 wk ahead inc death,2021-03-27,0.025,quantile,2.167504418589994,38
2021-03-15,2 wk ahead inc death,2021-03-27,0.25,quantile,2.781479619441064,38
2021-03-15,2 wk ahead inc death,2021-03-27,0.75,quantile,3.565008662872636,38
2021-03-15,2 wk ahead inc death,2021-03-27,0.975,quantile,4.444314429063304,38
2021-03-15,2 wk ahead inc death,2021-03-27,NA,point,3.103634265774341,38
2021-03-15,3 wk ahead inc death,2021-04-03,0.025,quantile,1.6875343609098798,38
2021-03-15,3 wk ahead inc death,2021-04-03,0.25,quantile,2.207375086809696,38
2021-03-15,3 wk ahead inc death,2021-04-03,0.75,quantile,2.881080378528674,38
2021-03-15,3 wk ahead inc death,2021-04-03,0.975,quantile,3.645214124223685,38
2021-03-15,3 wk ahead inc death,2021-04-03,NA,point,2.480137089199614,38
2021-03-15,4 wk ahead inc death,2021-04-10,0.025,quantile,1.3134588713764184,38
2021-03-15,4 wk ahead inc death,2021-04-10,0.25,quantile,1.751863598237102,38
2021-03-15,4 wk ahead inc death,2021-04-10,0.75,quantile,2.329053469221925,38
2021-03-15,4 wk ahead inc death,2021-04-10,0.975,quantile,2.9906802675949136,38
2021-03-15,4 wk ahead inc death,2021-04-10,NA,point,1.9818958854318731,38
2021-03-15,5 wk ahead inc death,2021-04-17,0.025,quantile,1.022056290295276,38
2021-03-15,5 wk ahead inc death,2021-04-17,0.25,quantile,1.3904502368109364,38
2021-03-15,5 wk ahead inc death,2021-04-17,0.75,quantile,1.8833245313058768,38
2021-03-15,5 wk ahead inc death,2021-04-17,0.975,quantile,2.4542701144265497,38
2021-03-15,5 wk ahead inc death,2021-04-17,NA,point,1.583747655642452,38
2021-03-15,6 wk ahead inc death,2021-04-24,0.025,quantile,0.7951439574451278,38
2021-03-15,6 wk ahead inc death,2021-04-24,0.25,quantile,1.1036896189093317,38
2021-03-15,6 wk ahead inc death,2021-04-24,0.75,quantile,1.5233038657447908,38
2021-03-15,6 wk ahead inc death,2021-04-24,0.975,quantile,2.014475807031669,38
2021-03-15,6 wk ahead inc death,2021-04-24,NA,point,1.2655844614190679,38
2021-03-15,7 wk ahead inc death,2021-05-01,0.025,quantile,0.6185055723788943,38
2021-03-15,7 wk ahead inc death,2021-05-01,0.25,quantile,0.8761507145424267,38
