forecast_date,target,target_end_date,quantile,type,value,location
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,497.4223399685473,15
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,502.78809547335595,15
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,494.60691181352354,15
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,491.10416508166054,15
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,495.68013901497665,15
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,501.4739935593518,15
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,507.9401791853441,15
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,498.0811663888417,15
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,493.28096456292326,15
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,498.58865698796956,15
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,505.34715568878653,15
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,512.9200802112698,15
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,501.37361926929043,15
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,495.3067055698251,15
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,501.3357244672821,15
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,509.0566718393111,15
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,517.7425430341048,15
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,504.49916893206597,15
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,9.884207581312873,16
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,11.837915154765298,16
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,14.197089098533775,16
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,16.739589518522415,16
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,12.86303143224974,16
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,8.660015909514806,16
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,10.501528601714096,16
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,12.747300936507727,16
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,15.185870918932478,16
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,11.467775885401384,16
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,7.606042088401455,16
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,9.340195443467888,16
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,11.476338065063013,16
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,13.81333069552918,16
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,10.250110957994682,16
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,6.700660389044163,16
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,8.33365426378878,16
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,10.365711263295815,16
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,12.60549283541669,16
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,9.190491092790234,16
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,5.924504674758058,16
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,7.463511033857461,16
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,9.398389821949625,16
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,11.546952790384855,16
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,8.271032328908266,16
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,5.260319458713237,16
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,6.713135369640743,16
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,8.558731291892316,16
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,10.62332585432502,16
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,7.475432275645157,16
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,4.692799920557559,16
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,6.067548961506357,16
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,7.832410105414276,16
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,9.821203970452688,16
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,6.788883944531674,16
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,4.208428979217693,16
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,5.513310695534066,16
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,7.206345385487321,16
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,9.128116848453384,16
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,6.197986081842755,16
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,2026.884207581313,16
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,2028.8379151547654,16
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,2031.1970890985338,16
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,2033.7395895185225,16
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,2029.8630314322497,16
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,2035.5442234908278,16
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,2039.3394437564793,16
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,2043.9443900350416,16
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,2048.925460437455,16
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,2041.330807317651,16
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,2043.1502655792292,16
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,2048.6796391999474,16
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,2055.4207281001045,16
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,2062.7387911329843,16
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,2051.5809182756457,16
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,2049.8509259682733,16
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,2057.013293463736,16
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,2065.7864393634004,16
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,2075.3442839684008,16
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,2060.7714093684363,16
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,2055.7754306430315,16
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,2064.4768044975935,16
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,2075.18482918535,16
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,2086.8912367587855,16
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,2069.042441697344,16
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,2061.0357501017447,16
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,2071.1899398672344,16
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,2083.743560477242,16
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,2097.5145626131107,16
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,2076.5178739729895,16
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,2065.728550022302,16
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,2077.2574888287404,16
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,2091.5759705826567,16
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,2107.3357665835633,16
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,2083.3067579175213,16
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,2069.93697900152,16
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,2082.7707995242745,16
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,2098.782315968144,16
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,2116.4638834320167,16
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,2089.504743999364,16
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,71.01526117868913,17
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,138.65641816126984,17
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,261.1823991342761,17
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,427.0561538054935,17
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,174.14793797361932,17
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,53.32858325273692,17
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,143.6229660590039,17
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,360.68795564122587,17
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,684.0847056290088,17
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,191.00070203028216,17
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,39.922655560847545,17
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,150.88115072953573,17
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,514.0394915859819,17
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,1095.202677125289,17
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,209.10140900575263,17
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,29.81886374730054,17
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,160.14388766597966,17
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,752.5913246550823,17
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,1751.3763050750615,17
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,228.52582219802625,17
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,22.230325988898077,17
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,171.1963184795077,17
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,1126.1183885536195,17
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,2797.081043512443,17
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,249.35922564575145,17
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,16.546105728763987,17
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,183.89164499319128,17
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,1713.5445167646635,17
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,4461.472557651276,17
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,271.6983559848625,17
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,12.29789039644523,17
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,198.14068439439228,17
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,2639.9406685866825,17
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,7107.777878265088,17
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,295.65296093423785,17
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,9.129105893665736,17
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,213.9016066148452,17
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,4103.423130694967,17
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,11311.456206867844,17
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,321.34635757086,17
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,24016.01526117869,17
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,24083.65641816127,17
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,24206.182399134275,17
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,24372.056153805494,17
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,24119.14793797362,17
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,24069.343844431427,17
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,24227.279384220274,17
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,24566.870354775503,17
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,25056.1408594345,17
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,24310.148640003903,17
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,24109.266499992274,17
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,24378.16053494981,17
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,25080.909846361483,17
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,26151.34353655979,17
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,24519.250049009654,17
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,24139.085363739574,17
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,24538.30442261579,17
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,25833.501171016567,17
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,27902.719841634855,17
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,24747.77587120768,17
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,24161.31568972847,17
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,24709.500741095297,17
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,26959.619559570187,17
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,30699.800885147295,17
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,24997.13509685343,17
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,24177.861795457236,17
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,24893.39238608849,17
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,28673.164076334848,17
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,35161.27344279857,17
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,25268.833452838295,17
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,24190.159685853683,17
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,25091.53307048288,17
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,31313.104744921533,17
2021-04-19,7 wk ahead cum death,2021-06-05,0.975,quantile,42269.051321063656,17
2021-04-19,7 wk ahead cum death,2021-06-05,NA,point,25564.48641377253,17
2021-04-19,8 wk ahead cum death,2021-06-12,0.025,quantile,24199.288791747345,17
2021-04-19,8 wk ahead cum death,2021-06-12,0.25,quantile,25305.434677097724,17
2021-04-19,8 wk ahead cum death,2021-06-12,0.75,quantile,35416.5278756165,17
2021-04-19,8 wk ahead cum death,2021-06-12,0.975,quantile,53580.5075279315,17
2021-04-19,8 wk ahead cum death,2021-06-12,NA,point,25885.832771343394,17
2021-04-19,1 wk ahead inc death,2021-04-24,0.025,quantile,38.436342818633754,18
2021-04-19,1 wk ahead inc death,2021-04-24,0.25,quantile,59.20237818879407,18
2021-04-19,1 wk ahead inc death,2021-04-24,0.75,quantile,89.96999098251709,18
2021-04-19,1 wk ahead inc death,2021-04-24,0.975,quantile,127.84210179383777,18
2021-04-19,1 wk ahead inc death,2021-04-24,NA,point,70.09837980440506,18
2021-04-19,2 wk ahead inc death,2021-05-01,0.025,quantile,28.333859544128206,18
2021-04-19,2 wk ahead inc death,2021-05-01,0.25,quantile,52.09658500393459,18
2021-04-19,2 wk ahead inc death,2021-05-01,0.75,quantile,92.97690381542517,18
2021-04-19,2 wk ahead inc death,2021-05-01,0.975,quantile,147.12552385015064,18
2021-04-19,2 wk ahead inc death,2021-05-01,NA,point,64.5649589802894,18
2021-04-19,3 wk ahead inc death,2021-05-08,0.025,quantile,20.91969044521287,18
2021-04-19,3 wk ahead inc death,2021-05-08,0.25,quantile,46.34087923184863,18
2021-04-19,3 wk ahead inc death,2021-05-08,0.75,quantile,97.73158748429402,18
2021-04-19,3 wk ahead inc death,2021-05-08,0.975,quantile,170.25286446775263,18
2021-04-19,3 wk ahead inc death,2021-05-08,NA,point,59.67945393580747,18
2021-04-19,4 wk ahead inc death,2021-05-15,0.025,quantile,15.495144804292641,18
2021-04-19,4 wk ahead inc death,2021-05-15,0.25,quantile,41.66199345277201,18
2021-04-19,4 wk ahead inc death,2021-05-15,0.75,quantile,104.4729956347876,18
2021-04-19,4 wk ahead inc death,2021-05-15,0.975,quantile,198.01386537340892,18
2021-04-19,4 wk ahead inc death,2021-05-15,NA,point,55.39181814328431,18
2021-04-19,5 wk ahead inc death,2021-05-22,0.025,quantile,11.525241214496953,18
2021-04-19,5 wk ahead inc death,2021-05-22,0.25,quantile,37.844076762563525,18
2021-04-19,5 wk ahead inc death,2021-05-22,0.75,quantile,113.54518061666897,18
2021-04-19,5 wk ahead inc death,2021-05-22,0.975,quantile,231.50053441364366,18
2021-04-19,5 wk ahead inc death,2021-05-22,NA,point,51.65364943933967,18
2021-04-19,6 wk ahead inc death,2021-05-29,0.025,quantile,8.614397413073707,18
2021-04-19,6 wk ahead inc death,2021-05-29,0.25,quantile,34.72049556872729,18
2021-04-19,6 wk ahead inc death,2021-05-29,0.75,quantile,125.40971081395801,18
2021-04-19,6 wk ahead inc death,2021-05-29,0.975,quantile,272.1427437370257,18
2021-04-19,6 wk ahead inc death,2021-05-29,NA,point,48.41844429176772,18
2021-04-19,7 wk ahead inc death,2021-06-05,0.025,quantile,6.473726153857927,18
2021-04-19,7 wk ahead inc death,2021-06-05,0.25,quantile,32.16269662387994,18
2021-04-19,7 wk ahead inc death,2021-06-05,0.75,quantile,140.67347565085274,18
2021-04-19,7 wk ahead inc death,2021-06-05,0.975,quantile,321.78868480662595,18
2021-04-19,7 wk ahead inc death,2021-06-05,NA,point,45.641777187662186,18
2021-04-19,8 wk ahead inc death,2021-06-12,0.025,quantile,4.893401732543213,18
2021-04-19,8 wk ahead inc death,2021-06-12,0.25,quantile,30.070775436468104,18
2021-04-19,8 wk ahead inc death,2021-06-12,0.75,quantile,160.12762725477677,18
2021-04-19,8 wk ahead inc death,2021-06-12,0.975,quantile,382.81779985529107,18
2021-04-19,8 wk ahead inc death,2021-06-12,NA,point,43.28141962852261,18
2021-04-19,1 wk ahead cum death,2021-04-24,0.025,quantile,13254.436342818633,18
2021-04-19,1 wk ahead cum death,2021-04-24,0.25,quantile,13275.202378188795,18
2021-04-19,1 wk ahead cum death,2021-04-24,0.75,quantile,13305.969990982518,18
2021-04-19,1 wk ahead cum death,2021-04-24,0.975,quantile,13343.842101793838,18
2021-04-19,1 wk ahead cum death,2021-04-24,NA,point,13286.098379804405,18
2021-04-19,2 wk ahead cum death,2021-05-01,0.025,quantile,13282.770202362763,18
2021-04-19,2 wk ahead cum death,2021-05-01,0.25,quantile,13327.298963192728,18
2021-04-19,2 wk ahead cum death,2021-05-01,0.75,quantile,13398.946894797942,18
2021-04-19,2 wk ahead cum death,2021-05-01,0.975,quantile,13490.967625643989,18
2021-04-19,2 wk ahead cum death,2021-05-01,NA,point,13350.663338784694,18
2021-04-19,3 wk ahead cum death,2021-05-08,0.025,quantile,13303.689892807975,18
2021-04-19,3 wk ahead cum death,2021-05-08,0.25,quantile,13373.639842424578,18
2021-04-19,3 wk ahead cum death,2021-05-08,0.75,quantile,13496.678482282236,18
2021-04-19,3 wk ahead cum death,2021-05-08,0.975,quantile,13661.22049011174,18
2021-04-19,3 wk ahead cum death,2021-05-08,NA,point,13410.342792720501,18
2021-04-19,4 wk ahead cum death,2021-05-15,0.025,quantile,13319.185037612267,18
2021-04-19,4 wk ahead cum death,2021-05-15,0.25,quantile,13415.30183587735,18
2021-04-19,4 wk ahead cum death,2021-05-15,0.75,quantile,13601.151477917025,18
2021-04-19,4 wk ahead cum death,2021-05-15,0.975,quantile,13859.23435548515,18
2021-04-19,4 wk ahead cum death,2021-05-15,NA,point,13465.734610863787,18
2021-04-19,5 wk ahead cum death,2021-05-22,0.025,quantile,13330.710278826764,18
2021-04-19,5 wk ahead cum death,2021-05-22,0.25,quantile,13453.145912639913,18
2021-04-19,5 wk ahead cum death,2021-05-22,0.75,quantile,13714.696658533692,18
2021-04-19,5 wk ahead cum death,2021-05-22,0.975,quantile,14090.734889898793,18
2021-04-19,5 wk ahead cum death,2021-05-22,NA,point,13517.388260303125,18
2021-04-19,6 wk ahead cum death,2021-05-29,0.025,quantile,13339.324676239838,18
2021-04-19,6 wk ahead cum death,2021-05-29,0.25,quantile,13487.86640820864,18
2021-04-19,6 wk ahead cum death,2021-05-29,0.75,quantile,13840.106369347652,18
2021-04-19,6 wk ahead cum death,2021-05-29,0.975,quantile,14362.877633635819,18
2021-04-19,6 wk ahead cum death,2021-05-29,NA,point,13565.806704594894,18
2021-04-19,7 wk ahead cum death,2021-06-05,0.025,quantile,13345.798402393695,18
2021-04-19,7 wk ahead cum death,2021-06-05,0.25,quantile,13520.02910483252,18
2021-04-19,7 wk ahead cum death,2021-06-05,0.75,quantile,13980.779844998504,18
