forecast_date,target,target_end_date,quantile,type,value,location
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,16.011045730421095,15
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,21.9292991990302,15
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,28.82844342862986,15
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,18.30929733868132,15
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,11.790082482889108,15
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,16.87878206492114,15
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,23.978508608044844,15
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,32.42075163359666,15
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,19.54883813864109,15
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,11.937049764502046,15
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,17.797368804552473,15
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,26.251846263569664,15
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,36.50440827326471,15
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,20.872295943516132,15
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,12.075120014463337,15
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,18.77165812461471,15
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,28.773498716400304,15
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,41.138868159396665,15
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,22.285351940818902,15
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,12.206580230371344,15
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,19.806415411393797,15
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,31.57107626221702,15
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,46.39280194037367,15
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,23.79407193488158,15
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,12.333065718831598,15
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,20.906451116456985,15
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,34.675887132964924,15
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,52.3448432320859,15
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,25.404932385443693,15
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,12.455771366723614,15
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,22.076711696378258,15
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,38.12330375950658,15
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,59.08459993356517,15
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,27.124848209053596,15
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,12.575587899810285,15
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,23.322345972457015,15
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,41.95321134417469,15
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,66.71390113492389,15
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,28.961202462627533,15
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,417.6309459589341,15
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,422.0110457304211,15
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,427.9292991990302,15
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,434.82844342862984,15
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,424.3092973386813,15
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,429.4210284418232,15
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,438.8898277953422,15
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,451.9078078070751,15
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,467.24919506222653,15
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,443.85813547732243,15
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,441.3580782063252,15
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,456.6871965998947,15
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,478.1596540706447,15
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,503.7536033354912,15
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,464.73043142083856,15
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,453.4331982207886,15
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,475.4588547245094,15
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,506.933152787045,15
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,544.8924714948879,15
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,487.01578336165744,15
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,465.63977845115994,15
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,495.2652701359032,15
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,538.504229049262,15
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,591.2852734352616,15
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,510.809855296539,15
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,477.9728441699915,15
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,516.1717212523602,15
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,573.1801161822269,15
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,643.6301166673475,15
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,536.2147876819827,15
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,490.42861553671514,15
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,538.2484329487385,15
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,611.3034199417335,15
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,702.7147166009127,15
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,563.3396358910363,15
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,503.0042034365254,15
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,561.5707789211955,15
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,653.2566312859083,15
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,769.4286177358365,15
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,592.3008383536638,15
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,43.75187376948851,16
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,51.90188194852615,16
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,61.67231623544476,16
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,72.14319222489775,16
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,56.17821590939579,16
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,38.09643322260381,16
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,46.5221528380928,16
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,56.858252318589756,16
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,68.13148420600581,16
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,50.943153424221734,16
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,33.13071569884541,16
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,41.6997374694053,16
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,52.468449138578734,16
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,64.422868470737,16
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,46.195929130062446,16
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,28.78842380634855,16
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,37.382004955437466,16
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,48.45557099168831,16
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,60.96643458250564,16
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,41.89108299634778,16
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,25.000912861363588,16
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,33.51829504801294,16
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,44.78097907075784,16
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,57.72847024133822,16
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,37.987391262683914,16
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,21.7027567613377,16
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,30.061574635087375,16
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,41.4118893735253,16
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,54.68495497739544,16
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,34.44747167482025,16
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,18.833950927604434,16
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,26.96896106457448,16
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,38.31980038608567,16
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,51.81767349812299,16
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,31.23742550737356,16
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,16.340573556564003,16
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,24.201736797652345,16
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,35.479549795433336,16
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,49.112093316873015,16
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,28.326512945272807,16
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,1768.7518737694886,16
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,1776.9018819485261,16
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,1786.6723162354447,16
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,1797.1431922248978,16
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,1781.1782159093957,16
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,1806.8483069920924,16
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,1823.424034786619,16
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,1843.5305685540345,16
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,1865.2746764309036,16
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,1832.1213693336176,16
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,1839.9790226909377,16
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,1865.1237722560243,16
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,1895.9990176926133,16
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,1929.6975449016406,16
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,1878.31729846368,16
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,1868.7674464972863,16
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,1902.5057772114617,16
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,1944.4545886843016,16
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,1990.6639794841462,16
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,1920.2083814600278,16
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,1893.7683593586498,16
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,1936.0240722594747,16
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,1989.2355677550595,16
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,2048.3924497254843,16
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,1958.1957727227116,16
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,1915.4711161199875,16
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,1966.0856468945622,16
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,2030.6474571285846,16
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,2103.07740470288,16
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,1992.6432443975318,16
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,1934.305067047592,16
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,1993.0546079591365,16
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,2068.9672575146706,16
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,2154.895078201003,16
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,2023.8806699049055,16
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,1950.645640604156,16
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,2017.2563447567888,16
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,2104.446807310104,16
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,2204.007171517876,16
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,2052.207182850178,16
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,497.0868616408397,17
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,554.7657640365793,17
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,620.6618226227837,17
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,688.5702624127073,17
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,585.0300587123809,17
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,440.12561957216053,17
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,500.3617027236175,17
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,570.1823692713554,17
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,643.0133030172888,17
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,531.9677578822958,17
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,389.388710398917,17
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,451.256170770825,17
2021-02-01,3 wk ahead inc death,2021-02-20,0.75,quantile,524.0571420558367,17
2021-02-01,3 wk ahead inc death,2021-02-20,0.975,quantile,600.9366824663628,17
2021-02-01,3 wk ahead inc death,2021-02-20,NA,point,483.71821449510355,17
2021-02-01,4 wk ahead inc death,2021-02-27,0.025,quantile,344.3231155185573,17
2021-02-01,4 wk ahead inc death,2021-02-27,0.25,quantile,406.97255848119136,17
2021-02-01,4 wk ahead inc death,2021-02-27,0.75,quantile,481.8491568119092,17
2021-02-01,4 wk ahead inc death,2021-02-27,0.975,quantile,561.9025276140277,17
2021-02-01,4 wk ahead inc death,2021-02-27,NA,point,439.8449108378135,17
2021-02-01,5 wk ahead inc death,2021-03-06,0.025,quantile,304.36450339580216,17
2021-02-01,5 wk ahead inc death,2021-03-06,0.25,quantile,367.056330149511,17
2021-02-01,5 wk ahead inc death,2021-03-06,0.75,quantile,443.1880585021182,17
2021-02-01,5 wk ahead inc death,2021-03-06,0.975,quantile,525.591122473885,17
2021-02-01,5 wk ahead inc death,2021-03-06,NA,point,399.95092140960196,17
2021-02-01,6 wk ahead inc death,2021-03-13,0.025,quantile,268.9741451588604,17
2021-02-01,6 wk ahead inc death,2021-03-13,0.25,quantile,331.08537277036305,17
2021-02-01,6 wk ahead inc death,2021-03-13,0.75,quantile,407.75095537489824,17
2021-02-01,6 wk ahead inc death,2021-03-13,0.975,quantile,491.75205925926923,17
2021-02-01,6 wk ahead inc death,2021-03-13,NA,point,363.675321903118,17
2021-02-01,7 wk ahead inc death,2021-03-20,0.025,quantile,237.65375978023764,17
2021-02-01,7 wk ahead inc death,2021-03-20,0.25,quantile,298.67296317229443,17
2021-02-01,7 wk ahead inc death,2021-03-20,0.75,quantile,375.25153040292014,17
2021-02-01,7 wk ahead inc death,2021-03-20,0.975,quantile,460.1788211293118,17
2021-02-01,7 wk ahead inc death,2021-03-20,NA,point,330.68992389164873,17
2021-02-01,8 wk ahead inc death,2021-03-27,0.025,quantile,209.9501865506695,17
2021-02-01,8 wk ahead inc death,2021-03-27,0.25,quantile,269.467428615778,17
2021-02-01,8 wk ahead inc death,2021-03-27,0.75,quantile,345.43326212028876,17
2021-02-01,8 wk ahead inc death,2021-03-27,0.975,quantile,430.6947417486725,17
2021-02-01,8 wk ahead inc death,2021-03-27,NA,point,300.696305680583,17
2021-02-01,1 wk ahead cum death,2021-02-06,0.025,quantile,21710.08686164084,17
2021-02-01,1 wk ahead cum death,2021-02-06,0.25,quantile,21767.76576403658,17
2021-02-01,1 wk ahead cum death,2021-02-06,0.75,quantile,21833.661822622784,17
2021-02-01,1 wk ahead cum death,2021-02-06,0.975,quantile,21901.570262412708,17
2021-02-01,1 wk ahead cum death,2021-02-06,NA,point,21798.030058712382,17
2021-02-01,2 wk ahead cum death,2021-02-13,0.025,quantile,22150.212481213,17
2021-02-01,2 wk ahead cum death,2021-02-13,0.25,quantile,22268.127466760197,17
2021-02-01,2 wk ahead cum death,2021-02-13,0.75,quantile,22403.84419189414,17
2021-02-01,2 wk ahead cum death,2021-02-13,0.975,quantile,22544.583565429995,17
2021-02-01,2 wk ahead cum death,2021-02-13,NA,point,22329.997816594678,17
2021-02-01,3 wk ahead cum death,2021-02-20,0.025,quantile,22539.601191611917,17
2021-02-01,3 wk ahead cum death,2021-02-20,0.25,quantile,22719.38363753102,17
2021-02-01,3 wk ahead cum death,2021-02-20,0.75,quantile,22927.901333949976,17
2021-02-01,3 wk ahead cum death,2021-02-20,0.975,quantile,23145.52024789636,17
2021-02-01,3 wk ahead cum death,2021-02-20,NA,point,22813.71603108978,17
2021-02-01,4 wk ahead cum death,2021-02-27,0.025,quantile,22883.924307130474,17
2021-02-01,4 wk ahead cum death,2021-02-27,0.25,quantile,23126.356196012213,17
2021-02-01,4 wk ahead cum death,2021-02-27,0.75,quantile,23409.750490761886,17
2021-02-01,4 wk ahead cum death,2021-02-27,0.975,quantile,23707.422775510386,17
2021-02-01,4 wk ahead cum death,2021-02-27,NA,point,23253.560941927593,17
2021-02-01,5 wk ahead cum death,2021-03-06,0.025,quantile,23188.288810526275,17
2021-02-01,5 wk ahead cum death,2021-03-06,0.25,quantile,23493.412526161723,17
2021-02-01,5 wk ahead cum death,2021-03-06,0.75,quantile,23852.938549264003,17
2021-02-01,5 wk ahead cum death,2021-03-06,0.975,quantile,24233.01389798427,17
2021-02-01,5 wk ahead cum death,2021-03-06,NA,point,23653.511863337197,17
2021-02-01,6 wk ahead cum death,2021-03-13,0.025,quantile,23457.26295568514,17
2021-02-01,6 wk ahead cum death,2021-03-13,0.25,quantile,23824.497898932088,17
2021-02-01,6 wk ahead cum death,2021-03-13,0.75,quantile,24260.6895046389,17
2021-02-01,6 wk ahead cum death,2021-03-13,0.975,quantile,24724.76595724354,17
2021-02-01,6 wk ahead cum death,2021-03-13,NA,point,24017.187185240313,17
2021-02-01,7 wk ahead cum death,2021-03-20,0.025,quantile,23694.916715465373,17
2021-02-01,7 wk ahead cum death,2021-03-20,0.25,quantile,24123.17086210438,17
2021-02-01,7 wk ahead cum death,2021-03-20,0.75,quantile,24635.941035041822,17
2021-02-01,7 wk ahead cum death,2021-03-20,0.975,quantile,25184.944778372854,17
2021-02-01,7 wk ahead cum death,2021-03-20,NA,point,24347.87710913196,17
2021-02-01,8 wk ahead cum death,2021-03-27,0.025,quantile,23904.866902016045,17
2021-02-01,8 wk ahead cum death,2021-03-27,0.25,quantile,24392.63829072016,17
2021-02-01,8 wk ahead cum death,2021-03-27,0.75,quantile,24981.37429716211,17
2021-02-01,8 wk ahead cum death,2021-03-27,0.975,quantile,25615.639520121524,17
2021-02-01,8 wk ahead cum death,2021-03-27,NA,point,24648.573414812545,17
2021-02-01,1 wk ahead inc death,2021-02-06,0.025,quantile,293.68493002645147,18
2021-02-01,1 wk ahead inc death,2021-02-06,0.25,quantile,326.2809895989302,18
2021-02-01,1 wk ahead inc death,2021-02-06,0.75,quantile,363.3874037829084,18
2021-02-01,1 wk ahead inc death,2021-02-06,0.975,quantile,401.5102314305195,18
2021-02-01,1 wk ahead inc death,2021-02-06,NA,point,343.38424072189787,18
2021-02-01,2 wk ahead inc death,2021-02-13,0.025,quantile,271.0719535683467,18
2021-02-01,2 wk ahead inc death,2021-02-13,0.25,quantile,305.9093497348815,18
2021-02-01,2 wk ahead inc death,2021-02-13,0.75,quantile,346.05547646119703,18
2021-02-01,2 wk ahead inc death,2021-02-13,0.975,quantile,387.730173169096,18
2021-02-01,2 wk ahead inc death,2021-02-13,NA,point,324.188636953071,18
2021-02-01,3 wk ahead inc death,2021-02-20,0.025,quantile,250.06396689601272,18
2021-02-01,3 wk ahead inc death,2021-02-20,0.25,quantile,286.79382398458506,18
