,location,target,type,quantile,forecast_date,target_end_date,value
390,02,66 day ahead inc death,point,,2020-06-28,2020-09-02,0.0
391,02,66 day ahead cum death,point,,2020-06-28,2020-09-02,12.0
392,02,67 day ahead inc death,point,,2020-06-28,2020-09-03,0.0
393,02,67 day ahead cum death,point,,2020-06-28,2020-09-03,12.0
394,02,68 day ahead inc death,point,,2020-06-28,2020-09-04,0.0
395,02,68 day ahead cum death,point,,2020-06-28,2020-09-04,12.0
396,02,69 day ahead inc death,point,,2020-06-28,2020-09-05,0.0
397,02,69 day ahead cum death,point,,2020-06-28,2020-09-05,12.0
398,02,70 day ahead inc death,point,,2020-06-28,2020-09-06,0.0
399,02,70 day ahead cum death,point,,2020-06-28,2020-09-06,12.0
400,02,71 day ahead inc death,point,,2020-06-28,2020-09-07,0.0
401,02,71 day ahead cum death,point,,2020-06-28,2020-09-07,12.0
402,02,72 day ahead inc death,point,,2020-06-28,2020-09-08,0.0
403,02,72 day ahead cum death,point,,2020-06-28,2020-09-08,12.0
404,02,73 day ahead inc death,point,,2020-06-28,2020-09-09,0.0
405,02,73 day ahead cum death,point,,2020-06-28,2020-09-09,12.0
406,02,74 day ahead inc death,point,,2020-06-28,2020-09-10,0.0
407,02,74 day ahead cum death,point,,2020-06-28,2020-09-10,12.0
408,02,75 day ahead inc death,point,,2020-06-28,2020-09-11,0.0
409,02,75 day ahead cum death,point,,2020-06-28,2020-09-11,12.0
410,02,76 day ahead inc death,point,,2020-06-28,2020-09-12,0.0
411,02,76 day ahead cum death,point,,2020-06-28,2020-09-12,12.0
412,02,77 day ahead inc death,point,,2020-06-28,2020-09-13,0.0
413,02,77 day ahead cum death,point,,2020-06-28,2020-09-13,12.0
414,02,78 day ahead inc death,point,,2020-06-28,2020-09-14,0.0
415,02,78 day ahead cum death,point,,2020-06-28,2020-09-14,12.0
416,02,79 day ahead inc death,point,,2020-06-28,2020-09-15,0.0
417,02,79 day ahead cum death,point,,2020-06-28,2020-09-15,12.0
418,02,80 day ahead inc death,point,,2020-06-28,2020-09-16,0.0
419,02,80 day ahead cum death,point,,2020-06-28,2020-09-16,12.0
420,02,81 day ahead inc death,point,,2020-06-28,2020-09-17,0.0
421,02,81 day ahead cum death,point,,2020-06-28,2020-09-17,12.0
422,02,82 day ahead inc death,point,,2020-06-28,2020-09-18,0.0
423,02,82 day ahead cum death,point,,2020-06-28,2020-09-18,12.0
424,02,83 day ahead inc death,point,,2020-06-28,2020-09-19,0.0
425,02,83 day ahead cum death,point,,2020-06-28,2020-09-19,12.0
426,02,84 day ahead inc death,point,,2020-06-28,2020-09-20,0.0
427,02,84 day ahead cum death,point,,2020-06-28,2020-09-20,12.0
428,02,85 day ahead inc death,point,,2020-06-28,2020-09-21,0.0
429,02,85 day ahead cum death,point,,2020-06-28,2020-09-21,12.0
430,02,86 day ahead inc death,point,,2020-06-28,2020-09-22,0.0
431,02,86 day ahead cum death,point,,2020-06-28,2020-09-22,12.0
432,02,87 day ahead inc death,point,,2020-06-28,2020-09-23,0.0
433,02,87 day ahead cum death,point,,2020-06-28,2020-09-23,12.0
434,02,88 day ahead inc death,point,,2020-06-28,2020-09-24,0.0
435,02,88 day ahead cum death,point,,2020-06-28,2020-09-24,12.0
436,02,89 day ahead inc death,point,,2020-06-28,2020-09-25,0.0
437,02,89 day ahead cum death,point,,2020-06-28,2020-09-25,12.0
438,02,90 day ahead inc death,point,,2020-06-28,2020-09-26,0.0
439,02,90 day ahead cum death,point,,2020-06-28,2020-09-26,12.0
440,02,91 day ahead inc death,point,,2020-06-28,2020-09-27,0.0
441,02,91 day ahead cum death,point,,2020-06-28,2020-09-27,12.0
442,02,92 day ahead inc death,point,,2020-06-28,2020-09-28,0.0
443,02,92 day ahead cum death,point,,2020-06-28,2020-09-28,12.0
444,02,93 day ahead inc death,point,,2020-06-28,2020-09-29,0.0
445,02,93 day ahead cum death,point,,2020-06-28,2020-09-29,12.0
446,02,94 day ahead inc death,point,,2020-06-28,2020-09-30,0.0
447,02,94 day ahead cum death,point,,2020-06-28,2020-09-30,12.0
448,02,95 day ahead inc death,point,,2020-06-28,2020-10-01,0.0
449,02,95 day ahead cum death,point,,2020-06-28,2020-10-01,12.0
450,02,96 day ahead inc death,point,,2020-06-28,2020-10-02,0.0
451,02,96 day ahead cum death,point,,2020-06-28,2020-10-02,12.0
452,02,97 day ahead inc death,point,,2020-06-28,2020-10-03,0.0
453,02,97 day ahead cum death,point,,2020-06-28,2020-10-03,12.0
454,02,98 day ahead inc death,point,,2020-06-28,2020-10-04,0.0
455,02,98 day ahead cum death,point,,2020-06-28,2020-10-04,12.0
456,02,99 day ahead inc death,point,,2020-06-28,2020-10-05,0.0
457,02,99 day ahead cum death,point,,2020-06-28,2020-10-05,12.0
458,02,100 day ahead inc death,point,,2020-06-28,2020-10-06,0.0
459,02,100 day ahead cum death,point,,2020-06-28,2020-10-06,12.0
460,02,101 day ahead inc death,point,,2020-06-28,2020-10-07,0.0
461,02,101 day ahead cum death,point,,2020-06-28,2020-10-07,12.0
462,02,102 day ahead inc death,point,,2020-06-28,2020-10-08,0.0
463,02,102 day ahead cum death,point,,2020-06-28,2020-10-08,12.0
464,02,103 day ahead inc death,point,,2020-06-28,2020-10-09,0.0
465,02,103 day ahead cum death,point,,2020-06-28,2020-10-09,12.0
466,02,104 day ahead inc death,point,,2020-06-28,2020-10-10,0.0
467,02,104 day ahead cum death,point,,2020-06-28,2020-10-10,12.0
468,02,105 day ahead inc death,point,,2020-06-28,2020-10-11,0.0
469,02,105 day ahead cum death,point,,2020-06-28,2020-10-11,12.0
470,02,106 day ahead inc death,point,,2020-06-28,2020-10-12,0.0
471,02,106 day ahead cum death,point,,2020-06-28,2020-10-12,12.0
472,02,107 day ahead inc death,point,,2020-06-28,2020-10-13,0.0
473,02,107 day ahead cum death,point,,2020-06-28,2020-10-13,12.0
474,02,108 day ahead inc death,point,,2020-06-28,2020-10-14,0.0
475,02,108 day ahead cum death,point,,2020-06-28,2020-10-14,12.0
476,02,109 day ahead inc death,point,,2020-06-28,2020-10-15,0.0
477,02,109 day ahead cum death,point,,2020-06-28,2020-10-15,12.0
478,02,110 day ahead inc death,point,,2020-06-28,2020-10-16,0.0
479,02,110 day ahead cum death,point,,2020-06-28,2020-10-16,12.0
480,02,111 day ahead inc death,point,,2020-06-28,2020-10-17,0.0
481,02,111 day ahead cum death,point,,2020-06-28,2020-10-17,12.0
482,02,112 day ahead inc death,point,,2020-06-28,2020-10-18,0.0
483,02,112 day ahead cum death,point,,2020-06-28,2020-10-18,12.0
484,02,113 day ahead inc death,point,,2020-06-28,2020-10-19,0.0
485,02,113 day ahead cum death,point,,2020-06-28,2020-10-19,12.0
486,02,114 day ahead inc death,point,,2020-06-28,2020-10-20,0.0
487,02,114 day ahead cum death,point,,2020-06-28,2020-10-20,12.0
488,02,115 day ahead inc death,point,,2020-06-28,2020-10-21,0.0
489,02,115 day ahead cum death,point,,2020-06-28,2020-10-21,12.0
490,02,116 day ahead inc death,point,,2020-06-28,2020-10-22,0.0
491,02,116 day ahead cum death,point,,2020-06-28,2020-10-22,12.0
492,02,117 day ahead inc death,point,,2020-06-28,2020-10-23,0.0
493,02,117 day ahead cum death,point,,2020-06-28,2020-10-23,12.0
494,02,118 day ahead inc death,point,,2020-06-28,2020-10-24,0.0
495,02,118 day ahead cum death,point,,2020-06-28,2020-10-24,12.0
496,02,119 day ahead inc death,point,,2020-06-28,2020-10-25,0.0
497,02,119 day ahead cum death,point,,2020-06-28,2020-10-25,12.0
498,02,120 day ahead inc death,point,,2020-06-28,2020-10-26,0.0
499,02,120 day ahead cum death,point,,2020-06-28,2020-10-26,12.0
500,02,121 day ahead inc death,point,,2020-06-28,2020-10-27,0.0
501,02,121 day ahead cum death,point,,2020-06-28,2020-10-27,12.0
502,02,122 day ahead inc death,point,,2020-06-28,2020-10-28,0.0
503,02,122 day ahead cum death,point,,2020-06-28,2020-10-28,12.0
504,02,123 day ahead inc death,point,,2020-06-28,2020-10-29,0.0
505,02,123 day ahead cum death,point,,2020-06-28,2020-10-29,12.0
506,02,124 day ahead inc death,point,,2020-06-28,2020-10-30,0.0
507,02,124 day ahead cum death,point,,2020-06-28,2020-10-30,12.0
508,02,125 day ahead inc death,point,,2020-06-28,2020-10-31,0.0
509,02,125 day ahead cum death,point,,2020-06-28,2020-10-31,12.0
510,02,126 day ahead inc death,point,,2020-06-28,2020-11-01,0.0
511,02,126 day ahead cum death,point,,2020-06-28,2020-11-01,12.0
512,02,127 day ahead inc death,point,,2020-06-28,2020-11-02,0.0
513,02,127 day ahead cum death,point,,2020-06-28,2020-11-02,12.0
514,02,128 day ahead inc death,point,,2020-06-28,2020-11-03,0.0
515,02,128 day ahead cum death,point,,2020-06-28,2020-11-03,12.0
516,02,129 day ahead inc death,point,,2020-06-28,2020-11-04,0.0
517,02,129 day ahead cum death,point,,2020-06-28,2020-11-04,12.0
518,02,130 day ahead inc death,point,,2020-06-28,2020-11-05,0.0
519,02,130 day ahead cum death,point,,2020-06-28,2020-11-05,12.0
520,01,1 day ahead inc death,point,,2020-06-28,2020-06-29,3.599011
521,01,1 day ahead cum death,point,,2020-06-28,2020-06-29,863.6105
522,01,2 day ahead inc death,point,,2020-06-28,2020-06-30,3.535881
523,01,2 day ahead cum death,point,,2020-06-28,2020-06-30,867.1464
524,01,3 day ahead inc death,point,,2020-06-28,2020-07-01,3.47459
525,01,3 day ahead cum death,point,,2020-06-28,2020-07-01,870.6210000000001
526,01,4 day ahead inc death,point,,2020-06-28,2020-07-02,3.4150720000000003
527,01,4 day ahead cum death,point,,2020-06-28,2020-07-02,874.0361
528,01,5 day ahead inc death,point,,2020-06-28,2020-07-03,3.3572620000000004
529,01,5 day ahead cum death,point,,2020-06-28,2020-07-03,877.3933
530,01,6 day ahead inc death,point,,2020-06-28,2020-07-04,3.3011
531,01,6 day ahead cum death,point,,2020-06-28,2020-07-04,880.6945
532,01,7 day ahead inc death,point,,2020-06-28,2020-07-05,3.246524
533,01,7 day ahead cum death,point,,2020-06-28,2020-07-05,883.941
534,01,8 day ahead inc death,point,,2020-06-28,2020-07-06,3.193478
535,01,8 day ahead cum death,point,,2020-06-28,2020-07-06,887.1345
536,01,9 day ahead inc death,point,,2020-06-28,2020-07-07,3.141909
537,01,9 day ahead cum death,point,,2020-06-28,2020-07-07,890.2764
538,01,10 day ahead inc death,point,,2020-06-28,2020-07-08,3.0917630000000003
539,01,10 day ahead cum death,point,,2020-06-28,2020-07-08,893.3681
540,01,11 day ahead inc death,point,,2020-06-28,2020-07-09,3.04299
541,01,11 day ahead cum death,point,,2020-06-28,2020-07-09,896.4111
542,01,12 day ahead inc death,point,,2020-06-28,2020-07-10,2.995543
543,01,12 day ahead cum death,point,,2020-06-28,2020-07-10,899.4066
544,01,13 day ahead inc death,point,,2020-06-28,2020-07-11,2.949375
545,01,13 day ahead cum death,point,,2020-06-28,2020-07-11,902.3560000000001
546,01,14 day ahead inc death,point,,2020-06-28,2020-07-12,2.904443
547,01,14 day ahead cum death,point,,2020-06-28,2020-07-12,905.2604
548,01,15 day ahead inc death,point,,2020-06-28,2020-07-13,2.860703
549,01,15 day ahead cum death,point,,2020-06-28,2020-07-13,908.1212
550,01,16 day ahead inc death,point,,2020-06-28,2020-07-14,2.818114
551,01,16 day ahead cum death,point,,2020-06-28,2020-07-14,910.9393
552,01,17 day ahead inc death,point,,2020-06-28,2020-07-15,2.776639
553,01,17 day ahead cum death,point,,2020-06-28,2020-07-15,913.7159
554,01,18 day ahead inc death,point,,2020-06-28,2020-07-16,2.736238
555,01,18 day ahead cum death,point,,2020-06-28,2020-07-16,916.4521
556,01,19 day ahead inc death,point,,2020-06-28,2020-07-17,2.696877
557,01,19 day ahead cum death,point,,2020-06-28,2020-07-17,919.1489999999999
558,01,20 day ahead inc death,point,,2020-06-28,2020-07-18,2.65852
559,01,20 day ahead cum death,point,,2020-06-28,2020-07-18,921.8076
560,01,21 day ahead inc death,point,,2020-06-28,2020-07-19,2.6211349999999998
561,01,21 day ahead cum death,point,,2020-06-28,2020-07-19,924.4287
562,01,22 day ahead inc death,point,,2020-06-28,2020-07-20,2.584689
563,01,22 day ahead cum death,point,,2020-06-28,2020-07-20,927.0134
564,01,23 day ahead inc death,point,,2020-06-28,2020-07-21,2.5491509999999997
565,01,23 day ahead cum death,point,,2020-06-28,2020-07-21,929.5625
566,01,24 day ahead inc death,point,,2020-06-28,2020-07-22,2.514493
567,01,24 day ahead cum death,point,,2020-06-28,2020-07-22,932.077
568,01,25 day ahead inc death,point,,2020-06-28,2020-07-23,2.480685
569,01,25 day ahead cum death,point,,2020-06-28,2020-07-23,934.5577
570,01,26 day ahead inc death,point,,2020-06-28,2020-07-24,2.4477
571,01,26 day ahead cum death,point,,2020-06-28,2020-07-24,937.0054
572,01,27 day ahead inc death,point,,2020-06-28,2020-07-25,2.4155130000000002
573,01,27 day ahead cum death,point,,2020-06-28,2020-07-25,939.4209
574,01,28 day ahead inc death,point,,2020-06-28,2020-07-26,2.384097
575,01,28 day ahead cum death,point,,2020-06-28,2020-07-26,941.805
576,01,29 day ahead inc death,point,,2020-06-28,2020-07-27,2.353429
577,01,29 day ahead cum death,point,,2020-06-28,2020-07-27,944.1584
578,01,30 day ahead inc death,point,,2020-06-28,2020-07-28,2.323486
579,01,30 day ahead cum death,point,,2020-06-28,2020-07-28,946.4819
580,01,31 day ahead inc death,point,,2020-06-28,2020-07-29,2.294244
581,01,31 day ahead cum death,point,,2020-06-28,2020-07-29,948.7762
582,01,32 day ahead inc death,point,,2020-06-28,2020-07-30,2.265682
583,01,32 day ahead cum death,point,,2020-06-28,2020-07-30,951.0419
584,01,33 day ahead inc death,point,,2020-06-28,2020-07-31,2.23778
585,01,33 day ahead cum death,point,,2020-06-28,2020-07-31,953.2796
586,01,34 day ahead inc death,point,,2020-06-28,2020-08-01,2.210516
587,01,34 day ahead cum death,point,,2020-06-28,2020-08-01,955.4902
588,01,35 day ahead inc death,point,,2020-06-28,2020-08-02,2.183872
589,01,35 day ahead cum death,point,,2020-06-28,2020-08-02,957.674
590,01,36 day ahead inc death,point,,2020-06-28,2020-08-03,2.15783
591,01,36 day ahead cum death,point,,2020-06-28,2020-08-03,959.8318
592,01,37 day ahead inc death,point,,2020-06-28,2020-08-04,2.132371
593,01,37 day ahead cum death,point,,2020-06-28,2020-08-04,961.9642
594,01,38 day ahead inc death,point,,2020-06-28,2020-08-05,2.107478
595,01,38 day ahead cum death,point,,2020-06-28,2020-08-05,964.0717
596,01,39 day ahead inc death,point,,2020-06-28,2020-08-06,2.083134
597,01,39 day ahead cum death,point,,2020-06-28,2020-08-06,966.1548
598,01,40 day ahead inc death,point,,2020-06-28,2020-08-07,2.059323
599,01,40 day ahead cum death,point,,2020-06-28,2020-08-07,968.2142
600,01,41 day ahead inc death,point,,2020-06-28,2020-08-08,2.03603
601,01,41 day ahead cum death,point,,2020-06-28,2020-08-08,970.2502
602,01,42 day ahead inc death,point,,2020-06-28,2020-08-09,2.013239
603,01,42 day ahead cum death,point,,2020-06-28,2020-08-09,972.2634
604,01,43 day ahead inc death,point,,2020-06-28,2020-08-10,1.990937
605,01,43 day ahead cum death,point,,2020-06-28,2020-08-10,974.2543
606,01,44 day ahead inc death,point,,2020-06-28,2020-08-11,1.969108
607,01,44 day ahead cum death,point,,2020-06-28,2020-08-11,976.2234
608,01,45 day ahead inc death,point,,2020-06-28,2020-08-12,1.947741
609,01,45 day ahead cum death,point,,2020-06-28,2020-08-12,978.1712
610,01,46 day ahead inc death,point,,2020-06-28,2020-08-13,1.926821
611,01,46 day ahead cum death,point,,2020-06-28,2020-08-13,980.0980000000001
612,01,47 day ahead inc death,point,,2020-06-28,2020-08-14,1.906337
613,01,47 day ahead cum death,point,,2020-06-28,2020-08-14,982.0044
614,01,48 day ahead inc death,point,,2020-06-28,2020-08-15,1.8862759999999998
615,01,48 day ahead cum death,point,,2020-06-28,2020-08-15,983.8906
616,01,49 day ahead inc death,point,,2020-06-28,2020-08-16,1.866626
617,01,49 day ahead cum death,point,,2020-06-28,2020-08-16,985.7573
618,01,50 day ahead inc death,point,,2020-06-28,2020-08-17,1.847377
619,01,50 day ahead cum death,point,,2020-06-28,2020-08-17,987.6047
620,01,51 day ahead inc death,point,,2020-06-28,2020-08-18,1.828516
621,01,51 day ahead cum death,point,,2020-06-28,2020-08-18,989.4332
622,01,52 day ahead inc death,point,,2020-06-28,2020-08-19,1.8100349999999998
623,01,52 day ahead cum death,point,,2020-06-28,2020-08-19,991.2432
624,01,53 day ahead inc death,point,,2020-06-28,2020-08-20,1.7919209999999999
625,01,53 day ahead cum death,point,,2020-06-28,2020-08-20,993.0351
626,01,54 day ahead inc death,point,,2020-06-28,2020-08-21,1.774166
627,01,54 day ahead cum death,point,,2020-06-28,2020-08-21,994.8093
628,01,55 day ahead inc death,point,,2020-06-28,2020-08-22,1.756761
629,01,55 day ahead cum death,point,,2020-06-28,2020-08-22,996.566
630,01,56 day ahead inc death,point,,2020-06-28,2020-08-23,1.7396939999999999
631,01,56 day ahead cum death,point,,2020-06-28,2020-08-23,998.3057
632,01,57 day ahead inc death,point,,2020-06-28,2020-08-24,1.722959
633,01,57 day ahead cum death,point,,2020-06-28,2020-08-24,1000.029
634,01,58 day ahead inc death,point,,2020-06-28,2020-08-25,1.706546
635,01,58 day ahead cum death,point,,2020-06-28,2020-08-25,1001.735
636,01,59 day ahead inc death,point,,2020-06-28,2020-08-26,1.690447
637,01,59 day ahead cum death,point,,2020-06-28,2020-08-26,1003.426
638,01,60 day ahead inc death,point,,2020-06-28,2020-08-27,1.674653
639,01,60 day ahead cum death,point,,2020-06-28,2020-08-27,1005.1
640,01,61 day ahead inc death,point,,2020-06-28,2020-08-28,1.6591580000000001
641,01,61 day ahead cum death,point,,2020-06-28,2020-08-28,1006.76
642,01,62 day ahead inc death,point,,2020-06-28,2020-08-29,1.643952
643,01,62 day ahead cum death,point,,2020-06-28,2020-08-29,1008.403
644,01,63 day ahead inc death,point,,2020-06-28,2020-08-30,1.62903
645,01,63 day ahead cum death,point,,2020-06-28,2020-08-30,1010.0319999999999
646,01,64 day ahead inc death,point,,2020-06-28,2020-08-31,1.614383
647,01,64 day ahead cum death,point,,2020-06-28,2020-08-31,1011.6469999999999
648,01,65 day ahead inc death,point,,2020-06-28,2020-09-01,1.600005
649,01,65 day ahead cum death,point,,2020-06-28,2020-09-01,1013.247
650,01,66 day ahead inc death,point,,2020-06-28,2020-09-02,1.5858889999999999
651,01,66 day ahead cum death,point,,2020-06-28,2020-09-02,1014.8330000000001
652,01,67 day ahead inc death,point,,2020-06-28,2020-09-03,1.5720290000000001
653,01,67 day ahead cum death,point,,2020-06-28,2020-09-03,1016.405
654,01,68 day ahead inc death,point,,2020-06-28,2020-09-04,1.558418
655,01,68 day ahead cum death,point,,2020-06-28,2020-09-04,1017.9630000000001
656,01,69 day ahead inc death,point,,2020-06-28,2020-09-05,1.545051
657,01,69 day ahead cum death,point,,2020-06-28,2020-09-05,1019.508
658,01,70 day ahead inc death,point,,2020-06-28,2020-09-06,1.5319200000000002
659,01,70 day ahead cum death,point,,2020-06-28,2020-09-06,1021.04
660,01,71 day ahead inc death,point,,2020-06-28,2020-09-07,1.5190219999999999
661,01,71 day ahead cum death,point,,2020-06-28,2020-09-07,1022.559
662,01,72 day ahead inc death,point,,2020-06-28,2020-09-08,1.506349
663,01,72 day ahead cum death,point,,2020-06-28,2020-09-08,1024.066
664,01,73 day ahead inc death,point,,2020-06-28,2020-09-09,1.493898
665,01,73 day ahead cum death,point,,2020-06-28,2020-09-09,1025.559
666,01,74 day ahead inc death,point,,2020-06-28,2020-09-10,1.4816610000000001
667,01,74 day ahead cum death,point,,2020-06-28,2020-09-10,1027.0410000000002
668,01,75 day ahead inc death,point,,2020-06-28,2020-09-11,1.469635
669,01,75 day ahead cum death,point,,2020-06-28,2020-09-11,1028.511
670,01,76 day ahead inc death,point,,2020-06-28,2020-09-12,1.4578149999999999
671,01,76 day ahead cum death,point,,2020-06-28,2020-09-12,1029.969
672,01,77 day ahead inc death,point,,2020-06-28,2020-09-13,1.4461950000000001
673,01,77 day ahead cum death,point,,2020-06-28,2020-09-13,1031.415
674,01,78 day ahead inc death,point,,2020-06-28,2020-09-14,1.434771
